월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
2.0,17.0,23.0,0.4439178515007899,0.1883333333333333,0.0588235294117647,0.0,0.596,0.044
2.0,18.0,0.0,0.4423380726698263,0.1858333333333333,0.0741687979539642,0.0,0.604,0.04
2.0,18.0,1.0,0.4281200631911532,0.1788888888888889,0.0537084398976982,0.0,0.613,0.044
2.0,18.0,2.0,0.4044233807266983,0.0,0.0102301790281329,0.0,0.6759999999999999,0.048
2.0,18.0,3.0,0.3570300157977883,0.5055555555555555,0.0383631713554987,0.0,0.762,0.048
2.0,18.0,4.0,0.3712480252764613,0.6619444444444444,0.0332480818414322,0.0,0.751,0.052
2.0,18.0,5.0,0.372827804107425,0.0,0.0025575447570332,0.0,0.8089999999999999,0.068
2.0,18.0,6.0,0.4139020537124803,0.0,0.0051150895140664,0.0,0.694,0.068
2.0,18.0,7.0,0.4328593996840443,0.0544444444444444,0.0153452685421994,0.0,0.6970000000000001,0.076
2.0,18.0,8.0,0.4518167456556082,0.7722222222222223,0.0179028132992327,0.0,0.6809999999999999,0.056
2.0,18.0,9.0,0.4818325434439179,0.9783333333333334,0.0179028132992327,0.0,0.539,0.052
2.0,18.0,10.0,0.5355450236966826,0.1911111111111111,0.0306905370843989,0.0,0.425,0.076
2.0,18.0,11.0,0.5750394944707742,0.1663888888888889,0.0204603580562659,0.0,0.3209999999999999,0.068
2.0,18.0,12.0,0.5766192733017378,0.0222222222222222,0.0358056265984654,0.0,0.328,0.068
2.0,18.0,13.0,0.5529225908372828,0.0863888888888888,0.0716112531969309,0.0,0.357,0.064
2.0,18.0,14.0,0.5513428120063192,0.1083333333333333,0.0588235294117647,0.0,0.323,0.068
2.0,18.0,15.0,0.5450236966824645,0.0044444444444444,0.0255754475703324,0.0,0.339,0.08
2.0,18.0,16.0,0.5402843601895735,0.0419444444444444,0.0204603580562659,0.0,0.352,0.088
2.0,18.0,17.0,0.5276461295418642,0.0652777777777777,0.0204603580562659,0.0,0.409,0.108
2.0,18.0,18.0,0.5229067930489733,0.1788888888888889,0.0383631713554987,0.0,0.413,0.172
2.0,18.0,19.0,0.5039494470774092,0.0,0.0102301790281329,0.0,0.3959999999999999,0.204
2.0,18.0,20.0,0.5039494470774092,0.0,0.0051150895140664,0.0,0.432,0.212
2.0,18.0,21.0,0.5055292259083729,0.8755555555555555,0.0153452685421994,0.0,0.4559999999999999,0.22
2.0,18.0,22.0,0.4960505529225908,0.0,0.0025575447570332,0.0,0.539,0.164
2.0,18.0,23.0,0.5039494470774092,0.0,0.0051150895140664,0.0,0.513,0.232
2.0,19.0,0.0,0.4834123222748815,0.0325,0.0332480818414322,0.0,0.8400000000000001,0.188
2.0,19.0,1.0,0.4723538704581359,0.9544444444444444,0.0230179028132992,0.0113636363636363,0.89,0.212
2.0,19.0,2.0,0.4834123222748815,0.0008333333333333,0.0255754475703324,0.0227272727272727,0.938,0.2
2.0,19.0,3.0,0.4739336492890995,0.0447222222222222,0.0843989769820971,0.034090909090909,0.934,0.224
2.0,19.0,4.0,0.4770932069510269,0.0544444444444444,0.0562659846547314,0.0170454545454545,0.952,0.184
2.0,19.0,5.0,0.4834123222748815,0.1566666666666666,0.0460358056265984,0.0113636363636363,0.966,0.132
2.0,19.0,6.0,0.4881516587677725,0.0,0.0051150895140664,0.0113636363636363,0.949,0.112
2.0,19.0,7.0,0.4960505529225908,0.9227777777777778,0.0153452685421994,0.0227272727272727,0.958,0.08
2.0,19.0,8.0,0.4913112164296999,0.8594444444444445,0.0639386189258312,0.0681818181818181,0.951,0.044
2.0,19.0,9.0,0.4786729857819906,0.9033333333333332,0.0639386189258312,0.0795454545454545,0.941,0.032
2.0,19.0,10.0,0.4834123222748815,0.0894444444444444,0.0690537084398977,0.0852272727272727,0.945,0.052
2.0,19.0,11.0,0.4913112164296999,0.2711111111111111,0.0664961636828644,0.096590909090909,0.946,0.044
2.0,19.0,12.0,0.5039494470774092,0.6291666666666667,0.0537084398976982,0.0625,0.964,0.016
2.0,19.0,13.0,0.5007898894154819,0.8111111111111111,0.0434782608695652,0.0397727272727272,0.954,0.016
2.0,19.0,14.0,0.5086887835703002,0.9419444444444446,0.0332480818414322,0.0568181818181818,0.951,0.004
2.0,19.0,15.0,0.4707740916271722,0.9,0.0639386189258312,0.0511363636363636,0.947,0.024
2.0,19.0,16.0,0.4660347551342812,0.946388888888889,0.0460358056265984,0.0284090909090909,0.935,0.04
2.0,19.0,17.0,0.4691943127962086,0.0752777777777777,0.0920716112531969,0.0227272727272727,0.953,0.048
2.0,19.0,18.0,0.4549763033175356,0.0636111111111111,0.1023017902813299,0.0113636363636363,0.944,0.076
2.0,19.0,19.0,0.4423380726698263,0.0697222222222222,0.1048593350383631,0.0056818181818181,0.914,0.02
2.0,19.0,20.0,0.4218009478672986,0.0852777777777777,0.1125319693094629,0.0113636363636363,0.914,0.016
2.0,19.0,21.0,0.4091627172195893,0.0833333333333333,0.0946291560102301,0.0113636363636363,0.941,0.008
2.0,19.0,22.0,0.406003159557662,0.0586111111111111,0.0792838874680307,0.0,0.949,0.016
2.0,19.0,23.0,0.4028436018957346,0.0027777777777777,0.0895140664961636,0.0,0.944,0.016
2.0,20.0,0.0,0.401263823064771,0.9855555555555556,0.0792838874680307,0.0,0.935,0.016
2.0,20.0,1.0,0.3981042654028436,0.9880555555555556,0.1023017902813299,0.0,0.939,0.036
2.0,20.0,2.0,0.3981042654028436,0.9980555555555556,0.0818414322250639,0.0,0.934,0.04
2.0,20.0,3.0,0.3981042654028436,0.9975,0.0613810741687979,0.0,0.929,0.036
2.0,20.0,4.0,0.3996840442338073,0.9491666666666668,0.0255754475703324,0.0,0.925,0.064
2.0,20.0,5.0,0.39652448657188,0.9216666666666667,0.0306905370843989,0.0,0.916,0.056
2.0,20.0,6.0,0.3996840442338073,0.9280555555555556,0.0306905370843989,0.0,0.883,0.06
2.0,20.0,7.0,0.4123222748815166,0.9830555555555556,0.0460358056265984,0.0,0.8270000000000001,0.06
2.0,20.0,8.0,0.4202211690363349,0.8858333333333333,0.0613810741687979,0.0,0.756,0.06
2.0,20.0,9.0,0.4344391785150079,0.975,0.0511508951406649,0.0,0.6739999999999999,0.064
2.0,20.0,10.0,0.4518167456556082,0.9991666666666666,0.0537084398976982,0.0,0.582,0.064
2.0,20.0,11.0,0.4676145339652449,0.9558333333333334,0.0358056265984654,0.0,0.544,0.072
2.0,20.0,12.0,0.4644549763033175,0.9708333333333332,0.0613810741687979,0.0,0.531,0.06
2.0,20.0,13.0,0.4739336492890995,0.0433333333333333,0.0562659846547314,0.0,0.525,0.052
2.0,20.0,14.0,0.4849921011058452,0.0333333333333333,0.0741687979539642,0.0,0.496,0.084
2.0,20.0,15.0,0.4723538704581359,0.9575,0.0537084398976982,0.0,0.52,0.06
2.0,20.0,16.0,0.4581358609794629,0.9591666666666668,0.0485933503836317,0.0,0.587,0.052
2.0,20.0,17.0,0.4360189573459716,0.8925000000000001,0.0281329923273657,0.0,0.673,0.084
2.0,20.0,18.0,0.4091627172195893,0.0391666666666666,0.0179028132992327,0.0,0.724,0.068
2.0,20.0,19.0,0.3933649289099526,0.53,0.0127877237851662,0.0,0.7520000000000001,0.064
2.0,20.0,20.0,0.3949447077409163,0.0,0.0,0.0,0.7689999999999999,0.08
2.0,20.0,21.0,0.372827804107425,0.0,0.0102301790281329,0.0,0.858,0.06
2.0,20.0,22.0,0.372827804107425,0.6627777777777778,0.0409207161125319,0.0,0.833,0.088
2.0,20.0,23.0,0.358609794628752,0.5361111111111111,0.0179028132992327,0.0,0.8720000000000001,0.088
2.0,21.0,0.0,0.3665086887835703,0.5444444444444445,0.0434782608695652,0.0,0.8820000000000001,0.08
2.0,21.0,1.0,0.353870458135861,0.0433333333333333,0.0127877237851662,0.0,0.888,0.104
2.0,21.0,2.0,0.3412322274881517,0.0,0.0,0.0,0.897,0.092
2.0,21.0,3.0,0.3507109004739336,0.6508333333333334,0.0153452685421994,0.0,0.909,0.092
2.0,21.0,4.0,0.3507109004739336,0.6377777777777778,0.0485933503836317,0.0,0.913,0.096
2.0,21.0,5.0,0.3333333333333333,0.5216666666666667,0.0281329923273657,0.0,0.906,0.088
2.0,21.0,6.0,0.3554502369668246,0.4613888888888889,0.0204603580562659,0.0,0.901,0.104
2.0,21.0,7.0,0.3981042654028436,0.0,0.0076726342710997,0.0,0.848,0.116
2.0,21.0,8.0,0.4233807266982622,0.035,0.0255754475703324,0.0,0.743,0.104
2.0,21.0,9.0,0.4612954186413902,0.798888888888889,0.0281329923273657,0.0,0.68,0.132
2.0,21.0,10.0,0.4865718799368089,0.63,0.0255754475703324,0.0,0.553,0.124
2.0,21.0,11.0,0.5039494470774092,0.4955555555555556,0.0306905370843989,0.0,0.463,0.124
2.0,21.0,12.0,0.5213270142180095,0.5561111111111111,0.0358056265984654,0.0,0.407,0.104
2.0,21.0,13.0,0.5260663507109005,0.5977777777777777,0.0281329923273657,0.0,0.3809999999999999,0.076
2.0,21.0,14.0,0.5244865718799369,0.7230555555555556,0.0127877237851662,0.0,0.366,0.1
2.0,21.0,15.0,0.5213270142180095,0.6888888888888889,0.0690537084398977,0.0,0.4669999999999999,0.064
2.0,21.0,16.0,0.5023696682464456,0.6836111111111112,0.0434782608695652,0.0,0.544,0.068
2.0,21.0,17.0,0.4928909952606635,0.615,0.0332480818414322,0.0,0.54,0.116
2.0,21.0,18.0,0.4676145339652449,0.9769444444444444,0.0127877237851662,0.0,0.6439999999999999,0.268
2.0,21.0,19.0,0.4470774091627172,0.2852777777777778,0.0230179028132992,0.0,0.73,0.172
2.0,21.0,20.0,0.4454976303317536,0.2208333333333333,0.0306905370843989,0.0,0.7370000000000001,0.16
2.0,21.0,21.0,0.4439178515007899,0.645,0.0383631713554987,0.0,0.729,0.16
2.0,21.0,22.0,0.4202211690363349,0.0,0.0,0.0,0.808,0.148
2.0,21.0,23.0,0.401263823064771,0.4494444444444445,0.0179028132992327,0.0,0.864,0.148
2.0,22.0,0.0,0.3981042654028436,0.0,0.0,0.0,0.8670000000000001,0.136
2.0,22.0,1.0,0.3917851500789889,0.4738888888888889,0.0153452685421994,0.0,0.896,0.096
2.0,22.0,2.0,0.4091627172195893,0.0,0.0,0.0,0.8450000000000001,0.1
2.0,22.0,3.0,0.401263823064771,0.6900000000000001,0.0434782608695652,0.0,0.891,0.104
2.0,22.0,4.0,0.3981042654028436,0.0,0.0076726342710997,0.0,0.875,0.1
2.0,22.0,5.0,0.4028436018957346,0.8902777777777778,0.0127877237851662,0.0,0.839,0.084
2.0,22.0,6.0,0.4091627172195893,0.0,0.0025575447570332,0.0,0.8400000000000001,0.104
2.0,22.0,7.0,0.4407582938388626,0.4827777777777778,0.0179028132992327,0.0,0.753,0.144
2.0,22.0,8.0,0.4786729857819906,0.5358333333333334,0.0153452685421994,0.0,0.668,0.108
2.0,22.0,9.0,0.5213270142180095,0.4497222222222222,0.0358056265984654,0.0,0.553,0.096
2.0,22.0,10.0,0.5402843601895735,0.4980555555555556,0.0639386189258312,0.0,0.471,0.088
2.0,22.0,11.0,0.5529225908372828,0.4905555555555556,0.0511508951406649,0.0,0.444,0.104
2.0,22.0,12.0,0.5576619273301738,0.4597222222222222,0.0562659846547314,0.0,0.482,0.104
2.0,22.0,13.0,0.5624012638230649,0.4922222222222222,0.0358056265984654,0.0,0.487,0.068
2.0,22.0,14.0,0.5608214849921012,0.5261111111111112,0.0690537084398977,0.0,0.5,0.068
2.0,22.0,15.0,0.5529225908372828,0.5233333333333333,0.0409207161125319,0.0,0.586,0.028
2.0,22.0,16.0,0.5260663507109005,0.5336111111111111,0.0358056265984654,0.0,0.667,0.04
2.0,22.0,17.0,0.5055292259083729,0.5225,0.0485933503836317,0.0,0.735,0.06
2.0,22.0,18.0,0.4944707740916272,0.5069444444444444,0.0281329923273657,0.0,0.766,0.064
2.0,22.0,19.0,0.4786729857819906,0.0836111111111111,0.0153452685421994,0.0,0.8109999999999999,0.06
2.0,22.0,20.0,0.4660347551342812,0.1694444444444444,0.0204603580562659,0.0,0.871,0.068
2.0,22.0,21.0,0.4533965244865719,0.8791666666666667,0.0255754475703324,0.0,0.897,0.084
2.0,22.0,22.0,0.4328593996840443,0.4655555555555555,0.0204603580562659,0.0,0.924,0.072
2.0,22.0,23.0,0.4202211690363349,0.0,0.0,0.0,0.929,0.072
2.0,23.0,0.0,0.4154818325434439,0.7069444444444445,0.0127877237851662,0.0,0.943,0.068
2.0,23.0,1.0,0.4075829383886256,0.0,0.0076726342710997,0.0,0.953,0.064
2.0,23.0,2.0,0.4028436018957346,0.0394444444444444,0.0281329923273657,0.0,0.953,0.06
2.0,23.0,3.0,0.3949447077409163,0.0,0.0,0.0,0.955,0.08
2.0,23.0,4.0,0.377567140600316,0.0,0.0,0.0,0.949,0.084
2.0,23.0,5.0,0.3570300157977883,0.5591666666666667,0.0358056265984654,0.0,0.961,0.096
2.0,23.0,6.0,0.372827804107425,0.0,0.0076726342710997,0.0,0.931,0.12
2.0,23.0,7.0,0.406003159557662,0.0,0.0,0.0,0.977,0.104
2.0,23.0,8.0,0.4581358609794629,0.0,0.0,0.0,0.976,0.124
2.0,23.0,9.0,0.5292259083728279,0.0208333333333333,0.0255754475703324,0.0,0.683,0.172
2.0,23.0,10.0,0.5766192733017378,0.0605555555555555,0.0485933503836317,0.0,0.533,0.208
2.0,23.0,11.0,0.6003159557661928,0.0513888888888888,0.0664961636828644,0.0,0.476,0.172
2.0,23.0,12.0,0.6129541864139021,0.1325,0.0409207161125319,0.0,0.458,0.148
2.0,23.0,13.0,0.6176935229067931,0.1586111111111111,0.0434782608695652,0.0,0.472,0.116
2.0,23.0,14.0,0.6113744075829385,0.1011111111111111,0.0843989769820971,0.0,0.49,0.156
2.0,23.0,15.0,0.5908372827804108,0.0441666666666666,0.0690537084398977,0.0,0.523,0.2
2.0,23.0,16.0,0.5624012638230649,0.9994444444444444,0.0562659846547314,0.0,0.5740000000000001,0.192
2.0,23.0,17.0,0.5244865718799369,0.0969444444444444,0.0127877237851662,0.0,0.6389999999999999,0.136
2.0,23.0,18.0,0.5023696682464456,0.14,0.0204603580562659,0.0,0.642,0.076
2.0,23.0,19.0,0.4944707740916272,0.0,0.0102301790281329,0.0,0.7020000000000001,0.068
2.0,23.0,20.0,0.4755134281200632,0.0,0.0102301790281329,0.0,0.7570000000000001,0.108
2.0,23.0,21.0,0.4739336492890995,0.0,0.0,0.0,0.7789999999999999,0.104
2.0,23.0,22.0,0.4518167456556082,0.1872222222222222,0.0281329923273657,0.0,0.883,0.108
2.0,23.0,23.0,0.4344391785150079,0.1233333333333333,0.0383631713554987,0.0,0.936,0.14
2.0,24.0,0.0,0.4375987361769353,0.1683333333333333,0.0281329923273657,0.0,0.955,0.12
2.0,24.0,1.0,0.4518167456556082,0.0,0.0102301790281329,0.0,0.956,0.104
2.0,24.0,2.0,0.4533965244865719,0.0572222222222222,0.0127877237851662,0.0,0.954,0.116
2.0,24.0,3.0,0.4439178515007899,0.8530555555555557,0.0255754475703324,0.0,0.96,0.16
2.0,24.0,4.0,0.4502369668246446,0.0444444444444444,0.0255754475703324,0.0,0.961,0.172
2.0,24.0,5.0,0.4486571879936809,0.0841666666666666,0.0281329923273657,0.0,0.97,0.196
2.0,24.0,6.0,0.4549763033175356,0.0222222222222222,0.0281329923273657,0.0,0.973,0.172
2.0,24.0,7.0,0.4549763033175356,0.0552777777777777,0.0537084398976982,0.0,0.974,0.184
2.0,24.0,8.0,0.4628751974723539,0.1208333333333333,0.0613810741687979,0.0,0.965,0.172
2.0,24.0,9.0,0.4739336492890995,0.0877777777777777,0.0537084398976982,0.0,0.961,0.2
2.0,24.0,10.0,0.5023696682464456,0.1336111111111111,0.0434782608695652,0.0,0.8500000000000001,0.208
2.0,24.0,11.0,0.5466034755134281,0.0702777777777777,0.0562659846547314,0.0,0.7270000000000001,0.2
2.0,24.0,12.0,0.5876777251184835,0.1733333333333333,0.0613810741687979,0.0,0.582,0.228
2.0,24.0,13.0,0.5939968404423381,0.0972222222222222,0.0792838874680307,0.0,0.61,0.276
2.0,24.0,14.0,0.5624012638230649,0.0883333333333333,0.0997442455242966,0.0,0.5459999999999999,0.26
2.0,24.0,15.0,0.5529225908372828,0.1319444444444444,0.1048593350383631,0.0,0.554,0.232
2.0,24.0,16.0,0.5260663507109005,0.1402777777777777,0.1023017902813299,0.0,0.5900000000000001,0.132
2.0,24.0,17.0,0.5150078988941549,0.1986111111111111,0.0818414322250639,0.0,0.594,0.072
2.0,24.0,18.0,0.4928909952606635,0.1519444444444444,0.0690537084398977,0.0,0.63,0.068
2.0,24.0,19.0,0.4818325434439179,0.2366666666666667,0.0460358056265984,0.0,0.6539999999999999,0.06
2.0,24.0,20.0,0.4644549763033175,0.1647222222222222,0.0562659846547314,0.0,0.694,0.06
2.0,24.0,21.0,0.4565560821484992,0.2880555555555555,0.0562659846547314,0.0,0.701,0.068
2.0,24.0,22.0,0.4581358609794629,0.1927777777777778,0.0613810741687979,0.0,0.6900000000000001,0.04
2.0,24.0,23.0,0.4454976303317536,0.1791666666666666,0.0690537084398977,0.0,0.706,0.048
2.0,25.0,0.0,0.4407582938388626,0.2011111111111111,0.0460358056265984,0.0,0.724,0.048
2.0,25.0,1.0,0.4312796208530806,0.0,0.0,0.0,0.741,0.036
2.0,25.0,2.0,0.4265402843601896,0.0941666666666666,0.0281329923273657,0.0,0.77,0.04
2.0,25.0,3.0,0.4281200631911532,0.1702777777777777,0.0127877237851662,0.0,0.768,0.032
2.0,25.0,4.0,0.4265402843601896,0.0094444444444444,0.0179028132992327,0.0,0.783,0.052
2.0,25.0,5.0,0.4249605055292259,0.0,0.0,0.0,0.8059999999999999,0.04
2.0,25.0,6.0,0.4391785150078989,0.0,0.0051150895140664,0.0,0.775,0.036
2.0,25.0,7.0,0.4533965244865719,0.7127777777777778,0.0204603580562659,0.0,0.758,0.052
2.0,25.0,8.0,0.4755134281200632,0.4161111111111111,0.0153452685421994,0.0,0.704,0.096
2.0,25.0,9.0,0.4865718799368089,0.0330555555555555,0.0179028132992327,0.0,0.6880000000000001,0.064
2.0,25.0,10.0,0.5071090047393365,0.0,0.0102301790281329,0.0,0.63,0.08
2.0,25.0,11.0,0.5229067930489733,0.5352777777777777,0.0255754475703324,0.0,0.608,0.06
2.0,25.0,12.0,0.5355450236966826,0.0705555555555555,0.0434782608695652,0.0,0.581,0.1
2.0,25.0,13.0,0.5466034755134281,0.6372222222222222,0.0537084398976982,0.0,0.553,0.128
2.0,25.0,14.0,0.5450236966824645,0.0019444444444444,0.0409207161125319,0.0,0.594,0.128
2.0,25.0,15.0,0.5355450236966826,0.0338888888888888,0.0639386189258312,0.0,0.652,0.148
2.0,25.0,16.0,0.5086887835703002,0.9894444444444443,0.0613810741687979,0.0,0.703,0.136
2.0,25.0,17.0,0.4913112164296999,0.8736111111111111,0.0434782608695652,0.0,0.753,0.184
2.0,25.0,18.0,0.4723538704581359,0.9425,0.0230179028132992,0.0,0.776,0.192
2.0,25.0,19.0,0.4518167456556082,0.0638888888888889,0.0127877237851662,0.0,0.831,0.196
2.0,25.0,20.0,0.4407582938388626,0.2286111111111111,0.0255754475703324,0.0,0.849,0.208
2.0,25.0,21.0,0.4281200631911532,0.1302777777777777,0.0332480818414322,0.0,0.868,0.208
2.0,25.0,22.0,0.4249605055292259,0.1888888888888888,0.0204603580562659,0.0,0.8720000000000001,0.196
2.0,25.0,23.0,0.4218009478672986,0.0,0.0051150895140664,0.0,0.896,0.188
2.0,26.0,0.0,0.4170616113744076,0.0,0.0051150895140664,0.0,0.9,0.184
2.0,26.0,1.0,0.3902053712480253,0.5230555555555556,0.0383631713554987,0.0,0.911,0.196
2.0,26.0,2.0,0.4028436018957346,0.5683333333333334,0.0332480818414322,0.0,0.927,0.176
2.0,26.0,3.0,0.3712480252764613,0.6041666666666667,0.0153452685421994,0.0,0.944,0.18
2.0,26.0,4.0,0.353870458135861,0.5352777777777777,0.0281329923273657,0.0,0.914,0.168
2.0,26.0,5.0,0.3507109004739336,0.5177777777777778,0.0230179028132992,0.0,0.919,0.176
2.0,26.0,6.0,0.358609794628752,0.5347222222222222,0.0153452685421994,0.0,0.926,0.16
2.0,26.0,7.0,0.3870458135860979,0.0,0.0076726342710997,0.0,0.969,0.268
2.0,26.0,8.0,0.4407582938388626,0.0552777777777777,0.0306905370843989,0.0,0.96,0.328
2.0,26.0,9.0,0.4755134281200632,0.1216666666666666,0.0204603580562659,0.0,0.765,0.216
2.0,26.0,10.0,0.5244865718799369,0.0880555555555555,0.0358056265984654,0.0,0.6739999999999999,0.188
2.0,26.0,11.0,0.5450236966824645,0.0802777777777777,0.0537084398976982,0.0,0.475,0.172
2.0,26.0,12.0,0.5639810426540285,0.0186111111111111,0.0485933503836317,0.0,0.45,0.204
2.0,26.0,13.0,0.5734597156398105,0.0216666666666666,0.0460358056265984,0.0,0.375,0.172
2.0,26.0,14.0,0.5781990521327015,0.0625,0.0485933503836317,0.0,0.373,0.148
2.0,26.0,15.0,0.5466034755134281,0.9713888888888887,0.0588235294117647,0.0,0.487,0.152
2.0,26.0,16.0,0.5229067930489733,0.0008333333333333,0.0639386189258312,0.0,0.587,0.144
2.0,26.0,17.0,0.4881516587677725,0.0222222222222222,0.0460358056265984,0.0,0.5900000000000001,0.208
2.0,26.0,18.0,0.4676145339652449,0.9991666666666666,0.0485933503836317,0.0,0.683,0.168
2.0,26.0,19.0,0.4502369668246446,0.165,0.0230179028132992,0.0,0.7589999999999999,0.196
2.0,26.0,20.0,0.4344391785150079,0.205,0.0281329923273657,0.0,0.7839999999999999,0.196
2.0,26.0,21.0,0.4296998420221169,0.34,0.0153452685421994,0.0,0.7889999999999999,0.216
2.0,26.0,22.0,0.4249605055292259,0.0,0.0,0.0,0.7739999999999999,0.192
2.0,26.0,23.0,0.4075829383886256,0.2125,0.0153452685421994,0.0,0.8270000000000001,0.18
2.0,27.0,0.0,0.4107424960505529,0.6544444444444445,0.0255754475703324,0.0,0.846,0.188
2.0,27.0,1.0,0.3996840442338073,0.6033333333333333,0.0434782608695652,0.0,0.89,0.208
2.0,27.0,2.0,0.39652448657188,0.5800000000000001,0.0460358056265984,0.0,0.89,0.216
2.0,27.0,3.0,0.3870458135860979,0.0,0.0076726342710997,0.0,0.897,0.24
2.0,27.0,4.0,0.3807266982622433,0.6277777777777778,0.0204603580562659,0.0,0.926,0.208
2.0,27.0,5.0,0.377567140600316,0.4827777777777778,0.0153452685421994,0.0,0.922,0.224
2.0,27.0,6.0,0.3854660347551343,0.5172222222222222,0.0230179028132992,0.0,0.905,0.22
2.0,27.0,7.0,0.4375987361769353,0.4386111111111111,0.0230179028132992,0.0,0.828,0.252
2.0,27.0,8.0,0.4628751974723539,0.0,0.0102301790281329,0.0,0.701,0.304
2.0,27.0,9.0,0.4913112164296999,0.8355555555555556,0.0281329923273657,0.0,0.5740000000000001,0.232
2.0,27.0,10.0,0.5466034755134281,0.1055555555555555,0.0409207161125319,0.0,0.424,0.2
2.0,27.0,11.0,0.5450236966824645,0.0066666666666666,0.0409207161125319,0.0,0.4459999999999999,0.152
2.0,27.0,12.0,0.5608214849921012,0.0988888888888889,0.0537084398976982,0.0,0.383,0.128
2.0,27.0,13.0,0.5624012638230649,0.1383333333333333,0.0741687979539642,0.0,0.388,0.148
2.0,27.0,14.0,0.5608214849921012,0.0425,0.0767263427109974,0.0,0.368,0.172
2.0,27.0,15.0,0.5560821484992102,0.9816666666666668,0.0767263427109974,0.0,0.317,0.152
2.0,27.0,16.0,0.5371248025276462,0.920277777777778,0.0230179028132992,0.0,0.349,0.12
2.0,27.0,17.0,0.5023696682464456,0.8786111111111112,0.0741687979539642,0.0,0.421,0.116
2.0,27.0,18.0,0.4865718799368089,0.8680555555555556,0.0434782608695652,0.0,0.382,0.14
2.0,27.0,19.0,0.4597156398104265,0.0,0.0025575447570332,0.0,0.5,0.132
2.0,27.0,20.0,0.4486571879936809,0.0,0.0,0.0,0.601,0.12
2.0,27.0,21.0,0.4312796208530806,0.5194444444444445,0.0358056265984654,0.0,0.6439999999999999,0.132
2.0,27.0,22.0,0.4344391785150079,0.5655555555555556,0.0230179028132992,0.0,0.6389999999999999,0.132
2.0,27.0,23.0,0.4170616113744076,0.5219444444444444,0.0281329923273657,0.0,0.716,0.164
2.0,28.0,0.0,0.4107424960505529,0.5283333333333333,0.0306905370843989,0.0,0.726,0.156
2.0,28.0,1.0,0.4218009478672986,0.6208333333333333,0.0460358056265984,0.0,0.6659999999999999,0.152
2.0,28.0,2.0,0.3949447077409163,0.5333333333333333,0.0383631713554987,0.0,0.775,0.16
2.0,28.0,3.0,0.3870458135860979,0.5858333333333333,0.0358056265984654,0.0,0.797,0.14
2.0,28.0,4.0,0.3744075829383886,0.5130555555555556,0.0332480818414322,0.0,0.858,0.156
2.0,28.0,5.0,0.3696682464454977,0.0,0.0,0.0,0.874,0.156
2.0,28.0,6.0,0.3902053712480253,0.0,0.0,0.0,0.826,0.168
2.0,28.0,7.0,0.4344391785150079,0.0,0.0076726342710997,0.0,0.763,0.22
2.0,28.0,8.0,0.4755134281200632,0.0647222222222222,0.0230179028132992,0.0,0.7100000000000001,0.236
2.0,28.0,9.0,0.5260663507109005,0.0658333333333333,0.0434782608695652,0.0,0.637,0.248
2.0,28.0,10.0,0.5608214849921012,0.0519444444444444,0.0434782608695652,0.0,0.53,0.248
2.0,28.0,11.0,0.5829383886255924,0.0205555555555555,0.0204603580562659,0.0,0.471,0.316
