월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
8.0,7.0,21.0,0.7519747235387046,0.2916666666666667,0.0843989769820971,0.0,0.785,0.024
8.0,7.0,22.0,0.7567140600315956,0.2516666666666666,0.0588235294117647,0.0,0.7739999999999999,0.032
8.0,7.0,23.0,0.7440758293838863,0.1955555555555555,0.0485933503836317,0.0,0.808,0.056
8.0,8.0,0.0,0.736176935229068,0.2588888888888889,0.0613810741687979,0.0,0.8089999999999999,0.024
8.0,8.0,1.0,0.731437598736177,0.2383333333333333,0.0588235294117647,0.0,0.7989999999999999,0.016
8.0,8.0,2.0,0.731437598736177,0.2430555555555555,0.0767263427109974,0.0,0.77,0.012
8.0,8.0,3.0,0.7219589257503951,0.2358333333333333,0.0716112531969309,0.0,0.772,0.024
8.0,8.0,4.0,0.7219589257503951,0.1927777777777778,0.0588235294117647,0.0,0.745,0.012
8.0,8.0,5.0,0.7345971563981044,0.1286111111111111,0.0255754475703324,0.0,0.714,0.024
8.0,8.0,6.0,0.74565560821485,0.3108333333333333,0.0664961636828644,0.0,0.6970000000000001,0.02
8.0,8.0,7.0,0.7725118483412323,0.1475,0.0537084398976982,0.0,0.662,0.032
8.0,8.0,8.0,0.7772511848341233,0.2238888888888889,0.0588235294117647,0.0,0.615,0.028
8.0,8.0,9.0,0.7977883096366509,0.3552777777777778,0.0664961636828644,0.0,0.5790000000000001,0.028
8.0,8.0,10.0,0.8167456556082149,0.3986111111111111,0.0767263427109974,0.0,0.576,0.052
8.0,8.0,11.0,0.8135860979462877,0.3688888888888889,0.0613810741687979,0.0,0.5750000000000001,0.02
8.0,8.0,12.0,0.8293838862559243,0.3519444444444444,0.0639386189258312,0.0,0.5609999999999999,0.052
8.0,8.0,13.0,0.835703001579779,0.445,0.0588235294117647,0.0,0.56,0.04
8.0,8.0,14.0,0.84044233807267,0.6675000000000001,0.0792838874680307,0.0,0.5619999999999999,0.008
8.0,8.0,15.0,0.8183254344391786,0.54,0.0613810741687979,0.0,0.62,0.04
8.0,8.0,16.0,0.8135860979462877,0.6588888888888889,0.0537084398976982,0.0,0.657,0.044
8.0,8.0,17.0,0.7914691943127963,0.7180555555555556,0.0281329923273657,0.0,0.693,0.056
8.0,8.0,18.0,0.7756714060031596,0.7069444444444445,0.0255754475703324,0.0,0.738,0.048
8.0,8.0,19.0,0.7677725118483414,0.0,0.0102301790281329,0.0,0.775,0.04
8.0,8.0,20.0,0.7519747235387046,0.0,0.0102301790281329,0.0,0.816,0.036
8.0,8.0,21.0,0.7567140600315956,0.3188888888888889,0.0562659846547314,0.0,0.836,0.044
8.0,8.0,22.0,0.7298578199052134,0.2033333333333333,0.0281329923273657,0.0,0.8270000000000001,0.052
8.0,8.0,23.0,0.7219589257503951,0.2486111111111111,0.0281329923273657,0.0,0.856,0.024
8.0,9.0,0.0,0.731437598736177,0.2411111111111111,0.0332480818414322,0.0,0.836,0.02
8.0,9.0,1.0,0.726698262243286,0.2377777777777777,0.0332480818414322,0.0,0.869,0.02
8.0,9.0,2.0,0.7251184834123223,0.2158333333333333,0.0460358056265984,0.0,0.893,0.016
8.0,9.0,3.0,0.7298578199052134,0.2286111111111111,0.0409207161125319,0.0,0.901,0.032
8.0,9.0,4.0,0.7251184834123223,0.2380555555555555,0.0511508951406649,0.0,0.91,0.02
8.0,9.0,5.0,0.7298578199052134,0.215,0.0613810741687979,0.0,0.8989999999999999,0.048
8.0,9.0,6.0,0.7567140600315956,0.2791666666666667,0.0716112531969309,0.0,0.843,0.052
8.0,9.0,7.0,0.7804107424960507,0.3669444444444444,0.0716112531969309,0.0,0.777,0.056
8.0,9.0,8.0,0.79304897314376,0.4097222222222222,0.0639386189258312,0.0,0.76,0.032
8.0,9.0,9.0,0.8041074249605056,0.5108333333333334,0.0639386189258312,0.0,0.7050000000000001,0.024
8.0,9.0,10.0,0.8135860979462877,0.4305555555555556,0.0690537084398977,0.0,0.665,0.028
8.0,9.0,11.0,0.8325434439178516,0.5475,0.0588235294117647,0.0,0.62,0.024
8.0,9.0,12.0,0.8293838862559243,0.5819444444444445,0.0997442455242966,0.0,0.576,0.024
8.0,9.0,13.0,0.8372827804107426,0.5291666666666667,0.0920716112531969,0.0,0.5700000000000001,0.024
8.0,9.0,14.0,0.84044233807267,0.4591666666666667,0.0716112531969309,0.0,0.544,0.028
8.0,9.0,15.0,0.826224328593997,0.64,0.0588235294117647,0.0,0.6,0.008
8.0,9.0,16.0,0.8088467614533966,0.655,0.0358056265984654,0.0,0.723,0.028
8.0,9.0,17.0,0.7993680884676146,0.6941666666666667,0.0204603580562659,0.0,0.743,0.052
8.0,9.0,18.0,0.7977883096366509,0.4008333333333334,0.0434782608695652,0.0,0.746,0.056
8.0,9.0,19.0,0.7851500789889416,0.2380555555555555,0.0460358056265984,0.0,0.7839999999999999,0.044
8.0,9.0,20.0,0.7819905213270144,0.2625,0.0460358056265984,0.0,0.7939999999999999,0.072
8.0,9.0,21.0,0.774091627172196,0.2433333333333333,0.0562659846547314,0.0,0.8089999999999999,0.06
8.0,9.0,22.0,0.7772511848341233,0.2775,0.0639386189258312,0.0,0.797,0.056
8.0,9.0,23.0,0.774091627172196,0.2972222222222222,0.0767263427109974,0.0,0.787,0.096
8.0,10.0,0.0,0.7677725118483414,0.2933333333333333,0.0639386189258312,0.0,0.793,0.068
8.0,10.0,1.0,0.7709320695102686,0.3077777777777777,0.0767263427109974,0.0,0.762,0.036
8.0,10.0,2.0,0.7709320695102686,0.3166666666666666,0.0895140664961636,0.0,0.77,0.032
8.0,10.0,3.0,0.759873617693523,0.285,0.0818414322250639,0.0,0.8200000000000001,0.036
8.0,10.0,4.0,0.7472353870458137,0.2997222222222222,0.1023017902813299,0.0,0.875,0.044
8.0,10.0,5.0,0.736176935229068,0.3211111111111111,0.1202046035805626,0.0170454545454545,0.923,0.04
8.0,10.0,6.0,0.7345971563981044,0.3252777777777778,0.1534526854219949,0.0056818181818181,0.927,0.048
8.0,10.0,7.0,0.7298578199052134,0.3258333333333333,0.1457800511508951,0.0568181818181818,0.943,0.032
8.0,10.0,8.0,0.7282780410742498,0.3013888888888889,0.1636828644501279,0.1193181818181818,0.954,0.024
8.0,10.0,9.0,0.736176935229068,0.3794444444444444,0.1713554987212276,0.1477272727272727,0.952,0.008
8.0,10.0,10.0,0.7582938388625593,0.7369444444444445,0.0741687979539642,0.0113636363636363,0.944,0.008
8.0,10.0,11.0,0.7993680884676146,0.6847222222222222,0.0792838874680307,0.0,0.8820000000000001,0.04
8.0,10.0,12.0,0.8025276461295419,0.6802777777777779,0.0767263427109974,0.0,0.7959999999999999,0.06
8.0,10.0,13.0,0.7946287519747236,0.6327777777777779,0.1125319693094629,0.0,0.8400000000000001,0.008
8.0,10.0,14.0,0.8056872037914693,0.7525,0.0971867007672634,0.0,0.8270000000000001,0.004
8.0,10.0,15.0,0.778830963665087,0.9158333333333334,0.0588235294117647,0.0,0.871,0.008
8.0,10.0,16.0,0.778830963665087,0.8350000000000001,0.0562659846547314,0.0,0.858,0.02
8.0,10.0,17.0,0.7661927330173777,0.1022222222222222,0.0383631713554987,0.0,0.885,0.004
8.0,10.0,18.0,0.7519747235387046,0.1616666666666666,0.0179028132992327,0.0,0.914,0.012
8.0,10.0,19.0,0.7472353870458137,0.8311111111111111,0.0204603580562659,0.0,0.91,0.016
8.0,10.0,20.0,0.7567140600315956,0.2958333333333333,0.0230179028132992,0.0,0.896,0.032
8.0,10.0,21.0,0.750394944707741,0.2175,0.0281329923273657,0.0,0.897,0.02
8.0,10.0,22.0,0.7424960505529228,0.915277777777778,0.0153452685421994,0.0,0.922,0.016
8.0,10.0,23.0,0.7409162717219591,0.0,0.0076726342710997,0.0,0.926,0.02
8.0,11.0,0.0,0.7424960505529228,0.0,0.0076726342710997,0.0,0.924,0.02
8.0,11.0,1.0,0.7219589257503951,0.0,0.0076726342710997,0.0,0.949,0.008
8.0,11.0,2.0,0.7282780410742498,0.0,0.0076726342710997,0.0,0.958,0.02
8.0,11.0,3.0,0.736176935229068,0.0,0.0051150895140664,0.0,0.939,0.016
8.0,11.0,4.0,0.726698262243286,0.0,0.0025575447570332,0.0,0.945,0.016
8.0,11.0,5.0,0.7424960505529228,0.0,0.0051150895140664,0.0,0.949,0.048
8.0,11.0,6.0,0.7582938388625593,0.6802777777777779,0.0153452685421994,0.0,0.908,0.084
8.0,11.0,7.0,0.7819905213270144,0.7772222222222223,0.0230179028132992,0.0,0.8500000000000001,0.08
8.0,11.0,8.0,0.7851500789889416,0.8472222222222222,0.0358056265984654,0.0,0.8250000000000001,0.076
8.0,11.0,9.0,0.79304897314376,0.8377777777777778,0.0358056265984654,0.0,0.785,0.072
8.0,11.0,10.0,0.8025276461295419,0.3247222222222222,0.0434782608695652,0.0,0.797,0.068
8.0,11.0,11.0,0.8151658767772513,0.6769444444444445,0.0537084398976982,0.0,0.754,0.084
8.0,11.0,12.0,0.8246445497630333,0.7230555555555556,0.0434782608695652,0.0,0.687,0.104
8.0,11.0,13.0,0.8088467614533966,0.6619444444444444,0.0767263427109974,0.0,0.6859999999999999,0.064
8.0,11.0,14.0,0.7977883096366509,0.0666666666666666,0.0409207161125319,0.0,0.714,0.04
8.0,11.0,15.0,0.788309636650869,0.7000000000000001,0.0409207161125319,0.0,0.7420000000000001,0.076
8.0,11.0,16.0,0.7772511848341233,0.4219444444444444,0.0358056265984654,0.0,0.8470000000000001,0.076
8.0,11.0,17.0,0.7661927330173777,0.6661111111111112,0.0255754475703324,0.0,0.869,0.076
8.0,11.0,18.0,0.74565560821485,0.0,0.0051150895140664,0.0,0.916,0.088
8.0,11.0,19.0,0.7519747235387046,0.1558333333333333,0.0230179028132992,0.0,0.908,0.072
8.0,11.0,20.0,0.750394944707741,0.1358333333333333,0.0230179028132992,0.0,0.923,0.08
8.0,11.0,21.0,0.750394944707741,0.1680555555555555,0.0204603580562659,0.0,0.933,0.096
8.0,11.0,22.0,0.755134281200632,0.1163888888888888,0.0204603580562659,0.0,0.932,0.08
8.0,11.0,23.0,0.7519747235387046,0.0672222222222222,0.0127877237851662,0.0,0.943,0.072
8.0,12.0,0.0,0.755134281200632,0.2030555555555555,0.0204603580562659,0.0,0.937,0.06
8.0,12.0,1.0,0.7582938388625593,0.2080555555555555,0.0127877237851662,0.0,0.958,0.064
8.0,12.0,2.0,0.755134281200632,0.0897222222222222,0.0511508951406649,0.0,0.962,0.012
8.0,12.0,3.0,0.7614533965244867,0.0786111111111111,0.0255754475703324,0.0,0.94,0.064
8.0,12.0,4.0,0.7582938388625593,0.2780555555555555,0.0383631713554987,0.0,0.93,0.068
8.0,12.0,5.0,0.7535545023696684,0.2788888888888889,0.0230179028132992,0.0,0.929,0.06
8.0,12.0,6.0,0.7614533965244867,0.275,0.0485933503836317,0.0,0.898,0.072
8.0,12.0,7.0,0.7472353870458137,0.3155555555555555,0.0639386189258312,0.0113636363636363,0.952,0.084
8.0,12.0,8.0,0.7424960505529228,0.3,0.0843989769820971,0.0170454545454545,0.949,0.04
8.0,12.0,9.0,0.7298578199052134,0.3069444444444444,0.0895140664961636,0.0170454545454545,0.951,0.036
8.0,12.0,10.0,0.7219589257503951,0.3063888888888889,0.0843989769820971,0.0284090909090909,0.962,0.012
8.0,12.0,11.0,0.7140600315955767,0.2752777777777778,0.0690537084398977,0.0681818181818181,0.958,0.008
8.0,12.0,12.0,0.7077409162717221,0.3438888888888889,0.0869565217391304,0.0397727272727272,0.957,0.004
8.0,12.0,13.0,0.7061611374407584,0.2827777777777778,0.0639386189258312,0.0738636363636363,0.966,0.004
8.0,12.0,14.0,0.703001579778831,0.2608333333333333,0.0690537084398977,0.0625,0.959,0.004
8.0,12.0,15.0,0.6966824644549764,0.2794444444444444,0.0741687979539642,0.125,0.953,0.008
8.0,12.0,16.0,0.6966824644549764,0.2641666666666666,0.1048593350383631,0.1590909090909091,0.956,0.008
8.0,12.0,17.0,0.712480252764613,0.2744444444444444,0.1227621483375959,0.034090909090909,0.927,0.008
8.0,12.0,18.0,0.7077409162717221,0.2652777777777778,0.1023017902813299,0.0113636363636363,0.918,0.008
8.0,12.0,19.0,0.7203791469194314,0.2516666666666666,0.1176470588235294,0.0,0.8889999999999999,0.004
8.0,12.0,20.0,0.7203791469194314,0.2775,0.1125319693094629,0.0,0.91,0.008
8.0,12.0,21.0,0.7219589257503951,0.2852777777777778,0.0767263427109974,0.0,0.913,0.008
8.0,12.0,22.0,0.726698262243286,0.2916666666666667,0.0869565217391304,0.0,0.913,0.012
8.0,12.0,23.0,0.726698262243286,0.2488888888888888,0.0895140664961636,0.0,0.919,0.036
8.0,13.0,0.0,0.7251184834123223,0.245,0.0255754475703324,0.0,0.929,0.036
8.0,13.0,1.0,0.7298578199052134,0.2727777777777778,0.0460358056265984,0.0,0.929,0.028
8.0,13.0,2.0,0.7282780410742498,0.2888888888888889,0.0818414322250639,0.0056818181818181,0.942,0.012
8.0,13.0,3.0,0.7251184834123223,0.29,0.0741687979539642,0.0113636363636363,0.951,0.008
8.0,13.0,4.0,0.7235387045813586,0.2844444444444444,0.0946291560102301,0.0056818181818181,0.956,0.024
8.0,13.0,5.0,0.7330173775671407,0.2952777777777778,0.1125319693094629,0.0,0.957,0.008
8.0,13.0,6.0,0.736176935229068,0.2905555555555555,0.1329923273657289,0.0170454545454545,0.967,0.008
8.0,13.0,7.0,0.7709320695102686,0.3361111111111111,0.0639386189258312,0.0,0.946,0.024
8.0,13.0,8.0,0.8009478672985784,0.4725,0.0895140664961636,0.0,0.901,0.028
8.0,13.0,9.0,0.7946287519747236,0.5691666666666667,0.0741687979539642,0.0,0.893,0.036
8.0,13.0,10.0,0.7661927330173777,0.6533333333333333,0.1099744245524296,0.0170454545454545,0.958,0.052
8.0,13.0,11.0,0.7772511848341233,0.6625,0.0741687979539642,0.0,0.95,0.036
8.0,13.0,12.0,0.7962085308056873,0.6466666666666667,0.1202046035805626,0.0,0.916,0.024
8.0,13.0,13.0,0.7914691943127963,0.6336111111111111,0.1355498721227621,0.0,0.928,0.032
8.0,13.0,14.0,0.7977883096366509,0.7169444444444445,0.0920716112531969,0.0,0.8839999999999999,0.036
8.0,13.0,15.0,0.788309636650869,0.7300000000000001,0.0818414322250639,0.0,0.866,0.024
8.0,13.0,16.0,0.7725118483412323,0.7247222222222222,0.0562659846547314,0.0,0.897,0.004
8.0,13.0,17.0,0.7709320695102686,0.726111111111111,0.0358056265984654,0.0,0.903,0.012
8.0,13.0,18.0,0.7567140600315956,0.7247222222222222,0.0383631713554987,0.0,0.909,0.012
8.0,13.0,19.0,0.7567140600315956,0.7483333333333333,0.0153452685421994,0.0,0.929,0.032
8.0,13.0,20.0,0.7614533965244867,0.736388888888889,0.0281329923273657,0.0,0.936,0.02
8.0,13.0,21.0,0.7567140600315956,0.7050000000000001,0.0230179028132992,0.0,0.95,0.032
8.0,13.0,22.0,0.7535545023696684,0.0,0.0076726342710997,0.0,0.959,0.032
8.0,13.0,23.0,0.750394944707741,0.2125,0.0306905370843989,0.0,0.964,0.032
8.0,14.0,0.0,0.755134281200632,0.18,0.0204603580562659,0.0,0.963,0.036
8.0,14.0,1.0,0.750394944707741,0.0,0.0051150895140664,0.0,0.97,0.016
8.0,14.0,2.0,0.7519747235387046,0.0,0.0076726342710997,0.0,0.971,0.016
8.0,14.0,3.0,0.755134281200632,0.2552777777777778,0.0255754475703324,0.0,0.972,0.024
8.0,14.0,4.0,0.7472353870458137,0.2166666666666666,0.0383631713554987,0.0,0.965,0.02
8.0,14.0,5.0,0.7424960505529228,0.2186111111111111,0.0255754475703324,0.0,0.955,0.024
8.0,14.0,6.0,0.7440758293838863,0.1925,0.0306905370843989,0.0,0.952,0.024
8.0,14.0,7.0,0.7488151658767773,0.2311111111111111,0.0485933503836317,0.0,0.951,0.024
8.0,14.0,8.0,0.7535545023696684,0.2697222222222222,0.0358056265984654,0.0397727272727272,0.953,0.02
8.0,14.0,9.0,0.759873617693523,0.4697222222222222,0.0485933503836317,0.0170454545454545,0.965,0.032
8.0,14.0,10.0,0.750394944707741,0.3886111111111111,0.0690537084398977,0.0056818181818181,0.935,0.032
8.0,14.0,11.0,0.7440758293838863,0.3808333333333333,0.0537084398976982,0.0,0.944,0.028
8.0,14.0,12.0,0.7582938388625593,0.4247222222222223,0.0613810741687979,0.0056818181818181,0.92,0.012
8.0,14.0,13.0,0.774091627172196,0.3719444444444444,0.0664961636828644,0.0,0.885,0.016
8.0,14.0,14.0,0.7804107424960507,0.415,0.0460358056265984,0.0,0.8520000000000001,0.016
8.0,14.0,15.0,0.778830963665087,0.3941666666666667,0.0358056265984654,0.0,0.803,0.016
8.0,14.0,16.0,0.7661927330173777,0.6519444444444444,0.0537084398976982,0.0,0.912,0.008
8.0,14.0,17.0,0.7567140600315956,0.6413888888888889,0.0460358056265984,0.0,0.918,0.024
8.0,14.0,18.0,0.7393364928909953,0.0,0.0051150895140664,0.0,0.945,0.024
8.0,14.0,19.0,0.7345971563981044,0.0,0.0051150895140664,0.0,0.957,0.024
8.0,14.0,20.0,0.7298578199052134,0.0,0.0025575447570332,0.0,0.966,0.02
8.0,14.0,21.0,0.7330173775671407,0.9775,0.0179028132992327,0.0,0.972,0.032
8.0,14.0,22.0,0.736176935229068,0.0,0.0051150895140664,0.0,0.973,0.016
8.0,14.0,23.0,0.7393364928909953,0.0,0.0102301790281329,0.0,0.977,0.016
8.0,15.0,0.0,0.7409162717219591,0.0,0.0051150895140664,0.0,0.977,0.016
8.0,15.0,1.0,0.7377567140600316,0.0,0.0102301790281329,0.0,0.978,0.008
8.0,15.0,2.0,0.7345971563981044,0.2236111111111111,0.0230179028132992,0.0,0.978,0.028
8.0,15.0,3.0,0.7377567140600316,0.2611111111111111,0.0434782608695652,0.0,0.978,0.024
8.0,15.0,4.0,0.7424960505529228,0.2858333333333334,0.0460358056265984,0.0,0.979,0.036
8.0,15.0,5.0,0.74565560821485,0.3005555555555556,0.0511508951406649,0.0,0.974,0.04
8.0,15.0,6.0,0.750394944707741,0.2530555555555555,0.0460358056265984,0.0,0.967,0.056
8.0,15.0,7.0,0.7630331753554502,0.4019444444444444,0.0537084398976982,0.0,0.944,0.06
8.0,15.0,8.0,0.7677725118483414,0.3702777777777778,0.0562659846547314,0.0,0.94,0.064
8.0,15.0,9.0,0.778830963665087,0.4655555555555555,0.0690537084398977,0.0,0.923,0.068
8.0,15.0,10.0,0.7851500789889416,0.5077777777777779,0.0690537084398977,0.0,0.922,0.072
8.0,15.0,11.0,0.7867298578199053,0.4672222222222222,0.0588235294117647,0.0,0.914,0.064
8.0,15.0,12.0,0.788309636650869,0.5258333333333334,0.0613810741687979,0.0,0.917,0.064
8.0,15.0,13.0,0.778830963665087,0.6830555555555556,0.0588235294117647,0.0,0.935,0.076
8.0,15.0,14.0,0.7867298578199053,0.5777777777777778,0.0537084398976982,0.0,0.933,0.096
8.0,15.0,15.0,0.7835703001579779,0.668888888888889,0.0613810741687979,0.0,0.943,0.084
8.0,15.0,16.0,0.778830963665087,0.7213888888888889,0.0281329923273657,0.0,0.953,0.092
8.0,15.0,17.0,0.7756714060031596,0.7000000000000001,0.0588235294117647,0.0,0.96,0.104
8.0,15.0,18.0,0.7756714060031596,0.745,0.0230179028132992,0.0,0.968,0.096
8.0,15.0,19.0,0.774091627172196,0.7158333333333333,0.0306905370843989,0.0,0.969,0.108
8.0,15.0,20.0,0.774091627172196,0.6738888888888889,0.0306905370843989,0.0,0.973,0.108
8.0,15.0,21.0,0.774091627172196,0.65,0.0383631713554987,0.0,0.975,0.108
8.0,15.0,22.0,0.7725118483412323,0.0,0.0102301790281329,0.0,0.975,0.096
8.0,15.0,23.0,0.7677725118483414,0.2566666666666667,0.0179028132992327,0.0,0.977,0.092
8.0,16.0,0.0,0.7709320695102686,0.4763888888888889,0.0127877237851662,0.0,0.977,0.084
8.0,16.0,1.0,0.7661927330173777,0.2033333333333333,0.0153452685421994,0.0,0.976,0.104
8.0,16.0,2.0,0.7725118483412323,0.3705555555555556,0.0204603580562659,0.0,0.975,0.084
8.0,16.0,3.0,0.7677725118483414,0.0,0.0076726342710997,0.0,0.975,0.092
8.0,16.0,4.0,0.7630331753554502,0.1755555555555555,0.0127877237851662,0.0,0.974,0.08
8.0,16.0,5.0,0.6951026856240128,0.8708333333333333,0.0153452685421994,0.034090909090909,0.946,0.076
8.0,16.0,6.0,0.69826224328594,0.982777777777778,0.0997442455242966,0.0,0.916,0.032
8.0,16.0,7.0,0.6903633491311217,0.93,0.0920716112531969,0.0,0.92,0.004
8.0,16.0,8.0,0.7109004739336494,0.1577777777777777,0.0562659846547314,0.0056818181818181,0.8450000000000001,0.012
8.0,16.0,9.0,0.6966824644549764,0.2936111111111111,0.0332480818414322,0.0,0.942,0.024
8.0,16.0,10.0,0.6903633491311217,0.3158333333333333,0.0383631713554987,0.0568181818181818,0.948,0.02
8.0,16.0,11.0,0.688783570300158,0.1561111111111111,0.0383631713554987,0.0227272727272727,0.939,0.016
8.0,16.0,12.0,0.6951026856240128,0.3269444444444445,0.0434782608695652,0.0170454545454545,0.949,0.02
8.0,16.0,13.0,0.69826224328594,0.29,0.0409207161125319,0.0,0.949,0.024
8.0,16.0,14.0,0.6966824644549764,0.2797222222222222,0.0741687979539642,0.0,0.948,0.032
8.0,16.0,15.0,0.703001579778831,0.8872222222222222,0.0332480818414322,0.0,0.953,0.044
8.0,16.0,16.0,0.6998420221169037,0.2136111111111111,0.0204603580562659,0.0,0.943,0.048
8.0,16.0,17.0,0.69826224328594,0.9044444444444444,0.0281329923273657,0.0056818181818181,0.961,0.048
8.0,16.0,18.0,0.6935229067930491,0.0,0.0051150895140664,0.0,0.963,0.04
8.0,16.0,19.0,0.6808846761453398,0.9236111111111112,0.0204603580562659,0.0,0.965,0.068
8.0,16.0,20.0,0.6808846761453398,0.8663888888888889,0.0281329923273657,0.0,0.98,0.032
8.0,16.0,21.0,0.6698262243285941,0.0,0.0025575447570332,0.0,0.974,0.024
8.0,16.0,22.0,0.6729857819905214,0.0,0.0076726342710997,0.0,0.973,0.04
8.0,16.0,23.0,0.6745655608214851,0.0,0.0102301790281329,0.0,0.976,0.044
8.0,17.0,0.0,0.6745655608214851,0.0,0.0,0.0,0.977,0.044
8.0,17.0,1.0,0.6761453396524487,0.0,0.0,0.0,0.978,0.032
8.0,17.0,2.0,0.6761453396524487,0.0,0.0025575447570332,0.0,0.978,0.036
8.0,17.0,3.0,0.6729857819905214,0.0,0.0,0.0,0.98,0.02
8.0,17.0,4.0,0.6777251184834123,0.0,0.0076726342710997,0.0,0.982,0.04
8.0,17.0,5.0,0.6856240126382307,0.0,0.0076726342710997,0.0,0.981,0.036
8.0,17.0,6.0,0.7077409162717221,0.2213888888888889,0.0281329923273657,0.0,0.939,0.048
8.0,17.0,7.0,0.7345971563981044,0.4769444444444444,0.0153452685421994,0.0,0.8939999999999999,0.084
8.0,17.0,8.0,0.7440758293838863,0.3194444444444445,0.0153452685421994,0.0,0.8839999999999999,0.048
8.0,17.0,9.0,0.7567140600315956,0.3130555555555556,0.0179028132992327,0.0,0.841,0.052
8.0,17.0,10.0,0.7835703001579779,0.8441666666666666,0.0281329923273657,0.0,0.8130000000000001,0.052
8.0,17.0,11.0,0.7756714060031596,0.0,0.0102301790281329,0.0,0.8180000000000001,0.024
8.0,17.0,12.0,0.7614533965244867,0.6475,0.0460358056265984,0.0,0.89,0.036
8.0,17.0,13.0,0.778830963665087,0.7088888888888889,0.0179028132992327,0.0,0.828,0.064
8.0,17.0,14.0,0.7851500789889416,0.8191666666666666,0.0281329923273657,0.0,0.785,0.056
8.0,17.0,15.0,0.7756714060031596,0.8391666666666667,0.0281329923273657,0.0,0.8039999999999999,0.036
8.0,17.0,16.0,0.7535545023696684,0.8616666666666667,0.0358056265984654,0.0,0.895,0.044
8.0,17.0,17.0,0.7424960505529228,0.8683333333333334,0.0332480818414322,0.0,0.9,0.06
8.0,17.0,18.0,0.7235387045813586,0.6638888888888889,0.0127877237851662,0.0,0.937,0.056
8.0,17.0,19.0,0.7203791469194314,0.0,0.0025575447570332,0.0,0.956,0.044
8.0,17.0,20.0,0.717219589257504,0.0,0.0025575447570332,0.0,0.955,0.04
8.0,17.0,21.0,0.7345971563981044,0.8972222222222223,0.0281329923273657,0.0,0.916,0.036
8.0,17.0,22.0,0.7187993680884677,0.9772222222222224,0.0664961636828644,0.0113636363636363,0.948,0.044
8.0,17.0,23.0,0.717219589257504,0.9788888888888888,0.0383631713554987,0.0,0.955,0.072
8.0,18.0,0.0,0.6714060031595578,0.1477777777777777,0.0383631713554987,0.1193181818181818,0.922,0.048
8.0,18.0,1.0,0.6666666666666667,0.2702777777777778,0.0562659846547314,0.0568181818181818,0.935,0.008
8.0,18.0,2.0,0.6666666666666667,0.1966666666666666,0.0358056265984654,0.0056818181818181,0.938,0.008
8.0,18.0,3.0,0.6761453396524487,0.2755555555555555,0.0460358056265984,0.0568181818181818,0.937,0.04
8.0,18.0,4.0,0.6714060031595578,0.2302777777777778,0.0485933503836317,0.0511363636363636,0.958,0.048
8.0,18.0,5.0,0.6761453396524487,0.2725,0.0613810741687979,0.0056818181818181,0.954,0.048
8.0,18.0,6.0,0.6808846761453398,0.0,0.0102301790281329,0.0,0.929,0.056
8.0,18.0,7.0,0.6808846761453398,0.2361111111111111,0.0332480818414322,0.0170454545454545,0.934,0.056
