월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
6.0,22.0,21.0,0.7203791469194314,0.1766666666666666,0.0255754475703324,0.0511363636363636,0.939,0.004
6.0,22.0,22.0,0.726698262243286,0.2386111111111111,0.0281329923273657,0.034090909090909,0.933,0.008
6.0,22.0,23.0,0.7219589257503951,0.6080555555555556,0.0358056265984654,0.0284090909090909,0.944,0.008
6.0,23.0,0.0,0.7235387045813586,0.0,0.0076726342710997,0.0056818181818181,0.96,0.004
6.0,23.0,1.0,0.7377567140600316,0.0,0.0102301790281329,0.0,0.956,0.004
6.0,23.0,2.0,0.7440758293838863,0.6591666666666667,0.0306905370843989,0.0,0.946,0.004
6.0,23.0,3.0,0.7488151658767773,0.6283333333333333,0.0716112531969309,0.0,0.874,0.008
6.0,23.0,4.0,0.7440758293838863,0.6302777777777778,0.0818414322250639,0.0,0.879,0.004
6.0,23.0,5.0,0.7440758293838863,0.6319444444444444,0.0741687979539642,0.0,0.855,0.008
6.0,23.0,6.0,0.7424960505529228,0.6480555555555556,0.0562659846547314,0.0,0.859,0.008
6.0,23.0,7.0,0.769352290679305,0.6458333333333334,0.0895140664961636,0.0,0.773,0.012
6.0,23.0,8.0,0.7630331753554502,0.6358333333333334,0.0664961636828644,0.0,0.7939999999999999,0.012
6.0,23.0,9.0,0.764612954186414,0.6358333333333334,0.0562659846547314,0.0,0.795,0.012
6.0,23.0,10.0,0.7582938388625593,0.63,0.0843989769820971,0.0,0.812,0.012
6.0,23.0,11.0,0.7661927330173777,0.6491666666666667,0.0690537084398977,0.0,0.7889999999999999,0.012
6.0,23.0,12.0,0.7630331753554502,0.6488888888888888,0.0690537084398977,0.0,0.807,0.02
6.0,23.0,13.0,0.755134281200632,0.6638888888888889,0.0690537084398977,0.0,0.8320000000000001,0.028
6.0,23.0,14.0,0.7345971563981044,0.6527777777777778,0.0664961636828644,0.0,0.897,0.024
6.0,23.0,15.0,0.7424960505529228,0.6533333333333333,0.0639386189258312,0.0,0.8350000000000001,0.032
6.0,23.0,16.0,0.7330173775671407,0.665,0.0511508951406649,0.0,0.866,0.032
6.0,23.0,17.0,0.7109004739336494,0.6558333333333334,0.0434782608695652,0.0056818181818181,0.963,0.032
6.0,23.0,18.0,0.712480252764613,0.6563888888888889,0.0230179028132992,0.0,0.934,0.048
6.0,23.0,19.0,0.7093206951026857,0.6738888888888889,0.0358056265984654,0.0,0.906,0.024
6.0,23.0,20.0,0.712480252764613,0.65,0.0179028132992327,0.0,0.897,0.032
6.0,23.0,21.0,0.7109004739336494,0.6441666666666667,0.0383631713554987,0.0,0.8770000000000001,0.044
6.0,23.0,22.0,0.7093206951026857,0.6441666666666667,0.0409207161125319,0.0,0.866,0.044
6.0,23.0,23.0,0.7109004739336494,0.6494444444444445,0.0127877237851662,0.0,0.8820000000000001,0.02
6.0,24.0,0.0,0.7109004739336494,0.6625,0.0230179028132992,0.0,0.891,0.012
6.0,24.0,1.0,0.7093206951026857,0.0,0.0102301790281329,0.0,0.901,0.016
6.0,24.0,2.0,0.7045813586097947,0.0,0.0102301790281329,0.0,0.923,0.012
6.0,24.0,3.0,0.703001579778831,0.0,0.0025575447570332,0.0,0.938,0.016
6.0,24.0,4.0,0.703001579778831,0.0,0.0076726342710997,0.0,0.946,0.02
6.0,24.0,5.0,0.712480252764613,0.9922222222222222,0.0127877237851662,0.0,0.914,0.02
6.0,24.0,6.0,0.7187993680884677,0.9708333333333332,0.0127877237851662,0.0,0.892,0.02
6.0,24.0,7.0,0.731437598736177,0.0455555555555555,0.0179028132992327,0.0,0.8320000000000001,0.028
6.0,24.0,8.0,0.7440758293838863,0.9811111111111112,0.0153452685421994,0.0,0.78,0.02
6.0,24.0,9.0,0.7725118483412323,0.1491666666666666,0.0153452685421994,0.0,0.691,0.02
6.0,24.0,10.0,0.7819905213270144,0.6483333333333334,0.0409207161125319,0.0,0.678,0.032
6.0,24.0,11.0,0.7914691943127963,0.6397222222222223,0.0511508951406649,0.0,0.642,0.048
6.0,24.0,12.0,0.7993680884676146,0.4102777777777777,0.0153452685421994,0.0,0.643,0.056
6.0,24.0,13.0,0.8009478672985784,0.0,0.0076726342710997,0.0,0.648,0.064
6.0,24.0,14.0,0.8025276461295419,0.0,0.0076726342710997,0.0,0.636,0.068
6.0,24.0,15.0,0.7867298578199053,0.0,0.0102301790281329,0.0,0.723,0.08
6.0,24.0,16.0,0.774091627172196,0.6683333333333333,0.0204603580562659,0.0,0.748,0.084
6.0,24.0,17.0,0.7630331753554502,0.6827777777777778,0.0179028132992327,0.0,0.731,0.1
6.0,24.0,18.0,0.750394944707741,0.0,0.0102301790281329,0.0,0.7570000000000001,0.096
6.0,24.0,19.0,0.755134281200632,0.6786111111111112,0.0179028132992327,0.0,0.738,0.08
6.0,24.0,20.0,0.74565560821485,0.0,0.0076726342710997,0.0,0.7889999999999999,0.096
6.0,24.0,21.0,0.7345971563981044,0.6230555555555556,0.0127877237851662,0.0,0.851,0.104
6.0,24.0,22.0,0.717219589257504,0.6727777777777778,0.0179028132992327,0.0,0.92,0.088
6.0,24.0,23.0,0.7187993680884677,0.0,0.0102301790281329,0.0,0.934,0.088
6.0,25.0,0.0,0.7156398104265403,0.0,0.0,0.0,0.94,0.096
6.0,25.0,1.0,0.7156398104265403,0.0,0.0025575447570332,0.0,0.949,0.096
6.0,25.0,2.0,0.7077409162717221,0.0,0.0076726342710997,0.0,0.965,0.088
6.0,25.0,3.0,0.7061611374407584,0.0,0.0102301790281329,0.0,0.969,0.092
6.0,25.0,4.0,0.7093206951026857,0.0,0.0025575447570332,0.0,0.969,0.088
6.0,25.0,5.0,0.7156398104265403,0.0,0.0051150895140664,0.0,0.951,0.096
6.0,25.0,6.0,0.7377567140600316,0.6572222222222223,0.0179028132992327,0.0,0.892,0.072
6.0,25.0,7.0,0.7614533965244867,0.0,0.0102301790281329,0.0,0.831,0.08
6.0,25.0,8.0,0.7835703001579779,0.0538888888888888,0.0153452685421994,0.0,0.7320000000000001,0.076
6.0,25.0,9.0,0.7914691943127963,0.7358333333333333,0.0127877237851662,0.0,0.726,0.084
6.0,25.0,10.0,0.8041074249605056,0.66,0.0306905370843989,0.0,0.729,0.088
6.0,25.0,11.0,0.8167456556082149,0.6002777777777778,0.0255754475703324,0.0,0.665,0.096
6.0,25.0,12.0,0.826224328593997,0.6525000000000001,0.0332480818414322,0.0,0.67,0.088
6.0,25.0,13.0,0.8199052132701423,0.6241666666666666,0.0306905370843989,0.0,0.693,0.092
6.0,25.0,14.0,0.8167456556082149,0.6641666666666667,0.0358056265984654,0.0,0.687,0.136
6.0,25.0,15.0,0.812006319115324,0.6480555555555556,0.0153452685421994,0.0,0.718,0.204
6.0,25.0,16.0,0.7962085308056873,0.7416666666666667,0.0127877237851662,0.0,0.756,0.168
6.0,25.0,17.0,0.7835703001579779,0.6525000000000001,0.0613810741687979,0.0,0.7839999999999999,0.144
6.0,25.0,18.0,0.7661927330173777,0.645,0.0306905370843989,0.0,0.87,0.128
6.0,25.0,19.0,0.750394944707741,0.6433333333333333,0.0383631713554987,0.0,0.938,0.108
6.0,25.0,20.0,0.74565560821485,0.0,0.0025575447570332,0.0,0.96,0.092
6.0,25.0,21.0,0.7393364928909953,0.6380555555555556,0.0281329923273657,0.0056818181818181,0.97,0.08
6.0,25.0,22.0,0.7377567140600316,0.6666666666666667,0.0179028132992327,0.0284090909090909,0.97,0.084
6.0,25.0,23.0,0.7377567140600316,0.0,0.0076726342710997,0.0284090909090909,0.971,0.1
6.0,26.0,0.0,0.7377567140600316,0.0,0.0076726342710997,0.0113636363636363,0.97,0.116
6.0,26.0,1.0,0.7345971563981044,0.0,0.0025575447570332,0.1193181818181818,0.971,0.132
6.0,26.0,2.0,0.736176935229068,0.0,0.0051150895140664,0.0170454545454545,0.971,0.14
6.0,26.0,3.0,0.7345971563981044,0.0,0.0025575447570332,0.0113636363636363,0.97,0.212
6.0,26.0,4.0,0.736176935229068,0.0,0.0076726342710997,0.0056818181818181,0.971,0.176
6.0,26.0,5.0,0.731437598736177,0.0802777777777777,0.0153452685421994,0.0,0.97,0.208
6.0,26.0,6.0,0.7345971563981044,0.0,0.0102301790281329,0.0,0.97,0.14
6.0,26.0,7.0,0.7709320695102686,0.6325,0.0255754475703324,0.0,0.909,0.016
6.0,26.0,8.0,0.7804107424960507,0.6461111111111111,0.0434782608695652,0.0,0.833,0.04
6.0,26.0,9.0,0.7977883096366509,0.6838888888888889,0.0230179028132992,0.0,0.8180000000000001,0.032
6.0,26.0,10.0,0.807266982622433,0.6772222222222223,0.0230179028132992,0.0,0.798,0.04
6.0,26.0,11.0,0.8167456556082149,0.6480555555555556,0.0332480818414322,0.0,0.754,0.048
6.0,26.0,12.0,0.8293838862559243,0.6927777777777778,0.0255754475703324,0.0,0.783,0.048
6.0,26.0,13.0,0.8151658767772513,0.62,0.0332480818414322,0.0,0.776,0.068
6.0,26.0,14.0,0.812006319115324,0.6763888888888889,0.0204603580562659,0.0,0.8109999999999999,0.056
6.0,26.0,15.0,0.8088467614533966,0.1680555555555555,0.0179028132992327,0.0,0.844,0.048
6.0,26.0,16.0,0.8088467614533966,0.6541666666666667,0.0179028132992327,0.0,0.836,0.052
6.0,26.0,17.0,0.8025276461295419,0.68,0.0127877237851662,0.0,0.8570000000000001,0.064
6.0,26.0,18.0,0.7962085308056873,0.6558333333333334,0.0204603580562659,0.0,0.8820000000000001,0.08
6.0,26.0,19.0,0.7914691943127963,0.6525000000000001,0.0127877237851662,0.0,0.8989999999999999,0.124
6.0,26.0,20.0,0.7914691943127963,0.0,0.0051150895140664,0.0,0.911,0.084
6.0,26.0,21.0,0.759873617693523,0.9372222222222222,0.0383631713554987,0.0738636363636363,0.97,0.076
6.0,26.0,22.0,0.755134281200632,0.0,0.0076726342710997,0.0454545454545454,0.97,0.092
6.0,26.0,23.0,0.7472353870458137,0.0,0.0076726342710997,0.0113636363636363,0.969,0.088
6.0,27.0,0.0,0.7409162717219591,0.0,0.0051150895140664,0.0056818181818181,0.97,0.044
6.0,27.0,1.0,0.7424960505529228,0.0,0.0025575447570332,0.0056818181818181,0.97,0.048
6.0,27.0,2.0,0.7393364928909953,0.6730555555555556,0.0153452685421994,0.0,0.972,0.064
6.0,27.0,3.0,0.736176935229068,0.0,0.0025575447570332,0.0,0.97,0.064
6.0,27.0,4.0,0.731437598736177,0.0,0.0076726342710997,0.0,0.97,0.06
6.0,27.0,5.0,0.7393364928909953,0.0,0.0025575447570332,0.0,0.97,0.056
6.0,27.0,6.0,0.7535545023696684,0.6741666666666667,0.0230179028132992,0.0,0.942,0.056
6.0,27.0,7.0,0.7661927330173777,0.0,0.0102301790281329,0.0,0.8450000000000001,0.056
6.0,27.0,8.0,0.7851500789889416,0.0,0.0102301790281329,0.0,0.8220000000000001,0.076
6.0,27.0,9.0,0.8041074249605056,0.8350000000000001,0.0127877237851662,0.0,0.739,0.084
6.0,27.0,10.0,0.807266982622433,0.9411111111111112,0.0204603580562659,0.0,0.73,0.076
6.0,27.0,11.0,0.8341232227488152,0.6222222222222222,0.0230179028132992,0.0,0.677,0.076
6.0,27.0,12.0,0.8515007898894156,0.6227777777777778,0.0204603580562659,0.0,0.614,0.076
6.0,27.0,13.0,0.8609794628751977,0.0,0.0102301790281329,0.0,0.5619999999999999,0.08
6.0,27.0,14.0,0.8578199052132702,0.7944444444444445,0.0127877237851662,0.0,0.572,0.088
6.0,27.0,15.0,0.835703001579779,0.6308333333333334,0.0767263427109974,0.0,0.7000000000000001,0.1
6.0,27.0,16.0,0.8230647709320695,0.6880555555555555,0.0460358056265984,0.0,0.77,0.096
6.0,27.0,17.0,0.8025276461295419,0.6347222222222223,0.0460358056265984,0.0,0.7939999999999999,0.064
6.0,27.0,18.0,0.7851500789889416,0.6683333333333333,0.0358056265984654,0.0,0.783,0.04
6.0,27.0,19.0,0.774091627172196,0.6466666666666667,0.0281329923273657,0.0,0.821,0.028
6.0,27.0,20.0,0.759873617693523,0.0141666666666666,0.0179028132992327,0.0,0.8109999999999999,0.024
6.0,27.0,21.0,0.7424960505529228,0.0,0.0051150895140664,0.0,0.883,0.02
6.0,27.0,22.0,0.7409162717219591,0.0,0.0102301790281329,0.0,0.93,0.016
6.0,27.0,23.0,0.7440758293838863,0.0,0.0025575447570332,0.0,0.893,0.024
6.0,28.0,0.0,0.7409162717219591,0.0,0.0051150895140664,0.0,0.911,0.028
6.0,28.0,1.0,0.7393364928909953,0.0,0.0076726342710997,0.0,0.919,0.032
6.0,28.0,2.0,0.7298578199052134,0.0,0.0076726342710997,0.0,0.97,0.036
6.0,28.0,3.0,0.731437598736177,0.0,0.0076726342710997,0.0,0.97,0.032
6.0,28.0,4.0,0.7330173775671407,0.0,0.0025575447570332,0.0,0.963,0.032
6.0,28.0,5.0,0.7393364928909953,0.0,0.0102301790281329,0.0,0.945,0.028
6.0,28.0,6.0,0.7535545023696684,0.0,0.0051150895140664,0.0,0.912,0.032
6.0,28.0,7.0,0.7661927330173777,0.0,0.0076726342710997,0.0,0.841,0.048
6.0,28.0,8.0,0.778830963665087,0.4438888888888889,0.0127877237851662,0.0,0.8039999999999999,0.044
6.0,28.0,9.0,0.8041074249605056,0.8327777777777778,0.0204603580562659,0.0,0.709,0.04
6.0,28.0,10.0,0.8199052132701423,0.9805555555555556,0.0230179028132992,0.0,0.6759999999999999,0.044
6.0,28.0,11.0,0.8230647709320695,0.6894444444444444,0.0204603580562659,0.0,0.678,0.056
6.0,28.0,12.0,0.826224328593997,0.6427777777777778,0.0230179028132992,0.0,0.657,0.056
6.0,28.0,13.0,0.8388625592417063,0.0058333333333333,0.0332480818414322,0.0,0.6439999999999999,0.056
6.0,28.0,14.0,0.84044233807267,0.7972222222222223,0.0204603580562659,0.0,0.655,0.048
6.0,28.0,15.0,0.8325434439178516,0.9058333333333334,0.0434782608695652,0.0,0.667,0.064
6.0,28.0,16.0,0.8151658767772513,0.9155555555555556,0.0230179028132992,0.0,0.6859999999999999,0.056
6.0,28.0,17.0,0.788309636650869,0.881388888888889,0.0230179028132992,0.0,0.74,0.048
6.0,28.0,18.0,0.769352290679305,0.0044444444444444,0.0230179028132992,0.0,0.768,0.036
6.0,28.0,19.0,0.7535545023696684,0.0672222222222222,0.0127877237851662,0.0,0.8130000000000001,0.028
6.0,28.0,20.0,0.7472353870458137,0.0,0.0102301790281329,0.0,0.838,0.024
6.0,28.0,21.0,0.7330173775671407,0.0,0.0,0.0,0.902,0.028
6.0,28.0,22.0,0.7330173775671407,0.0,0.0025575447570332,0.0,0.912,0.028
6.0,28.0,23.0,0.7393364928909953,0.0,0.0025575447570332,0.0,0.898,0.024
6.0,29.0,0.0,0.7393364928909953,0.0,0.0051150895140664,0.0,0.907,0.024
6.0,29.0,1.0,0.7393364928909953,0.0,0.0025575447570332,0.0,0.912,0.036
6.0,29.0,2.0,0.74565560821485,0.0,0.0076726342710997,0.0,0.879,0.036
6.0,29.0,3.0,0.7409162717219591,0.6241666666666666,0.0204603580562659,0.0,0.897,0.044
6.0,29.0,4.0,0.74565560821485,0.0,0.0076726342710997,0.0,0.901,0.044
6.0,29.0,5.0,0.7567140600315956,0.0,0.0025575447570332,0.0,0.893,0.044
6.0,29.0,6.0,0.7725118483412323,0.6277777777777778,0.0281329923273657,0.0,0.841,0.04
6.0,29.0,7.0,0.7898894154818327,0.6305555555555555,0.0255754475703324,0.0,0.768,0.064
6.0,29.0,8.0,0.7962085308056873,0.6525000000000001,0.0306905370843989,0.0,0.762,0.08
6.0,29.0,9.0,0.8246445497630333,0.0933333333333333,0.0153452685421994,0.0,0.693,0.104
6.0,29.0,10.0,0.84044233807267,0.6591666666666667,0.0434782608695652,0.0,0.607,0.096
6.0,29.0,11.0,0.8499210110584519,0.6175,0.0383631713554987,0.0,0.606,0.104
6.0,29.0,12.0,0.8530805687203793,0.6697222222222222,0.0690537084398977,0.0,0.62,0.088
6.0,29.0,13.0,0.8451816745655609,0.6444444444444445,0.0562659846547314,0.0,0.648,0.1
6.0,29.0,14.0,0.8341232227488152,0.6555555555555556,0.0639386189258312,0.0,0.651,0.104
6.0,29.0,15.0,0.8278041074249606,0.6533333333333333,0.0460358056265984,0.0,0.65,0.104
6.0,29.0,16.0,0.8199052132701423,0.7297222222222223,0.0179028132992327,0.0,0.713,0.092
6.0,29.0,17.0,0.812006319115324,0.8375,0.0153452685421994,0.0,0.7270000000000001,0.108
6.0,29.0,18.0,0.7993680884676146,0.6394444444444445,0.0204603580562659,0.0,0.7789999999999999,0.08
6.0,29.0,19.0,0.7946287519747236,0.6727777777777778,0.0230179028132992,0.0,0.831,0.108
6.0,29.0,20.0,0.7867298578199053,0.0,0.0102301790281329,0.0,0.861,0.096
6.0,29.0,21.0,0.7835703001579779,0.6747222222222222,0.0204603580562659,0.0,0.866,0.104
6.0,29.0,22.0,0.7804107424960507,0.6375000000000001,0.0204603580562659,0.0,0.873,0.108
6.0,29.0,23.0,0.774091627172196,0.6411111111111112,0.0204603580562659,0.0,0.875,0.116
6.0,30.0,0.0,0.7709320695102686,0.6361111111111112,0.0255754475703324,0.0,0.853,0.1
6.0,30.0,1.0,0.7709320695102686,0.6663888888888889,0.0179028132992327,0.0,0.8470000000000001,0.088
6.0,30.0,2.0,0.764612954186414,0.0,0.0102301790281329,0.0,0.846,0.084
6.0,30.0,3.0,0.7472353870458137,0.0,0.0051150895140664,0.0056818181818181,0.933,0.076
6.0,30.0,4.0,0.7440758293838863,0.0,0.0051150895140664,0.0,0.943,0.072
6.0,30.0,5.0,0.7582938388625593,0.6497222222222223,0.0230179028132992,0.0,0.918,0.076
6.0,30.0,6.0,0.7772511848341233,0.6244444444444445,0.0434782608695652,0.0,0.846,0.072
6.0,30.0,7.0,0.7851500789889416,0.6266666666666667,0.0332480818414322,0.0,0.8570000000000001,0.08
6.0,30.0,8.0,0.7867298578199053,0.645,0.0485933503836317,0.0,0.843,0.076
6.0,30.0,9.0,0.8104265402843602,0.6483333333333334,0.0537084398976982,0.0,0.7939999999999999,0.092
6.0,30.0,10.0,0.8230647709320695,0.6280555555555556,0.0383631713554987,0.0,0.733,0.076
6.0,30.0,11.0,0.8293838862559243,0.6252777777777778,0.0511508951406649,0.0,0.733,0.088
6.0,30.0,12.0,0.8341232227488152,0.6116666666666667,0.0485933503836317,0.0,0.7220000000000001,0.12
6.0,30.0,13.0,0.8041074249605056,0.655,0.0434782608695652,0.0113636363636363,0.883,0.116
6.0,30.0,14.0,0.8451816745655609,0.6455555555555555,0.0434782608695652,0.0,0.716,0.1
6.0,30.0,15.0,0.8388625592417063,0.6644444444444444,0.0409207161125319,0.0,0.738,0.104
6.0,30.0,16.0,0.8278041074249606,0.6572222222222223,0.0332480818414322,0.0,0.783,0.136
6.0,30.0,17.0,0.8199052132701423,0.6527777777777778,0.0255754475703324,0.0,0.8109999999999999,0.112
6.0,30.0,18.0,0.807266982622433,0.5363888888888889,0.0153452685421994,0.0,0.833,0.104
6.0,30.0,19.0,0.788309636650869,0.2191666666666667,0.0358056265984654,0.0,0.819,0.096
6.0,30.0,20.0,0.7819905213270144,0.5963888888888889,0.0127877237851662,0.0,0.8520000000000001,0.12
6.0,30.0,21.0,0.7614533965244867,0.0,0.0025575447570332,0.0,0.871,0.084
6.0,30.0,22.0,0.7488151658767773,0.0583333333333333,0.0153452685421994,0.0,0.913,0.064
6.0,30.0,23.0,0.7377567140600316,0.0,0.0076726342710997,0.0,0.935,0.052
7.0,1.0,0.0,0.731437598736177,0.0,0.0051150895140664,0.0,0.951,0.048
7.0,1.0,1.0,0.7298578199052134,0.0652777777777777,0.0127877237851662,0.0,0.948,0.044
7.0,1.0,2.0,0.7330173775671407,0.0441666666666666,0.0127877237851662,0.0,0.953,0.048
7.0,1.0,3.0,0.7330173775671407,0.0527777777777777,0.0153452685421994,0.0,0.951,0.048
7.0,1.0,4.0,0.7393364928909953,0.0536111111111111,0.0153452685421994,0.0,0.939,0.048
7.0,1.0,5.0,0.7440758293838863,0.0,0.0025575447570332,0.0,0.953,0.036
7.0,1.0,6.0,0.7440758293838863,0.0516666666666666,0.0153452685421994,0.0,0.965,0.048
7.0,1.0,7.0,0.759873617693523,0.0,0.0102301790281329,0.0,0.937,0.068
7.0,1.0,8.0,0.7993680884676146,0.0311111111111111,0.0179028132992327,0.0,0.846,0.088
7.0,1.0,9.0,0.8230647709320695,0.6619444444444444,0.0255754475703324,0.0,0.772,0.084
7.0,1.0,10.0,0.8546603475513429,0.2336111111111111,0.0179028132992327,0.0,0.68,0.108
7.0,1.0,11.0,0.8720379146919433,0.0313888888888888,0.0204603580562659,0.0,0.604,0.108
7.0,1.0,12.0,0.8799368088467616,0.9980555555555556,0.0281329923273657,0.0,0.602,0.108
7.0,1.0,13.0,0.8878357030015798,0.0366666666666666,0.0255754475703324,0.0,0.61,0.12
7.0,1.0,14.0,0.8973143759873619,0.0772222222222222,0.0281329923273657,0.0,0.5700000000000001,0.112
7.0,1.0,15.0,0.8973143759873619,0.1827777777777778,0.0127877237851662,0.0,0.555,0.116
7.0,1.0,16.0,0.8862559241706163,0.2202777777777777,0.0281329923273657,0.0,0.581,0.112
7.0,1.0,17.0,0.8657187993680886,0.2366666666666667,0.0204603580562659,0.0,0.668,0.104
7.0,1.0,18.0,0.8420221169036335,0.0,0.0102301790281329,0.0,0.7470000000000001,0.1
7.0,1.0,19.0,0.8183254344391786,0.9841666666666667,0.0204603580562659,0.0,0.8500000000000001,0.096
7.0,1.0,20.0,0.812006319115324,0.0,0.0102301790281329,0.0,0.8670000000000001,0.092
7.0,1.0,21.0,0.7993680884676146,0.0,0.0,0.0,0.907,0.1
7.0,1.0,22.0,0.7898894154818327,0.6097222222222223,0.0153452685421994,0.0,0.941,0.104
7.0,1.0,23.0,0.788309636650869,0.0,0.0051150895140664,0.0,0.952,0.104
7.0,2.0,0.0,0.7851500789889416,0.0,0.0,0.0,0.946,0.112
7.0,2.0,1.0,0.778830963665087,0.9913888888888888,0.0127877237851662,0.0,0.959,0.136
7.0,2.0,2.0,0.7677725118483414,0.0,0.0,0.0,0.97,0.124
7.0,2.0,3.0,0.7661927330173777,0.0,0.0025575447570332,0.0,0.968,0.132
7.0,2.0,4.0,0.764612954186414,0.0,0.0025575447570332,0.0,0.969,0.124
7.0,2.0,5.0,0.7835703001579779,0.0,0.0051150895140664,0.0,0.933,0.108
7.0,2.0,6.0,0.8167456556082149,0.6883333333333334,0.0179028132992327,0.0,0.787,0.1
7.0,2.0,7.0,0.8309636650868879,0.5777777777777778,0.0255754475703324,0.0,0.7100000000000001,0.1
7.0,2.0,8.0,0.8625592417061612,0.0958333333333333,0.0204603580562659,0.0,0.6289999999999999,0.084
7.0,2.0,9.0,0.8783570300157979,0.3258333333333333,0.0255754475703324,0.0,0.584,0.08
7.0,2.0,10.0,0.9036334913112164,0.1525,0.0204603580562659,0.0,0.5519999999999999,0.088
7.0,2.0,11.0,0.8894154818325435,0.6244444444444445,0.0485933503836317,0.0,0.5619999999999999,0.096
7.0,2.0,12.0,0.9004739336492893,0.3683333333333333,0.0230179028132992,0.0,0.5509999999999999,0.1
7.0,2.0,13.0,0.8925750394944709,0.6608333333333334,0.0434782608695652,0.0,0.5409999999999999,0.088
7.0,2.0,14.0,0.8941548183254346,0.0,0.0051150895140664,0.0,0.548,0.096
7.0,2.0,15.0,0.8862559241706163,0.0,0.0102301790281329,0.0,0.593,0.108
7.0,2.0,16.0,0.8720379146919433,0.0019444444444444,0.0230179028132992,0.0,0.638,0.096
7.0,2.0,17.0,0.8657187993680886,0.9597222222222224,0.0179028132992327,0.0,0.637,0.088
7.0,2.0,18.0,0.8530805687203793,0.0,0.0102301790281329,0.0,0.7070000000000001,0.068
7.0,2.0,19.0,0.8325434439178516,0.0444444444444444,0.0204603580562659,0.0,0.7909999999999999,0.064
7.0,2.0,20.0,0.826224328593997,0.0,0.0051150895140664,0.0,0.8320000000000001,0.076
7.0,2.0,21.0,0.8167456556082149,0.0,0.0051150895140664,0.0,0.859,0.1
7.0,2.0,22.0,0.8056872037914693,0.0,0.0,0.0,0.883,0.092
7.0,2.0,23.0,0.821484992101106,0.6591666666666667,0.0255754475703324,0.0,0.724,0.084
7.0,3.0,0.0,0.8088467614533966,0.6863888888888889,0.0179028132992327,0.0,0.754,0.092
7.0,3.0,1.0,0.8025276461295419,0.0,0.0051150895140664,0.0,0.7789999999999999,0.104
7.0,3.0,2.0,0.7993680884676146,0.63,0.0281329923273657,0.0,0.7789999999999999,0.116
7.0,3.0,3.0,0.7898894154818327,0.6619444444444444,0.0332480818414322,0.0,0.793,0.128
7.0,3.0,4.0,0.7962085308056873,0.6813888888888889,0.0204603580562659,0.0,0.77,0.072
7.0,3.0,5.0,0.8199052132701423,0.6308333333333334,0.0179028132992327,0.0,0.709,0.04
7.0,3.0,6.0,0.8293838862559243,0.0,0.0076726342710997,0.0,0.698,0.048
7.0,3.0,7.0,0.84044233807267,0.3480555555555555,0.0153452685421994,0.0,0.683,0.056
7.0,3.0,8.0,0.8609794628751977,0.6586111111111111,0.0511508951406649,0.0,0.65,0.032
7.0,3.0,9.0,0.8751974723538706,0.6466666666666667,0.0281329923273657,0.0,0.624,0.028
7.0,3.0,10.0,0.8799368088467616,0.6413888888888889,0.0690537084398977,0.0,0.5900000000000001,0.04
7.0,3.0,11.0,0.8736176935229069,0.6316666666666667,0.0613810741687979,0.0,0.604,0.048
7.0,3.0,12.0,0.8751974723538706,0.6288888888888889,0.0588235294117647,0.0,0.591,0.048
7.0,3.0,13.0,0.8894154818325435,0.6755555555555556,0.0358056265984654,0.0,0.581,0.052
7.0,3.0,14.0,0.8767772511848342,0.6366666666666667,0.0588235294117647,0.0,0.607,0.044
7.0,3.0,15.0,0.906793048973144,0.6905555555555556,0.0127877237851662,0.0,0.5609999999999999,0.032
7.0,3.0,16.0,0.8909952606635072,0.2908333333333333,0.0127877237851662,0.0,0.581,0.048
7.0,3.0,17.0,0.8704581358609795,0.0,0.0102301790281329,0.0,0.65,0.06
7.0,3.0,18.0,0.8530805687203793,0.0,0.0102301790281329,0.0,0.6789999999999999,0.056
