월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
5.0,22.0,7.0,0.7440758293838863,0.0,0.0102301790281329,0.0,0.74,0.096
5.0,22.0,8.0,0.778830963665087,0.2011111111111111,0.0230179028132992,0.0,0.683,0.108
5.0,22.0,9.0,0.8041074249605056,0.2563888888888889,0.0358056265984654,0.0,0.582,0.108
5.0,22.0,10.0,0.8246445497630333,0.545,0.0230179028132992,0.0,0.497,0.108
5.0,22.0,11.0,0.8388625592417063,0.3891666666666666,0.0255754475703324,0.0,0.427,0.132
5.0,22.0,12.0,0.8420221169036335,0.6591666666666667,0.0434782608695652,0.0,0.425,0.112
5.0,22.0,13.0,0.8372827804107426,0.6847222222222222,0.0588235294117647,0.0,0.4059999999999999,0.1
5.0,22.0,14.0,0.84044233807267,0.6875,0.0613810741687979,0.0,0.41,0.08
5.0,22.0,15.0,0.8309636650868879,0.6530555555555556,0.0588235294117647,0.0,0.418,0.084
5.0,22.0,16.0,0.8151658767772513,0.7180555555555556,0.0179028132992327,0.0,0.538,0.088
5.0,22.0,17.0,0.788309636650869,0.7152777777777778,0.0434782608695652,0.0,0.5409999999999999,0.092
5.0,22.0,18.0,0.759873617693523,0.6747222222222222,0.0281329923273657,0.0,0.587,0.084
5.0,22.0,19.0,0.7377567140600316,0.920277777777778,0.0153452685421994,0.0,0.626,0.04
5.0,22.0,20.0,0.726698262243286,0.6319444444444444,0.0409207161125319,0.0,0.665,0.076
5.0,22.0,21.0,0.717219589257504,0.6097222222222223,0.0332480818414322,0.0,0.683,0.096
5.0,22.0,22.0,0.6903633491311217,0.0136111111111111,0.0281329923273657,0.0,0.7689999999999999,0.08
5.0,22.0,23.0,0.6635071090047394,0.0,0.0025575447570332,0.0,0.87,0.072
5.0,23.0,0.0,0.6682464454976305,0.7166666666666667,0.0179028132992327,0.0,0.838,0.084
5.0,23.0,1.0,0.6461295418641391,0.1730555555555555,0.0179028132992327,0.0,0.898,0.072
5.0,23.0,2.0,0.6461295418641391,0.0,0.0076726342710997,0.0,0.95,0.092
5.0,23.0,3.0,0.6398104265402844,0.7627777777777779,0.0127877237851662,0.0,0.983,0.108
5.0,23.0,4.0,0.6350710900473935,0.0,0.0102301790281329,0.0,0.978,0.096
5.0,23.0,5.0,0.6556082148499212,0.0,0.0102301790281329,0.0,0.978,0.08
5.0,23.0,6.0,0.6682464454976305,0.0,0.0076726342710997,0.0,0.925,0.104
5.0,23.0,7.0,0.6856240126382307,0.7061111111111111,0.0127877237851662,0.0,0.918,0.096
5.0,23.0,8.0,0.684044233807267,0.4938888888888889,0.0179028132992327,0.0,0.8520000000000001,0.104
5.0,23.0,9.0,0.6556082148499212,0.3188888888888889,0.0153452685421994,0.0056818181818181,0.982,0.088
5.0,23.0,10.0,0.6571879936808848,0.2072222222222222,0.0383631713554987,0.0,0.98,0.024
5.0,23.0,11.0,0.6603475513428121,0.0,0.0025575447570332,0.0113636363636363,0.978,0.024
5.0,23.0,12.0,0.6603475513428121,0.0,0.0102301790281329,0.034090909090909,0.978,0.036
5.0,23.0,13.0,0.6619273301737758,0.0397222222222222,0.0127877237851662,0.0284090909090909,0.978,0.032
5.0,23.0,14.0,0.6729857819905214,0.0,0.0,0.0113636363636363,0.978,0.052
5.0,23.0,15.0,0.6729857819905214,0.0,0.0,0.034090909090909,0.978,0.06
5.0,23.0,16.0,0.6729857819905214,0.8197222222222224,0.0127877237851662,0.0227272727272727,0.978,0.048
5.0,23.0,17.0,0.6714060031595578,0.8044444444444445,0.0127877237851662,0.0113636363636363,0.978,0.02
5.0,23.0,18.0,0.6666666666666667,0.0,0.0025575447570332,0.034090909090909,0.978,0.008
5.0,23.0,19.0,0.6619273301737758,0.0,0.0,0.034090909090909,0.978,0.012
5.0,23.0,20.0,0.665086887835703,0.0,0.0,0.0056818181818181,0.978,0.016
5.0,23.0,21.0,0.6635071090047394,0.6566666666666667,0.0230179028132992,0.0113636363636363,0.978,0.012
5.0,23.0,22.0,0.6082148499210112,0.0477777777777777,0.0383631713554987,0.0113636363636363,0.978,0.02
5.0,23.0,23.0,0.6003159557661928,0.3555555555555555,0.0230179028132992,0.0056818181818181,0.978,0.028
5.0,24.0,0.0,0.5987361769352291,0.8227777777777778,0.0127877237851662,0.0,0.98,0.004
5.0,24.0,1.0,0.5939968404423381,0.7230555555555556,0.0306905370843989,0.0,0.978,0.004
5.0,24.0,2.0,0.5750394944707742,0.0,0.0102301790281329,0.0,0.978,0.004
5.0,24.0,3.0,0.5671406003159558,0.0,0.0025575447570332,0.0,0.978,0.008
5.0,24.0,4.0,0.5655608214849922,0.0,0.0051150895140664,0.0,0.978,0.012
5.0,24.0,5.0,0.5924170616113744,0.0,0.0025575447570332,0.0,0.978,0.008
5.0,24.0,6.0,0.6113744075829385,0.6383333333333334,0.0179028132992327,0.0,0.97,0.024
5.0,24.0,7.0,0.6350710900473935,0.6586111111111111,0.0511508951406649,0.0,0.908,0.04
5.0,24.0,8.0,0.6682464454976305,0.6419444444444444,0.0664961636828644,0.0,0.79,0.028
5.0,24.0,9.0,0.69826224328594,0.6119444444444445,0.0613810741687979,0.0,0.6759999999999999,0.016
5.0,24.0,10.0,0.7219589257503951,0.6741666666666667,0.0588235294117647,0.0,0.633,0.016
5.0,24.0,11.0,0.7409162717219591,0.6425000000000001,0.0767263427109974,0.0,0.5569999999999999,0.004
5.0,24.0,12.0,0.759873617693523,0.6050000000000001,0.0664961636828644,0.0,0.5609999999999999,0.032
5.0,24.0,13.0,0.755134281200632,0.6097222222222223,0.0971867007672634,0.0,0.549,0.032
5.0,24.0,14.0,0.750394944707741,0.6263888888888889,0.0843989769820971,0.0,0.521,0.024
5.0,24.0,15.0,0.7440758293838863,0.6122222222222222,0.0920716112531969,0.0,0.474,0.036
5.0,24.0,16.0,0.7251184834123223,0.5975,0.0971867007672634,0.0,0.4609999999999999,0.024
5.0,24.0,17.0,0.7093206951026857,0.6222222222222222,0.0818414322250639,0.0,0.484,0.012
5.0,24.0,18.0,0.6745655608214851,0.6255555555555555,0.0716112531969309,0.0,0.616,0.036
5.0,24.0,19.0,0.6540284360189574,0.6305555555555555,0.0741687979539642,0.0,0.728,0.028
5.0,24.0,20.0,0.6398104265402844,0.6291666666666667,0.0664961636828644,0.0,0.803,0.032
5.0,24.0,21.0,0.6413902053712481,0.6175,0.0741687979539642,0.0,0.829,0.044
5.0,24.0,22.0,0.6366508688783571,0.6191666666666668,0.0588235294117647,0.0,0.854,0.048
5.0,24.0,23.0,0.6334913112164298,0.6047222222222222,0.0792838874680307,0.0,0.843,0.052
5.0,25.0,0.0,0.6366508688783571,0.6025,0.0971867007672634,0.0,0.8109999999999999,0.044
5.0,25.0,1.0,0.6303317535545024,0.6125,0.0792838874680307,0.0,0.79,0.032
5.0,25.0,2.0,0.6224328593996842,0.6219444444444445,0.0690537084398977,0.0,0.758,0.056
5.0,25.0,3.0,0.6208530805687205,0.6475,0.0971867007672634,0.0,0.75,0.044
5.0,25.0,4.0,0.6398104265402844,0.6166666666666667,0.0818414322250639,0.0,0.623,0.056
5.0,25.0,5.0,0.6524486571879937,0.6233333333333334,0.0946291560102301,0.0,0.597,0.032
5.0,25.0,6.0,0.6729857819905214,0.6422222222222222,0.0920716112531969,0.0,0.625,0.036
5.0,25.0,7.0,0.6919431279620853,0.6763888888888889,0.0767263427109974,0.0,0.662,0.056
5.0,25.0,8.0,0.712480252764613,0.6272222222222222,0.1023017902813299,0.0,0.708,0.072
5.0,25.0,9.0,0.7330173775671407,0.6327777777777779,0.0664961636828644,0.0,0.731,0.072
5.0,25.0,10.0,0.7614533965244867,0.6541666666666667,0.1202046035805626,0.0,0.663,0.088
5.0,25.0,11.0,0.7630331753554502,0.6597222222222222,0.1253196930946291,0.0,0.652,0.148
5.0,25.0,12.0,0.7725118483412323,0.6725,0.0946291560102301,0.0,0.643,0.14
5.0,25.0,13.0,0.7614533965244867,0.6622222222222223,0.1125319693094629,0.0,0.668,0.16
5.0,25.0,14.0,0.7677725118483414,0.6375000000000001,0.0869565217391304,0.0,0.682,0.144
5.0,25.0,15.0,0.7677725118483414,0.6361111111111112,0.0895140664961636,0.0,0.612,0.164
5.0,25.0,16.0,0.7472353870458137,0.6455555555555555,0.0920716112531969,0.0,0.6950000000000001,0.16
5.0,25.0,17.0,0.726698262243286,0.6566666666666667,0.0716112531969309,0.0,0.763,0.132
5.0,25.0,18.0,0.7109004739336494,0.6666666666666667,0.0588235294117647,0.0,0.7939999999999999,0.192
5.0,25.0,19.0,0.7014218009478674,0.6713888888888889,0.0792838874680307,0.0,0.826,0.168
5.0,25.0,20.0,0.6919431279620853,0.5919444444444445,0.0664961636828644,0.0,0.8620000000000001,0.132
5.0,25.0,21.0,0.6824644549763035,0.6436111111111111,0.0562659846547314,0.0,0.891,0.148
5.0,25.0,22.0,0.6824644549763035,0.5961111111111111,0.0613810741687979,0.0,0.8989999999999999,0.128
5.0,25.0,23.0,0.6745655608214851,0.6611111111111111,0.0383631713554987,0.0,0.934,0.108
5.0,26.0,0.0,0.6698262243285941,0.6341666666666668,0.0588235294117647,0.0,0.961,0.048
5.0,26.0,1.0,0.6714060031595578,0.5675,0.0537084398976982,0.0,0.962,0.048
5.0,26.0,2.0,0.6729857819905214,0.6175,0.0460358056265984,0.0,0.91,0.084
5.0,26.0,3.0,0.6729857819905214,0.6352777777777777,0.0562659846547314,0.0,0.902,0.112
5.0,26.0,4.0,0.6524486571879937,0.7616666666666667,0.0127877237851662,0.0,0.979,0.096
5.0,26.0,5.0,0.6682464454976305,0.1336111111111111,0.0153452685421994,0.0,0.982,0.092
5.0,26.0,6.0,0.679304897314376,0.0,0.0102301790281329,0.0,0.955,0.116
5.0,26.0,7.0,0.7187993680884677,0.7627777777777779,0.0255754475703324,0.0,0.777,0.116
5.0,26.0,8.0,0.736176935229068,0.6580555555555556,0.0716112531969309,0.0,0.6339999999999999,0.16
5.0,26.0,9.0,0.74565560821485,0.7044444444444444,0.0741687979539642,0.0,0.6289999999999999,0.168
5.0,26.0,10.0,0.7614533965244867,0.6205555555555556,0.0511508951406649,0.0,0.63,0.088
5.0,26.0,11.0,0.7819905213270144,0.6577777777777778,0.0562659846547314,0.0,0.635,0.056
5.0,26.0,12.0,0.7867298578199053,0.66,0.0792838874680307,0.0,0.586,0.064
5.0,26.0,13.0,0.7914691943127963,0.6775,0.0767263427109974,0.0,0.567,0.044
5.0,26.0,14.0,0.8025276461295419,0.7122222222222222,0.0690537084398977,0.0,0.5459999999999999,0.064
5.0,26.0,15.0,0.8056872037914693,0.7361111111111112,0.0664961636828644,0.0,0.543,0.06
5.0,26.0,16.0,0.7867298578199053,0.6602777777777777,0.0588235294117647,0.0,0.5630000000000001,0.044
5.0,26.0,17.0,0.7677725118483414,0.6736111111111112,0.0588235294117647,0.0,0.581,0.044
5.0,26.0,18.0,0.7282780410742498,0.6755555555555556,0.0434782608695652,0.0,0.675,0.064
5.0,26.0,19.0,0.7156398104265403,0.6369444444444445,0.0537084398976982,0.0,0.694,0.052
5.0,26.0,20.0,0.7061611374407584,0.6944444444444444,0.0511508951406649,0.0,0.7020000000000001,0.06
5.0,26.0,21.0,0.688783570300158,0.6505555555555556,0.0358056265984654,0.0,0.74,0.052
5.0,26.0,22.0,0.6729857819905214,0.7341666666666667,0.0230179028132992,0.0,0.787,0.04
5.0,26.0,23.0,0.6508688783570301,0.6552777777777778,0.0255754475703324,0.0,0.8180000000000001,0.04
5.0,27.0,0.0,0.6287519747235388,0.0,0.0076726342710997,0.0,0.897,0.032
5.0,27.0,1.0,0.6224328593996842,0.5019444444444444,0.0153452685421994,0.0,0.913,0.004
5.0,27.0,2.0,0.6208530805687205,0.0,0.0102301790281329,0.0,0.941,0.024
5.0,27.0,3.0,0.6176935229067931,0.0,0.0076726342710997,0.0,0.978,0.052
5.0,27.0,4.0,0.6145339652448658,0.0755555555555555,0.0153452685421994,0.0,0.978,0.056
5.0,27.0,5.0,0.6382306477093207,0.0,0.0102301790281329,0.0,0.979,0.052
5.0,27.0,6.0,0.6998420221169037,0.4786111111111111,0.0255754475703324,0.0,0.855,0.076
5.0,27.0,7.0,0.7156398104265403,0.0,0.0051150895140664,0.0,0.802,0.136
5.0,27.0,8.0,0.755134281200632,0.0,0.0102301790281329,0.0,0.578,0.164
5.0,27.0,9.0,0.7756714060031596,0.6708333333333334,0.0255754475703324,0.0,0.471,0.128
5.0,27.0,10.0,0.774091627172196,0.6575,0.0537084398976982,0.0,0.416,0.096
5.0,27.0,11.0,0.769352290679305,0.7538888888888888,0.0153452685421994,0.0,0.453,0.012
5.0,27.0,12.0,0.7772511848341233,0.7066666666666667,0.0383631713554987,0.0,0.489,0.02
5.0,27.0,13.0,0.807266982622433,0.6783333333333333,0.0562659846547314,0.0,0.413,0.048
5.0,27.0,14.0,0.807266982622433,0.7827777777777778,0.0537084398976982,0.0,0.44,0.068
5.0,27.0,15.0,0.812006319115324,0.7533333333333333,0.0537084398976982,0.0,0.4409999999999999,0.048
5.0,27.0,16.0,0.7946287519747236,0.7588888888888888,0.0230179028132992,0.0,0.502,0.064
5.0,27.0,17.0,0.7519747235387046,0.0,0.0102301790281329,0.0,0.667,0.064
5.0,27.0,18.0,0.7219589257503951,0.0288888888888888,0.0230179028132992,0.0,0.696,0.044
5.0,27.0,19.0,0.7251184834123223,0.87,0.0153452685421994,0.0,0.665,0.092
5.0,27.0,20.0,0.6966824644549764,0.0,0.0102301790281329,0.0,0.75,0.048
5.0,27.0,21.0,0.6919431279620853,0.7661111111111112,0.0127877237851662,0.0,0.772,0.072
5.0,27.0,22.0,0.6824644549763035,0.4891666666666667,0.0332480818414322,0.0,0.8150000000000001,0.084
5.0,27.0,23.0,0.665086887835703,0.0,0.0076726342710997,0.0,0.878,0.108
5.0,28.0,0.0,0.6571879936808848,0.0,0.0102301790281329,0.0,0.871,0.076
5.0,28.0,1.0,0.6635071090047394,0.0427777777777777,0.0127877237851662,0.0,0.876,0.076
5.0,28.0,2.0,0.6429699842022119,0.0,0.0076726342710997,0.0,0.943,0.076
5.0,28.0,3.0,0.6540284360189574,0.5713888888888888,0.0179028132992327,0.0,0.873,0.044
5.0,28.0,4.0,0.6445497630331753,0.0,0.0025575447570332,0.0,0.948,0.044
5.0,28.0,5.0,0.6761453396524487,0.0,0.0,0.0,0.878,0.08
5.0,28.0,6.0,0.7109004739336494,0.1886111111111111,0.0230179028132992,0.0,0.7839999999999999,0.092
5.0,28.0,7.0,0.7488151658767773,0.2225,0.0306905370843989,0.0,0.719,0.164
5.0,28.0,8.0,0.7756714060031596,0.2452777777777778,0.0281329923273657,0.0,0.648,0.204
5.0,28.0,9.0,0.79304897314376,0.4355555555555556,0.0306905370843989,0.0,0.5569999999999999,0.2
5.0,28.0,10.0,0.8230647709320695,0.2211111111111111,0.0230179028132992,0.0,0.491,0.132
5.0,28.0,11.0,0.835703001579779,0.7308333333333334,0.0358056265984654,0.0,0.412,0.06
5.0,28.0,12.0,0.8578199052132702,0.185,0.0204603580562659,0.0,0.4569999999999999,0.06
5.0,28.0,13.0,0.8341232227488152,0.7505555555555555,0.0332480818414322,0.0,0.464,0.052
5.0,28.0,14.0,0.8451816745655609,0.1758333333333333,0.0204603580562659,0.0,0.496,0.068
5.0,28.0,15.0,0.8199052132701423,0.9033333333333332,0.0179028132992327,0.0,0.5750000000000001,0.072
5.0,28.0,16.0,0.7946287519747236,0.8466666666666667,0.0127877237851662,0.0,0.6289999999999999,0.076
5.0,28.0,17.0,0.7725118483412323,0.8477777777777777,0.0306905370843989,0.0,0.662,0.068
5.0,28.0,18.0,0.7519747235387046,0.0780555555555555,0.0179028132992327,0.0,0.7000000000000001,0.076
5.0,28.0,19.0,0.726698262243286,0.0,0.0102301790281329,0.0,0.749,0.108
5.0,28.0,20.0,0.7377567140600316,0.5263888888888889,0.0204603580562659,0.0,0.7000000000000001,0.104
5.0,28.0,21.0,0.7109004739336494,0.8877777777777779,0.0179028132992327,0.0,0.805,0.104
5.0,28.0,22.0,0.703001579778831,0.4816666666666667,0.0179028132992327,0.0,0.8350000000000001,0.12
5.0,28.0,23.0,0.684044233807267,0.975277777777778,0.0230179028132992,0.0,0.908,0.136
5.0,29.0,0.0,0.6824644549763035,0.7730555555555556,0.0179028132992327,0.0,0.929,0.148
5.0,29.0,1.0,0.684044233807267,0.0,0.0,0.0,0.973,0.108
5.0,29.0,2.0,0.6777251184834123,0.0,0.0,0.0,0.978,0.1
5.0,29.0,3.0,0.6761453396524487,0.0,0.0,0.0,0.979,0.112
5.0,29.0,4.0,0.6761453396524487,0.0,0.0,0.0,0.98,0.128
5.0,29.0,5.0,0.6659773588180542,0.5497138500213623,0.023832052946090698,0.00016424059867858887,0.8779460787773132,0.136
5.0,29.0,6.0,0.736176935229068,0.1905555555555555,0.0358056265984654,0.0,0.816,0.112
5.0,29.0,7.0,0.774091627172196,0.1841666666666666,0.0306905370843989,0.0,0.725,0.124
5.0,29.0,8.0,0.8009478672985784,0.0447222222222222,0.0153452685421994,0.0,0.643,0.096
5.0,29.0,9.0,0.835703001579779,0.2913888888888889,0.0255754475703324,0.0,0.608,0.088
5.0,29.0,10.0,0.8451816745655609,0.1847222222222222,0.0383631713554987,0.0,0.576,0.104
5.0,29.0,11.0,0.8641390205371249,0.1438888888888889,0.0358056265984654,0.0,0.51,0.1
5.0,29.0,12.0,0.8736176935229069,0.1402777777777777,0.0358056265984654,0.0,0.493,0.112
5.0,29.0,13.0,0.8830963665086888,0.2236111111111111,0.0281329923273657,0.0,0.4559999999999999,0.132
5.0,29.0,14.0,0.8925750394944709,0.6050000000000001,0.0230179028132992,0.0,0.4059999999999999,0.092
5.0,29.0,15.0,0.8878357030015798,0.8252777777777779,0.0153452685421994,0.0,0.362,0.076
5.0,29.0,16.0,0.8625592417061612,0.0,0.0051150895140664,0.0,0.502,0.096
5.0,29.0,17.0,0.812006319115324,0.0,0.0102301790281329,0.0,0.6439999999999999,0.08
5.0,29.0,18.0,0.8009478672985784,0.0,0.0051150895140664,0.0,0.583,0.028
5.0,29.0,19.0,0.774091627172196,0.9694444444444444,0.0153452685421994,0.0,0.662,0.032
5.0,29.0,20.0,0.759873617693523,0.0,0.0025575447570332,0.0,0.7170000000000001,0.072
5.0,29.0,21.0,0.7614533965244867,0.6233333333333334,0.0281329923273657,0.0,0.7639999999999999,0.116
5.0,29.0,22.0,0.7440758293838863,0.635,0.0204603580562659,0.0,0.808,0.132
5.0,29.0,23.0,0.731437598736177,0.7894444444444444,0.0127877237851662,0.0,0.8450000000000001,0.136
5.0,30.0,0.0,0.7187993680884677,0.0,0.0025575447570332,0.0,0.898,0.14
5.0,30.0,1.0,0.7109004739336494,0.0,0.0102301790281329,0.0,0.942,0.152
5.0,30.0,2.0,0.7061611374407584,0.0,0.0,0.0,0.964,0.136
5.0,30.0,3.0,0.6935229067930491,0.1244444444444444,0.0127877237851662,0.0,0.98,0.14
5.0,30.0,4.0,0.6966824644549764,0.0,0.0102301790281329,0.0,0.983,0.124
5.0,30.0,5.0,0.7235387045813586,0.0930555555555555,0.0127877237851662,0.0,0.875,0.12
5.0,30.0,6.0,0.736176935229068,0.1808333333333333,0.0306905370843989,0.0,0.756,0.116
5.0,30.0,7.0,0.778830963665087,0.2191666666666667,0.0332480818414322,0.0,0.636,0.096
5.0,30.0,8.0,0.778830963665087,0.1647222222222222,0.0434782608695652,0.0,0.617,0.076
5.0,30.0,9.0,0.812006319115324,0.3908333333333333,0.0409207161125319,0.0,0.542,0.068
5.0,30.0,10.0,0.8167456556082149,0.2561111111111111,0.0306905370843989,0.0,0.568,0.06
5.0,30.0,11.0,0.8483412322274883,0.2405555555555555,0.0409207161125319,0.0,0.503,0.044
5.0,30.0,12.0,0.8309636650868879,0.3205555555555556,0.0230179028132992,0.0,0.531,0.084
5.0,30.0,13.0,0.8499210110584519,0.5019444444444444,0.0434782608695652,0.0,0.521,0.088
5.0,30.0,14.0,0.826224328593997,0.6038888888888889,0.0664961636828644,0.0,0.534,0.1
5.0,30.0,15.0,0.8167456556082149,0.6452777777777778,0.0588235294117647,0.0,0.534,0.08
5.0,30.0,16.0,0.812006319115324,0.5775,0.0562659846547314,0.0,0.438,0.084
5.0,30.0,17.0,0.774091627172196,0.0,0.0025575447570332,0.0,0.538,0.068
5.0,30.0,18.0,0.7851500789889416,0.4880555555555555,0.0664961636828644,0.0,0.51,0.032
5.0,30.0,19.0,0.7251184834123223,0.3963888888888888,0.0434782608695652,0.0,0.7170000000000001,0.028
5.0,30.0,20.0,0.7061611374407584,0.2955555555555555,0.0537084398976982,0.0,0.853,0.04
5.0,30.0,21.0,0.6903633491311217,0.3122222222222222,0.0306905370843989,0.0113636363636363,0.977,0.068
5.0,30.0,22.0,0.6919431279620853,0.5,0.0230179028132992,0.0113636363636363,0.978,0.064
5.0,30.0,23.0,0.6856240126382307,0.3319444444444444,0.0255754475703324,0.0568181818181818,0.978,0.02
5.0,31.0,0.0,0.6951026856240128,0.5002777777777778,0.0690537084398977,0.0625,0.979,0.036
5.0,31.0,1.0,0.6919431279620853,0.5669444444444445,0.0383631713554987,0.034090909090909,0.978,0.068
5.0,31.0,2.0,0.6903633491311217,0.5336111111111111,0.0306905370843989,0.0113636363636363,0.978,0.048
5.0,31.0,3.0,0.684044233807267,0.0,0.0051150895140664,0.0056818181818181,0.98,0.052
5.0,31.0,4.0,0.684044233807267,0.6708333333333334,0.0153452685421994,0.0,0.98,0.032
5.0,31.0,5.0,0.6872037914691944,0.2658333333333333,0.0127877237851662,0.0,0.978,0.028
5.0,31.0,6.0,0.6998420221169037,0.4755555555555555,0.0153452685421994,0.0,0.98,0.036
5.0,31.0,7.0,0.7014218009478674,0.8091666666666667,0.0153452685421994,0.0,0.981,0.068
5.0,31.0,8.0,0.7203791469194314,0.675,0.0204603580562659,0.0,0.913,0.084
5.0,31.0,9.0,0.731437598736177,0.7419444444444445,0.0511508951406649,0.0,0.897,0.08
5.0,31.0,10.0,0.7535545023696684,0.6458333333333334,0.0485933503836317,0.0,0.805,0.06
5.0,31.0,11.0,0.7835703001579779,0.631388888888889,0.0588235294117647,0.0,0.703,0.028
5.0,31.0,12.0,0.7993680884676146,0.6255555555555555,0.0537084398976982,0.0,0.628,0.016
5.0,31.0,13.0,0.7993680884676146,0.655,0.0664961636828644,0.0,0.6389999999999999,0.008
5.0,31.0,14.0,0.79304897314376,0.6613888888888889,0.0434782608695652,0.0,0.6920000000000001,0.008
5.0,31.0,15.0,0.7914691943127963,0.7566666666666666,0.0460358056265984,0.0,0.714,0.02
5.0,31.0,16.0,0.7756714060031596,0.8213888888888888,0.0460358056265984,0.0,0.79,0.02
5.0,31.0,17.0,0.759873617693523,0.0630555555555555,0.0153452685421994,0.0,0.829,0.032
5.0,31.0,18.0,0.7235387045813586,0.1147222222222222,0.0204603580562659,0.0,0.895,0.056
5.0,31.0,19.0,0.7061611374407584,0.0988888888888889,0.0204603580562659,0.0,0.959,0.072
5.0,31.0,20.0,0.6998420221169037,0.0,0.0025575447570332,0.0,0.942,0.068
5.0,31.0,21.0,0.6935229067930491,0.0,0.0,0.0,0.98,0.044
5.0,31.0,22.0,0.6856240126382307,0.0,0.0,0.0,0.981,0.048
5.0,31.0,23.0,0.6919431279620853,0.0986111111111111,0.0179028132992327,0.0,0.976,0.044
6.0,1.0,0.0,0.679304897314376,0.4747222222222222,0.0127877237851662,0.0,0.98,0.052
6.0,1.0,1.0,0.6745655608214851,0.7941666666666667,0.0179028132992327,0.0,0.981,0.06
6.0,1.0,2.0,0.6666666666666667,0.0,0.0025575447570332,0.0,0.978,0.056
6.0,1.0,3.0,0.6524486571879937,0.0,0.0,0.0,0.978,0.056
6.0,1.0,4.0,0.6635071090047394,0.0,0.0025575447570332,0.0,0.978,0.048
6.0,1.0,5.0,0.6824644549763035,0.0,0.0025575447570332,0.0,0.978,0.044
6.0,1.0,6.0,0.7093206951026857,0.1630555555555555,0.0204603580562659,0.0,0.938,0.064
6.0,1.0,7.0,0.7251184834123223,0.1697222222222222,0.0409207161125319,0.0,0.887,0.096
6.0,1.0,8.0,0.7519747235387046,0.1391666666666667,0.0306905370843989,0.0,0.795,0.088
6.0,1.0,9.0,0.7946287519747236,0.2111111111111111,0.0383631713554987,0.0,0.718,0.076
6.0,1.0,10.0,0.807266982622433,0.2608333333333333,0.0358056265984654,0.0,0.67,0.076
6.0,1.0,11.0,0.8293838862559243,0.1813888888888888,0.0306905370843989,0.0,0.594,0.08
6.0,1.0,12.0,0.8420221169036335,0.2138888888888889,0.0230179028132992,0.0,0.542,0.036
6.0,1.0,13.0,0.8388625592417063,0.1961111111111111,0.0511508951406649,0.0,0.5640000000000001,0.048
6.0,1.0,14.0,0.8467614533965246,0.2655555555555555,0.0281329923273657,0.0,0.572,0.064
6.0,1.0,15.0,0.8499210110584519,0.8033333333333333,0.0255754475703324,0.0,0.56,0.092
6.0,1.0,16.0,0.8278041074249606,0.8202777777777779,0.0204603580562659,0.0,0.582,0.096
6.0,1.0,17.0,0.7914691943127963,0.8694444444444445,0.0230179028132992,0.0,0.704,0.044
6.0,1.0,18.0,0.7677725118483414,0.8547222222222223,0.0204603580562659,0.0,0.766,0.024
6.0,1.0,19.0,0.74565560821485,0.0,0.0102301790281329,0.0,0.838,0.08
6.0,1.0,20.0,0.7472353870458137,0.7986111111111112,0.0127877237851662,0.0,0.8320000000000001,0.112
6.0,1.0,21.0,0.7251184834123223,0.9586111111111112,0.0230179028132992,0.0,0.904,0.08
6.0,1.0,22.0,0.7377567140600316,0.6777777777777778,0.0204603580562659,0.0,0.873,0.084
