월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
10.0,9.0,12.0,0.7077409162717221,0.9052777777777776,0.0332480818414322,0.0,0.3109999999999999,0.12
10.0,9.0,13.0,0.712480252764613,0.7141666666666667,0.0281329923273657,0.0,0.322,0.14
10.0,9.0,14.0,0.6998420221169037,0.0016666666666666,0.0281329923273657,0.0,0.338,0.136
10.0,9.0,15.0,0.6698262243285941,0.8527777777777779,0.0179028132992327,0.0,0.3909999999999999,0.136
10.0,9.0,16.0,0.5924170616113744,0.8469444444444444,0.0230179028132992,0.0,0.678,0.132
10.0,9.0,17.0,0.5592417061611374,0.0,0.0051150895140664,0.0,0.713,0.16
10.0,9.0,18.0,0.5608214849921012,0.0,0.0102301790281329,0.0,0.7220000000000001,0.196
10.0,9.0,19.0,0.5402843601895735,0.0,0.0076726342710997,0.0,0.8039999999999999,0.252
10.0,9.0,20.0,0.5244865718799369,0.0,0.0051150895140664,0.0,0.8420000000000001,0.288
10.0,9.0,21.0,0.5023696682464456,0.0,0.0051150895140664,0.0,0.897,0.316
10.0,9.0,22.0,0.4960505529225908,0.0,0.0102301790281329,0.0,0.915,0.328
10.0,9.0,23.0,0.4928909952606635,0.0,0.0025575447570332,0.0,0.93,0.32
10.0,10.0,0.0,0.4849921011058452,0.0,0.0,0.0,0.934,0.308
10.0,10.0,1.0,0.4849921011058452,0.0,0.0076726342710997,0.0,0.934,0.296
10.0,10.0,2.0,0.4786729857819906,0.937777777777778,0.0255754475703324,0.0,0.938,0.308
10.0,10.0,3.0,0.4802527646129542,0.0,0.0025575447570332,0.0,0.942,0.18403810262680054
10.0,10.0,4.0,0.4802527646129542,0.0,0.0025575447570332,0.0,0.941,0.16895470023155212
10.0,10.0,5.0,0.4834123222748815,0.0,0.0076726342710997,0.0,0.943,0.16055670380592346
10.0,10.0,6.0,0.4881516587677725,0.0,0.0102301790281329,0.0,0.945,0.224
10.0,10.0,7.0,0.5039494470774092,0.0,0.0076726342710997,0.0,0.943,0.184
10.0,10.0,8.0,0.5181674565560822,0.0,0.0076726342710997,0.0,0.943,0.228
10.0,10.0,9.0,0.5750394944707742,0.6333333333333333,0.0127877237851662,0.0,0.94,0.264
10.0,10.0,10.0,0.6492890995260664,0.9541666666666668,0.0255754475703324,0.0,0.934,0.284
10.0,10.0,11.0,0.69826224328594,0.8622222222222222,0.0255754475703324,0.0,0.425,0.292
10.0,10.0,12.0,0.7061611374407584,0.4047222222222222,0.0358056265984654,0.0,0.325,0.244
10.0,10.0,13.0,0.7156398104265403,0.2261111111111111,0.0255754475703324,0.0,0.317,0.156
10.0,10.0,14.0,0.7061611374407584,0.3972222222222222,0.0179028132992327,0.0,0.306,0.12
10.0,10.0,15.0,0.6808846761453398,0.0,0.0025575447570332,0.0,0.413,0.104
10.0,10.0,16.0,0.6018957345971565,0.0,0.0076726342710997,0.0,0.678,0.12
10.0,10.0,17.0,0.5545023696682465,0.9711111111111111,0.0153452685421994,0.0,0.78,0.136
10.0,10.0,18.0,0.5339652448657188,0.9608333333333332,0.0230179028132992,0.0,0.8300000000000001,0.148
10.0,10.0,19.0,0.5181674565560822,0.9938888888888888,0.0204603580562659,0.0,0.88,0.168
10.0,10.0,20.0,0.5055292259083729,0.595,0.0179028132992327,0.0,0.896,0.188
10.0,10.0,21.0,0.4960505529225908,0.9994444444444444,0.0179028132992327,0.0,0.909,0.2
10.0,10.0,22.0,0.4976303317535545,0.0,0.0,0.0,0.918,0.168
10.0,10.0,23.0,0.4865718799368089,0.9675,0.0332480818414322,0.0,0.927,0.192
10.0,11.0,0.0,0.4913112164296999,0.0,0.0102301790281329,0.0,0.931,0.22
10.0,11.0,1.0,0.4928909952606635,0.0,0.0076726342710997,0.0,0.933,0.22
10.0,11.0,2.0,0.4976303317535545,0.5744444444444445,0.0127877237851662,0.0,0.931,0.22
10.0,11.0,3.0,0.4944707740916272,0.0,0.0025575447570332,0.0,0.931,0.212
10.0,11.0,4.0,0.4992101105845182,0.0,0.0025575447570332,0.0,0.935,0.212
10.0,11.0,5.0,0.5039494470774092,0.0,0.0051150895140664,0.0,0.936,0.212
10.0,11.0,6.0,0.5134281200631912,0.0,0.0076726342710997,0.0,0.924,0.216
10.0,11.0,7.0,0.5434439178515008,0.0,0.0025575447570332,0.0,0.876,0.244
10.0,11.0,8.0,0.5671406003159558,0.9155555555555556,0.0127877237851662,0.0,0.802,0.236
10.0,11.0,9.0,0.5908372827804108,0.0,0.0051150895140664,0.0,0.7520000000000001,0.208
10.0,11.0,10.0,0.6255924170616114,0.4508333333333333,0.0332480818414322,0.0,0.645,0.156
10.0,11.0,11.0,0.6208530805687205,0.2116666666666666,0.0179028132992327,0.0,0.668,0.112
10.0,11.0,12.0,0.6224328593996842,0.0,0.0076726342710997,0.0,0.6759999999999999,0.096
10.0,11.0,13.0,0.6271721958925751,0.3408333333333334,0.0153452685421994,0.0,0.6709999999999999,0.18
10.0,11.0,14.0,0.6303317535545024,0.3838888888888889,0.0153452685421994,0.0,0.652,0.128
10.0,11.0,15.0,0.6192733017377567,0.0,0.0076726342710997,0.0,0.723,0.088
10.0,11.0,16.0,0.5971563981042655,0.9677777777777776,0.0127877237851662,0.0,0.8370000000000001,0.08
10.0,11.0,17.0,0.5797788309636651,0.9552777777777778,0.0127877237851662,0.0,0.875,0.088
10.0,11.0,18.0,0.5687203791469195,0.0,0.0102301790281329,0.0,0.881,0.116
10.0,11.0,19.0,0.5655608214849922,0.943888888888889,0.0127877237851662,0.0,0.903,0.104
10.0,11.0,20.0,0.5639810426540285,0.0,0.0025575447570332,0.0,0.906,0.108
10.0,11.0,21.0,0.5639810426540285,0.0,0.0102301790281329,0.0,0.908,0.12
10.0,11.0,22.0,0.5608214849921012,0.0,0.0025575447570332,0.0,0.908,0.104
10.0,11.0,23.0,0.5466034755134281,0.0,0.0025575447570332,0.0,0.926,0.108
10.0,12.0,0.0,0.5434439178515008,0.0,0.0051150895140664,0.0,0.935,0.128
10.0,12.0,1.0,0.5434439178515008,0.9436111111111112,0.0179028132992327,0.0,0.935,0.148
10.0,12.0,2.0,0.5450236966824645,0.0,0.0025575447570332,0.0,0.937,0.14
10.0,12.0,3.0,0.5308056872037915,0.0,0.0025575447570332,0.0,0.938,0.12
10.0,12.0,4.0,0.5229067930489733,0.9175,0.0127877237851662,0.0,0.94,0.112
10.0,12.0,5.0,0.5134281200631912,0.9686111111111112,0.0332480818414322,0.0,0.941,0.104
10.0,12.0,6.0,0.5355450236966826,0.4636111111111111,0.0153452685421994,0.0,0.943,0.104
10.0,12.0,7.0,0.5592417061611374,0.2722222222222222,0.0230179028132992,0.0,0.942,0.092
10.0,12.0,8.0,0.5813586097946288,0.4194444444444444,0.0179028132992327,0.0,0.929,0.108
10.0,12.0,9.0,0.6066350710900474,0.6227777777777778,0.0332480818414322,0.0,0.831,0.088
10.0,12.0,10.0,0.6303317535545024,0.305,0.0230179028132992,0.0,0.7639999999999999,0.072
10.0,12.0,11.0,0.6350710900473935,0.1436111111111111,0.0204603580562659,0.0,0.7520000000000001,0.06
10.0,12.0,12.0,0.6429699842022119,0.1819444444444444,0.0230179028132992,0.0,0.74,0.084
10.0,12.0,13.0,0.6429699842022119,0.8377777777777778,0.0716112531969309,0.0,0.5409999999999999,0.1
10.0,12.0,14.0,0.6398104265402844,0.8433333333333334,0.0537084398976982,0.0,0.428,0.1
10.0,12.0,15.0,0.6161137440758294,0.8230555555555557,0.0434782608695652,0.0,0.47,0.072
10.0,12.0,16.0,0.5845181674565562,0.7933333333333334,0.0383631713554987,0.0,0.518,0.04
10.0,12.0,17.0,0.5576619273301738,0.7175,0.0332480818414322,0.0,0.5569999999999999,0.024
10.0,12.0,18.0,0.5434439178515008,0.7286111111111112,0.0460358056265984,0.0,0.603,0.02
10.0,12.0,19.0,0.5339652448657188,0.6736111111111112,0.0588235294117647,0.0,0.615,0.024
10.0,12.0,20.0,0.5244865718799369,0.7294444444444446,0.0358056265984654,0.0,0.642,0.008
10.0,12.0,21.0,0.5292259083728279,0.7730555555555556,0.0332480818414322,0.0,0.584,0.02
10.0,12.0,22.0,0.4818325434439179,0.0,0.0051150895140664,0.0,0.748,0.008
10.0,12.0,23.0,0.4691943127962086,0.0,0.0025575447570332,0.0,0.786,0.016
10.0,13.0,0.0,0.4549763033175356,0.9033333333333332,0.0127877237851662,0.0,0.8520000000000001,0.028
10.0,13.0,1.0,0.4549763033175356,0.9297222222222222,0.0127877237851662,0.0,0.865,0.048
10.0,13.0,2.0,0.4533965244865719,0.0,0.0051150895140664,0.0,0.864,0.056
10.0,13.0,3.0,0.4439178515007899,0.0,0.0025575447570332,0.0,0.887,0.06
10.0,13.0,4.0,0.4281200631911532,0.0,0.0102301790281329,0.0,0.913,0.06
10.0,13.0,5.0,0.4218009478672986,0.0,0.0102301790281329,0.0,0.923,0.056
10.0,13.0,6.0,0.4533965244865719,0.0,0.0102301790281329,0.0,0.88,0.056
10.0,13.0,7.0,0.5260663507109005,0.0,0.0076726342710997,0.0,0.673,0.072
10.0,13.0,8.0,0.5529225908372828,0.7383333333333334,0.0383631713554987,0.0,0.486,0.032
10.0,13.0,9.0,0.5908372827804108,0.9019444444444444,0.0460358056265984,0.0,0.419,0.02
10.0,13.0,10.0,0.6145339652448658,0.7672222222222222,0.0562659846547314,0.0,0.348,0.016
10.0,13.0,11.0,0.6255924170616114,0.8038888888888889,0.0690537084398977,0.0,0.2779999999999999,0.016
10.0,13.0,12.0,0.6208530805687205,0.773888888888889,0.0639386189258312,0.0,0.258,0.016
10.0,13.0,13.0,0.6145339652448658,0.8416666666666667,0.0588235294117647,0.0,0.2719999999999999,0.024
10.0,13.0,14.0,0.5860979462875198,0.7683333333333334,0.0741687979539642,0.0,0.289,0.02
10.0,13.0,15.0,0.5608214849921012,0.8611111111111112,0.0409207161125319,0.0,0.405,0.016
10.0,13.0,16.0,0.5339652448657188,0.7469444444444444,0.0179028132992327,0.0,0.488,0.004
10.0,13.0,17.0,0.5260663507109005,0.7533333333333333,0.0255754475703324,0.0,0.495,0.016
10.0,13.0,18.0,0.4881516587677725,0.6811111111111111,0.0511508951406649,0.0,0.6539999999999999,0.016
10.0,13.0,19.0,0.4802527646129542,0.7016666666666667,0.0460358056265984,0.0,0.6659999999999999,0.024
10.0,13.0,20.0,0.4470774091627172,0.8541666666666667,0.0179028132992327,0.0,0.79,0.028
10.0,13.0,21.0,0.4344391785150079,0.91,0.0127877237851662,0.0,0.841,0.036
10.0,13.0,22.0,0.4328593996840443,0.7444444444444445,0.0127877237851662,0.0,0.8300000000000001,0.04
10.0,13.0,23.0,0.4154818325434439,0.0,0.0076726342710997,0.0,0.898,0.044
10.0,14.0,0.0,0.401263823064771,0.0,0.0076726342710997,0.0,0.8989999999999999,0.064
10.0,14.0,1.0,0.3996840442338073,0.0,0.0051150895140664,0.0,0.911,0.06
10.0,14.0,2.0,0.3949447077409163,0.9511111111111112,0.0153452685421994,0.0,0.918,0.056
10.0,14.0,3.0,0.3886255924170616,0.0,0.0051150895140664,0.0,0.928,0.06
10.0,14.0,4.0,0.3791469194312796,0.0,0.0025575447570332,0.0,0.931,0.06
10.0,14.0,5.0,0.3807266982622433,0.0,0.0025575447570332,0.0,0.936,0.068
10.0,14.0,6.0,0.4281200631911532,0.0,0.0051150895140664,0.0,0.8889999999999999,0.068
10.0,14.0,7.0,0.5213270142180095,0.0,0.0102301790281329,0.0,0.578,0.048
10.0,14.0,8.0,0.5560821484992102,0.8947222222222223,0.0562659846547314,0.0,0.413,0.02
10.0,14.0,9.0,0.5876777251184835,0.8577777777777779,0.0588235294117647,0.0,0.281,0.012
10.0,14.0,10.0,0.6082148499210112,0.8388888888888889,0.0664961636828644,0.0,0.237,0.012
10.0,14.0,11.0,0.6050552922590838,0.8933333333333334,0.0997442455242966,0.0,0.221,0.008
10.0,14.0,12.0,0.5987361769352291,0.8688888888888889,0.0843989769820971,0.0,0.226,0.02
10.0,14.0,13.0,0.5971563981042655,0.8419444444444445,0.0716112531969309,0.0,0.261,0.016
10.0,14.0,14.0,0.5797788309636651,0.8269444444444445,0.0818414322250639,0.0,0.261,0.02
10.0,14.0,15.0,0.5624012638230649,0.8291666666666667,0.0434782608695652,0.0,0.3269999999999999,0.012
10.0,14.0,16.0,0.5323854660347552,0.7719444444444444,0.0230179028132992,0.0,0.425,0.012
10.0,14.0,17.0,0.4786729857819906,0.6002777777777778,0.0127877237851662,0.0,0.619,0.016
10.0,14.0,18.0,0.4549763033175356,0.0,0.0102301790281329,0.0,0.721,0.044
10.0,14.0,19.0,0.4454976303317536,0.0,0.0076726342710997,0.0,0.788,0.076
10.0,14.0,20.0,0.4344391785150079,0.0,0.0102301790281329,0.0,0.8170000000000001,0.076
10.0,14.0,21.0,0.4344391785150079,0.9325,0.0255754475703324,0.0,0.861,0.076
10.0,14.0,22.0,0.4407582938388626,0.0,0.0051150895140664,0.0,0.86,0.088
10.0,14.0,23.0,0.4470774091627172,0.9583333333333334,0.0179028132992327,0.0,0.865,0.108
10.0,15.0,0.0,0.4439178515007899,0.0,0.0,0.0,0.881,0.128
10.0,15.0,1.0,0.4265402843601896,0.0,0.0,0.0,0.91,0.124
10.0,15.0,2.0,0.4202211690363349,0.0,0.0025575447570332,0.0,0.913,0.084
10.0,15.0,3.0,0.4107424960505529,0.0,0.0025575447570332,0.0,0.925,0.08
10.0,15.0,4.0,0.4044233807266983,0.0,0.0025575447570332,0.0,0.934,0.076
10.0,15.0,5.0,0.4044233807266983,0.9386111111111112,0.0204603580562659,0.0,0.942,0.084
10.0,15.0,6.0,0.4407582938388626,0.0,0.0,0.0,0.935,0.088
10.0,15.0,7.0,0.5150078988941549,0.2791666666666667,0.0127877237851662,0.0,0.7939999999999999,0.112
10.0,15.0,8.0,0.5781990521327015,0.47,0.0306905370843989,0.0,0.6289999999999999,0.132
10.0,15.0,9.0,0.6398104265402844,0.4180555555555555,0.0409207161125319,0.0,0.498,0.084
10.0,15.0,10.0,0.6571879936808848,0.085,0.0460358056265984,0.0,0.474,0.048
10.0,15.0,11.0,0.688783570300158,0.3333333333333333,0.0230179028132992,0.0,0.407,0.036
10.0,15.0,12.0,0.684044233807267,0.8061111111111111,0.0537084398976982,0.0,0.333,0.044
10.0,15.0,13.0,0.6745655608214851,0.773888888888889,0.0255754475703324,0.0,0.38,0.02
10.0,15.0,14.0,0.6698262243285941,0.9088888888888887,0.0434782608695652,0.0,0.418,0.028
10.0,15.0,15.0,0.6429699842022119,0.8847222222222223,0.0434782608695652,0.0,0.489,0.032
10.0,15.0,16.0,0.5797788309636651,0.8608333333333333,0.0255754475703324,0.0,0.628,0.024
10.0,15.0,17.0,0.5276461295418642,0.8886111111111111,0.0127877237851662,0.0,0.7589999999999999,0.008
10.0,15.0,18.0,0.5023696682464456,0.0,0.0102301790281329,0.0,0.812,0.028
10.0,15.0,19.0,0.5055292259083729,0.0,0.0102301790281329,0.0,0.777,0.04
10.0,15.0,20.0,0.4755134281200632,0.0,0.0102301790281329,0.0,0.878,0.064
10.0,15.0,21.0,0.4597156398104265,0.0,0.0051150895140664,0.0,0.89,0.1
10.0,15.0,22.0,0.4565560821484992,0.0,0.0025575447570332,0.0,0.886,0.112
10.0,15.0,23.0,0.4470774091627172,0.0,0.0102301790281329,0.0,0.915,0.1
10.0,16.0,0.0,0.4391785150078989,0.0,0.0102301790281329,0.0,0.913,0.092
10.0,16.0,1.0,0.4328593996840443,0.9161111111111112,0.0127877237851662,0.0,0.923,0.096
10.0,16.0,2.0,0.4312796208530806,0.0,0.0025575447570332,0.0,0.932,0.1
10.0,16.0,3.0,0.4265402843601896,0.0,0.0025575447570332,0.0,0.934,0.12
10.0,16.0,4.0,0.4154818325434439,0.0,0.0,0.0,0.935,0.12
10.0,16.0,5.0,0.4202211690363349,0.0,0.0025575447570332,0.0,0.94,0.12
10.0,16.0,6.0,0.4423380726698263,0.0,0.0,0.0,0.939,0.136
10.0,16.0,7.0,0.5023696682464456,0.0,0.0076726342710997,0.0,0.8620000000000001,0.104
10.0,16.0,8.0,0.5624012638230649,0.4294444444444444,0.0153452685421994,0.0,0.718,0.088
10.0,16.0,9.0,0.5987361769352291,0.2844444444444444,0.0204603580562659,0.0,0.646,0.108
10.0,16.0,10.0,0.6524486571879937,0.2394444444444444,0.0281329923273657,0.0,0.528,0.104
10.0,16.0,11.0,0.6729857819905214,0.1758333333333333,0.0332480818414322,0.0,0.4659999999999999,0.104
10.0,16.0,12.0,0.6619273301737758,0.1169444444444444,0.0332480818414322,0.0,0.479,0.132
10.0,16.0,13.0,0.684044233807267,0.8841666666666668,0.0409207161125319,0.0,0.335,0.136
10.0,16.0,14.0,0.6729857819905214,0.9052777777777776,0.0485933503836317,0.0,0.334,0.116
10.0,16.0,15.0,0.6382306477093207,0.8811111111111111,0.0358056265984654,0.0,0.42,0.1
10.0,16.0,16.0,0.5703001579778831,0.0,0.0051150895140664,0.0,0.5559999999999999,0.104
10.0,16.0,17.0,0.5387045813586099,0.0,0.0025575447570332,0.0,0.6809999999999999,0.112
10.0,16.0,18.0,0.5197472353870458,0.0,0.0025575447570332,0.0,0.719,0.18
10.0,16.0,19.0,0.5039494470774092,0.0,0.0051150895140664,0.0,0.7839999999999999,0.192
10.0,16.0,20.0,0.4770932069510269,0.0,0.0025575447570332,0.0,0.863,0.192
10.0,16.0,21.0,0.4676145339652449,0.0,0.0051150895140664,0.0,0.895,0.204
10.0,16.0,22.0,0.4549763033175356,0.0,0.0102301790281329,0.0,0.902,0.208
10.0,16.0,23.0,0.4486571879936809,0.0,0.0,0.0,0.913,0.18
10.0,17.0,0.0,0.4391785150078989,0.0,0.0051150895140664,0.0,0.92,0.184
10.0,17.0,1.0,0.4439178515007899,0.0,0.0,0.0,0.926,0.22
10.0,17.0,2.0,0.4328593996840443,0.945,0.0153452685421994,0.0,0.933,0.208
10.0,17.0,3.0,0.4281200631911532,0.0,0.0,0.0,0.939,0.208
10.0,17.0,4.0,0.4328593996840443,0.0,0.0,0.0,0.938,0.216
10.0,17.0,5.0,0.4296998420221169,0.0,0.0,0.0,0.941,0.2
10.0,17.0,6.0,0.4470774091627172,0.0,0.0025575447570332,0.0,0.939,0.248
10.0,17.0,7.0,0.4881516587677725,0.0,0.0102301790281329,0.0,0.94,0.344
10.0,17.0,8.0,0.5229067930489733,0.0,0.0102301790281329,0.0,0.937,0.312
10.0,17.0,9.0,0.5924170616113744,0.0,0.0102301790281329,0.0,0.7120000000000001,0.252
10.0,17.0,10.0,0.6445497630331753,0.3769444444444444,0.0179028132992327,0.0,0.581,0.236
10.0,17.0,11.0,0.679304897314376,0.6747222222222222,0.0230179028132992,0.0,0.447,0.212
10.0,17.0,12.0,0.6951026856240128,0.9430555555555556,0.0230179028132992,0.0,0.409,0.188
10.0,17.0,13.0,0.7014218009478674,0.9236111111111112,0.0358056265984654,0.0,0.374,0.188
10.0,17.0,14.0,0.6856240126382307,0.9708333333333332,0.0767263427109974,0.0,0.382,0.188
10.0,17.0,15.0,0.6556082148499212,0.9069444444444444,0.0255754475703324,0.0,0.42,0.196
10.0,17.0,16.0,0.5939968404423381,0.0,0.0025575447570332,0.0,0.655,0.2
10.0,17.0,17.0,0.5813586097946288,0.0,0.0102301790281329,0.0,0.714,0.24
10.0,17.0,18.0,0.5592417061611374,0.0,0.0051150895140664,0.0,0.802,0.228
10.0,17.0,19.0,0.5339652448657188,0.0,0.0076726342710997,0.0,0.863,0.232
10.0,17.0,20.0,0.5244865718799369,0.5947222222222223,0.0127877237851662,0.0,0.874,0.232
10.0,17.0,21.0,0.5244865718799369,0.0,0.0076726342710997,0.0,0.863,0.232
10.0,17.0,22.0,0.5165876777251186,0.0,0.0025575447570332,0.0,0.8770000000000001,0.236
10.0,17.0,23.0,0.5197472353870458,0.0,0.0025575447570332,0.0,0.874,0.244
10.0,18.0,0.0,0.5213270142180095,0.0,0.0025575447570332,0.0,0.8770000000000001,0.284
10.0,18.0,1.0,0.5181674565560822,0.0,0.0076726342710997,0.0,0.883,0.3
10.0,18.0,2.0,0.5181674565560822,0.0,0.0025575447570332,0.0,0.895,0.324
10.0,18.0,3.0,0.5165876777251186,0.0,0.0025575447570332,0.0,0.902,0.288
10.0,18.0,4.0,0.5165876777251186,0.9883333333333334,0.0127877237851662,0.0,0.908,0.276
10.0,18.0,5.0,0.5229067930489733,0.0,0.0025575447570332,0.0,0.91,0.268
10.0,18.0,6.0,0.5339652448657188,0.0,0.0076726342710997,0.0,0.901,0.26
10.0,18.0,7.0,0.5608214849921012,0.0,0.0,0.0,0.8570000000000001,0.288
10.0,18.0,8.0,0.6050552922590838,0.6725,0.0179028132992327,0.0,0.787,0.264
10.0,18.0,9.0,0.6445497630331753,0.0102777777777777,0.0358056265984654,0.0,0.632,0.228
10.0,18.0,10.0,0.6729857819905214,0.8638888888888889,0.0306905370843989,0.0,0.434,0.112
10.0,18.0,11.0,0.703001579778831,0.9675,0.0332480818414322,0.0,0.347,0.104
10.0,18.0,12.0,0.7014218009478674,0.9177777777777778,0.0664961636828644,0.0,0.328,0.124
10.0,18.0,13.0,0.6856240126382307,0.895,0.0485933503836317,0.0,0.306,0.088
10.0,18.0,14.0,0.6698262243285941,0.8183333333333335,0.0537084398976982,0.0,0.173,0.052
10.0,18.0,15.0,0.6334913112164298,0.8550000000000001,0.0409207161125319,0.0,0.206,0.088
10.0,18.0,16.0,0.5750394944707742,0.0191666666666666,0.0204603580562659,0.0,0.431,0.024
10.0,18.0,17.0,0.5371248025276462,0.6630555555555555,0.0204603580562659,0.0,0.532,0.012
10.0,18.0,18.0,0.5323854660347552,0.7316666666666666,0.0204603580562659,0.0,0.504,0.024
10.0,18.0,19.0,0.4897314375987362,0.0,0.0076726342710997,0.0,0.64,0.036
10.0,18.0,20.0,0.4802527646129542,0.8202777777777779,0.0179028132992327,0.0,0.7050000000000001,0.04
10.0,18.0,21.0,0.510268562401264,0.7222222222222222,0.0179028132992327,0.0,0.591,0.032
10.0,18.0,22.0,0.4976303317535545,0.8341666666666667,0.0383631713554987,0.0,0.555,0.028
10.0,18.0,23.0,0.4707740916271722,0.0172222222222222,0.0179028132992327,0.0,0.621,0.04
10.0,19.0,0.0,0.4502369668246446,0.8491666666666666,0.0153452685421994,0.0,0.6859999999999999,0.068
10.0,19.0,1.0,0.4328593996840443,0.2386111111111111,0.0127877237851662,0.0,0.761,0.052
10.0,19.0,2.0,0.4123222748815166,0.0,0.0025575447570332,0.0,0.831,0.044
10.0,19.0,3.0,0.3996840442338073,0.0,0.0051150895140664,0.0,0.88,0.06
10.0,19.0,4.0,0.3854660347551343,0.0,0.0,0.0,0.891,0.064
10.0,19.0,5.0,0.3791469194312796,0.9616666666666668,0.0306905370843989,0.0,0.92,0.076
10.0,19.0,6.0,0.4107424960505529,0.0,0.0076726342710997,0.0,0.8450000000000001,0.08
10.0,19.0,7.0,0.4849921011058452,0.0,0.0102301790281329,0.0,0.7420000000000001,0.1
10.0,19.0,8.0,0.5339652448657188,0.0,0.0076726342710997,0.0,0.577,0.096
10.0,19.0,9.0,0.5797788309636651,0.3913888888888889,0.0204603580562659,0.0,0.382,0.092
10.0,19.0,10.0,0.6050552922590838,0.8308333333333334,0.0204603580562659,0.0,0.266,0.088
10.0,19.0,11.0,0.6303317535545024,0.4716666666666667,0.0255754475703324,0.0,0.255,0.06
10.0,19.0,12.0,0.6334913112164298,0.4761111111111111,0.0485933503836317,0.0,0.253,0.056
10.0,19.0,13.0,0.6556082148499212,0.6466666666666667,0.0485933503836317,0.0,0.24,0.06
10.0,19.0,14.0,0.6382306477093207,0.9013888888888888,0.0409207161125319,0.0,0.1969999999999999,0.056
10.0,19.0,15.0,0.6082148499210112,0.9125,0.0409207161125319,0.0,0.284,0.056
10.0,19.0,16.0,0.5529225908372828,0.9311111111111112,0.0230179028132992,0.0,0.471,0.048
10.0,19.0,17.0,0.5434439178515008,0.861388888888889,0.0204603580562659,0.0,0.5,0.044
10.0,19.0,18.0,0.5134281200631912,0.0,0.0051150895140664,0.0,0.539,0.076
10.0,19.0,19.0,0.5023696682464456,0.5825,0.0179028132992327,0.0,0.554,0.096
10.0,19.0,20.0,0.4612954186413902,0.0,0.0102301790281329,0.0,0.7370000000000001,0.084
10.0,19.0,21.0,0.4407582938388626,0.0,0.0102301790281329,0.0,0.802,0.072
10.0,19.0,22.0,0.4407582938388626,0.6480555555555556,0.0127877237851662,0.0,0.7909999999999999,0.1
10.0,19.0,23.0,0.4265402843601896,0.9616666666666668,0.0127877237851662,0.0,0.8520000000000001,0.108
10.0,20.0,0.0,0.4154818325434439,0.0,0.0051150895140664,0.0,0.866,0.136
10.0,20.0,1.0,0.406003159557662,0.0,0.0025575447570332,0.0,0.902,0.136
10.0,20.0,2.0,0.4123222748815166,0.0,0.0076726342710997,0.0,0.904,0.136
10.0,20.0,3.0,0.39652448657188,0.0,0.0076726342710997,0.0,0.914,0.128
10.0,20.0,4.0,0.3838862559241706,0.96,0.0255754475703324,0.0,0.925,0.124
10.0,20.0,5.0,0.382306477093207,0.0,0.0051150895140664,0.0,0.933,0.132
10.0,20.0,6.0,0.4154818325434439,0.0,0.0076726342710997,0.0,0.92,0.14
10.0,20.0,7.0,0.4723538704581359,0.0,0.0102301790281329,0.0,0.783,0.152
10.0,20.0,8.0,0.5276461295418642,0.3316666666666667,0.0255754475703324,0.0,0.618,0.16
10.0,20.0,9.0,0.5876777251184835,0.7652777777777778,0.0281329923273657,0.0,0.44,0.164
10.0,20.0,10.0,0.6224328593996842,0.7241666666666666,0.0179028132992327,0.0,0.37,0.172
10.0,20.0,11.0,0.6556082148499212,0.6397222222222223,0.0255754475703324,0.0,0.368,0.184
10.0,20.0,12.0,0.6682464454976305,0.9277777777777778,0.0306905370843989,0.0,0.2699999999999999,0.176
10.0,20.0,13.0,0.6714060031595578,0.9044444444444444,0.0281329923273657,0.0,0.253,0.108
10.0,20.0,14.0,0.6666666666666667,0.0302777777777777,0.0358056265984654,0.0,0.256,0.064
10.0,20.0,15.0,0.6445497630331753,0.0225,0.0153452685421994,0.0,0.243,0.04
10.0,20.0,16.0,0.5703001579778831,0.9616666666666668,0.0153452685421994,0.0,0.4359999999999999,0.036
10.0,20.0,17.0,0.5244865718799369,0.9672222222222222,0.0332480818414322,0.0,0.592,0.056
10.0,20.0,18.0,0.4992101105845182,0.0,0.0102301790281329,0.0,0.696,0.116
10.0,20.0,19.0,0.4802527646129542,0.9619444444444444,0.0127877237851662,0.0,0.714,0.156
10.0,20.0,20.0,0.4691943127962086,0.9569444444444444,0.0332480818414322,0.0,0.7689999999999999,0.148
