월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
11.0,25.0,18.0,0.4470774091627172,0.7477777777777778,0.0230179028132992,0.0,0.626,0.22
11.0,25.0,19.0,0.4502369668246446,0.0,0.0,0.0,0.6439999999999999,0.192
11.0,25.0,20.0,0.4312796208530806,0.0,0.0,0.0,0.662,0.18
11.0,25.0,21.0,0.4154818325434439,0.0,0.0,0.0,0.7120000000000001,0.16
11.0,25.0,22.0,0.4328593996840443,0.0,0.0,0.0,0.673,0.176
11.0,25.0,23.0,0.4202211690363349,0.0,0.0025575447570332,0.0,0.7220000000000001,0.184
11.0,26.0,0.0,0.4154818325434439,0.0,0.0,0.0,0.731,0.164
11.0,26.0,1.0,0.4044233807266983,0.0,0.0076726342710997,0.0,0.786,0.172
11.0,26.0,2.0,0.4091627172195893,0.0,0.0051150895140664,0.0,0.787,0.184
11.0,26.0,3.0,0.3949447077409163,0.2755555555555555,0.0204603580562659,0.0,0.8470000000000001,0.196
11.0,26.0,4.0,0.3838862559241706,0.0,0.0,0.0,0.878,0.192
11.0,26.0,5.0,0.3870458135860979,0.8069444444444445,0.0204603580562659,0.0,0.925,0.2
11.0,26.0,6.0,0.3996840442338073,0.0,0.0,0.0,0.896,0.172
11.0,26.0,7.0,0.4233807266982622,0.0,0.0,0.0,0.864,0.18
11.0,26.0,8.0,0.4723538704581359,0.3269444444444445,0.0562659846547314,0.0,0.7050000000000001,0.2
11.0,26.0,9.0,0.4976303317535545,0.3130555555555556,0.0664961636828644,0.0,0.668,0.208
11.0,26.0,10.0,0.5213270142180095,0.27,0.0818414322250639,0.0,0.608,0.204
11.0,26.0,11.0,0.5355450236966826,0.2780555555555555,0.0818414322250639,0.0,0.604,0.176
11.0,26.0,12.0,0.5434439178515008,0.2833333333333333,0.0690537084398977,0.0,0.587,0.184
11.0,26.0,13.0,0.5450236966824645,0.2655555555555555,0.0716112531969309,0.0,0.5650000000000001,0.22
11.0,26.0,14.0,0.5308056872037915,0.2397222222222222,0.0485933503836317,0.0,0.581,0.22
11.0,26.0,15.0,0.5071090047393365,0.0,0.0051150895140664,0.0,0.621,0.26
11.0,26.0,16.0,0.4644549763033175,0.7080555555555555,0.0383631713554987,0.0,0.74,0.216
11.0,26.0,17.0,0.4597156398104265,0.6766666666666666,0.0179028132992327,0.0,0.748,0.232
11.0,26.0,18.0,0.4486571879936809,0.7494444444444445,0.0127877237851662,0.0,0.7889999999999999,0.292
11.0,26.0,19.0,0.4265402843601896,0.0,0.0102301790281329,0.0,0.839,0.248
11.0,26.0,20.0,0.4439178515007899,0.2919444444444444,0.0127877237851662,0.0,0.8150000000000001,0.272
11.0,26.0,21.0,0.4186413902053713,0.0,0.0076726342710997,0.0,0.8939999999999999,0.276
11.0,26.0,22.0,0.4296998420221169,0.0,0.0025575447570332,0.0,0.933,0.264
11.0,26.0,23.0,0.4218009478672986,0.7375,0.0230179028132992,0.0,0.982,0.256
11.0,27.0,0.0,0.4154818325434439,0.0,0.0,0.0,0.954,0.244
11.0,27.0,1.0,0.4107424960505529,0.0,0.0,0.0,0.983,0.228
11.0,27.0,2.0,0.4044233807266983,0.0,0.0,0.0,0.978,0.236
11.0,27.0,3.0,0.3854660347551343,0.3325,0.0434782608695652,0.0,0.982,0.216
11.0,27.0,4.0,0.3807266982622433,0.3602777777777777,0.0179028132992327,0.0,0.982,0.212
11.0,27.0,5.0,0.3933649289099526,0.0,0.0,0.0,0.982,0.236
11.0,27.0,6.0,0.3886255924170616,0.0,0.0,0.0,0.982,0.224
11.0,27.0,7.0,0.4154818325434439,0.3063888888888889,0.0332480818414322,0.0,0.982,0.232
11.0,27.0,8.0,0.4233807266982622,0.3316666666666667,0.0230179028132992,0.0,0.982,0.292
11.0,27.0,9.0,0.4834123222748815,0.3336111111111111,0.0588235294117647,0.0,0.785,0.316
11.0,27.0,10.0,0.5229067930489733,0.3258333333333333,0.0639386189258312,0.0,0.6589999999999999,0.34
11.0,27.0,11.0,0.5592417061611374,0.3088888888888889,0.0690537084398977,0.0,0.56,0.22
11.0,27.0,12.0,0.5576619273301738,0.2536111111111111,0.0537084398976982,0.0,0.54,0.128
11.0,27.0,13.0,0.5529225908372828,0.2786111111111111,0.0485933503836317,0.0,0.4679999999999999,0.072
11.0,27.0,14.0,0.5402843601895735,0.2552777777777778,0.0409207161125319,0.0,0.538,0.104
11.0,27.0,15.0,0.5150078988941549,0.2244444444444444,0.0306905370843989,0.0,0.587,0.072
11.0,27.0,16.0,0.4913112164296999,0.2494444444444444,0.0204603580562659,0.0,0.65,0.084
11.0,27.0,17.0,0.4644549763033175,0.0,0.0102301790281329,0.0,0.716,0.116
11.0,27.0,18.0,0.4612954186413902,0.0,0.0,0.0,0.75,0.16
11.0,27.0,19.0,0.4549763033175356,0.3019444444444444,0.0383631713554987,0.0,0.755,0.252
11.0,27.0,20.0,0.4391785150078989,0.0,0.0,0.0,0.8180000000000001,0.172
11.0,27.0,21.0,0.4281200631911532,0.0,0.0,0.0,0.858,0.212
11.0,27.0,22.0,0.4344391785150079,0.0,0.0,0.0,0.86,0.212
11.0,27.0,23.0,0.4328593996840443,0.0,0.0,0.0,0.876,0.184
11.0,28.0,0.0,0.39484745264053345,-0.0002493858337402344,0.002606213092803955,-2.562999725341797e-06,0.7544275522232056,0.16
11.0,28.0,1.0,0.4224071204662323,0.6106541156768799,0.029019594192504883,0.0003558993339538574,0.7847096920013428,0.184
11.0,28.0,2.0,0.3933649289099526,0.0,0.0,0.0,0.98,0.172
11.0,28.0,3.0,0.3886255924170616,0.0,0.0,0.0,0.982,0.176
11.0,28.0,4.0,0.372827804107425,0.0,0.0,0.0,0.982,0.172
11.0,28.0,5.0,0.3996840442338073,0.0,0.0,0.0,0.982,0.188
11.0,28.0,6.0,0.406003159557662,0.0,0.0,0.0,0.982,0.196
11.0,28.0,7.0,0.4218698740005493,0.43281057476997375,0.024220913648605347,0.00015020370483398438,0.8316791653633118,0.208
11.0,28.0,8.0,0.4897314375987362,0.3286111111111111,0.0281329923273657,0.0,0.65,0.22
11.0,28.0,9.0,0.4881516587677725,0.3136111111111111,0.0153452685421994,0.0,0.7220000000000001,0.224
11.0,28.0,10.0,0.5181674565560822,0.2861111111111111,0.0460358056265984,0.0,0.657,0.204
11.0,28.0,11.0,0.5387045813586099,0.275,0.0511508951406649,0.0,0.593,0.176
11.0,28.0,12.0,0.5387045813586099,0.2702777777777778,0.0358056265984654,0.0,0.576,0.148
11.0,28.0,13.0,0.5355450236966826,0.2619444444444444,0.0460358056265984,0.0,0.611,0.152
11.0,28.0,14.0,0.5355450236966826,0.255,0.0358056265984654,0.0,0.606,0.152
11.0,28.0,15.0,0.5181674565560822,0.2605555555555555,0.0255754475703324,0.0,0.6589999999999999,0.172
11.0,28.0,16.0,0.5007898894154819,0.2516666666666666,0.0434782608695652,0.0,0.703,0.18
11.0,28.0,17.0,0.4928909952606635,0.2525,0.0255754475703324,0.0,0.7320000000000001,0.172
11.0,28.0,18.0,0.4976303317535545,0.0,0.0076726342710997,0.0,0.677,0.196
11.0,28.0,19.0,0.4723538704581359,0.0,0.0,0.0,0.7789999999999999,0.236
11.0,28.0,20.0,0.4707740916271722,0.0,0.0,0.0,0.785,0.208
11.0,28.0,21.0,0.4660347551342812,0.7372222222222222,0.0127877237851662,0.0,0.793,0.192
11.0,28.0,22.0,0.4549763033175356,0.0,0.0025575447570332,0.0,0.8250000000000001,0.192
11.0,28.0,23.0,0.4565560821484992,0.0,0.0,0.0,0.866,0.176
11.0,29.0,0.0,0.4597156398104265,0.0,0.0025575447570332,0.0,0.8320000000000001,0.184
11.0,29.0,1.0,0.4581358609794629,0.3172222222222222,0.0153452685421994,0.0,0.838,0.176
11.0,29.0,2.0,0.4565560821484992,0.0,0.0,0.0,0.848,0.168
11.0,29.0,3.0,0.4660347551342812,0.0,0.0,0.0,0.802,0.156
11.0,29.0,4.0,0.4660347551342812,0.0,0.0051150895140664,0.0,0.8350000000000001,0.152
11.0,29.0,5.0,0.4739336492890995,0.0,0.0,0.0,0.907,0.152
11.0,29.0,6.0,0.4597156398104265,0.6625,0.0127877237851662,0.0056818181818181,0.982,0.172
11.0,29.0,7.0,0.4660347551342812,0.0,0.0025575447570332,0.0056818181818181,0.982,0.188
11.0,29.0,8.0,0.4723538704581359,0.0,0.0,0.0113636363636363,0.982,0.144
11.0,29.0,9.0,0.4865718799368089,0.0,0.0076726342710997,0.0,0.982,0.124
11.0,29.0,10.0,0.5323854660347552,0.8130555555555555,0.0179028132992327,0.0,0.982,0.108
11.0,29.0,11.0,0.5576619273301738,0.7355555555555556,0.0639386189258312,0.0,0.907,0.068
11.0,29.0,12.0,0.5639810426540285,0.7583333333333334,0.0767263427109974,0.0,0.831,0.072
11.0,29.0,13.0,0.5497630331753556,0.788611111111111,0.1048593350383631,0.0,0.819,0.088
11.0,29.0,14.0,0.5339652448657188,0.8063888888888889,0.0741687979539642,0.0,0.8200000000000001,0.084
11.0,29.0,15.0,0.5181674565560822,0.8111111111111111,0.0562659846547314,0.0,0.8500000000000001,0.084
11.0,29.0,16.0,0.4897314375987362,0.8047222222222222,0.0383631713554987,0.0,0.898,0.084
11.0,29.0,17.0,0.4802527646129542,0.0,0.0,0.0,0.95,0.096
11.0,29.0,18.0,0.4849921011058452,0.668888888888889,0.0230179028132992,0.0,0.926,0.092
11.0,29.0,19.0,0.4723538704581359,0.8311111111111111,0.0153452685421994,0.0,0.982,0.108
11.0,29.0,20.0,0.4739336492890995,0.0,0.0,0.0,0.982,0.12
11.0,29.0,21.0,0.4770932069510269,0.0,0.0,0.0,0.979,0.14
11.0,29.0,22.0,0.4707740916271722,0.0,0.0102301790281329,0.0,0.979,0.136
11.0,29.0,23.0,0.4723538704581359,0.0,0.0,0.0,0.982,0.156
11.0,30.0,0.0,0.4612954186413902,0.0,0.0102301790281329,0.0,0.982,0.156
11.0,30.0,1.0,0.4644549763033175,0.0,0.0076726342710997,0.0,0.982,0.152
11.0,30.0,2.0,0.4470774091627172,0.7511111111111111,0.0332480818414322,0.0,0.982,0.148
11.0,30.0,3.0,0.4439178515007899,0.7913888888888888,0.0332480818414322,0.0,0.982,0.152
11.0,30.0,4.0,0.4391785150078989,0.8044444444444445,0.0332480818414322,0.0,0.982,0.152
11.0,30.0,5.0,0.4360189573459716,0.7541666666666667,0.0306905370843989,0.0,0.982,0.14
11.0,30.0,6.0,0.4296998420221169,0.0,0.0,0.0,0.982,0.128
11.0,30.0,7.0,0.4423380726698263,0.0,0.0076726342710997,0.0,0.982,0.108
11.0,30.0,8.0,0.4723538704581359,0.3541666666666667,0.0306905370843989,0.0,0.982,0.128
11.0,30.0,9.0,0.4849921011058452,0.2888888888888889,0.0409207161125319,0.0,0.982,0.14
11.0,30.0,10.0,0.5134281200631912,0.2736111111111111,0.0485933503836317,0.0,0.7839999999999999,0.172
11.0,30.0,11.0,0.5134281200631912,0.3261111111111111,0.0332480818414322,0.0,0.7639999999999999,0.192
11.0,30.0,12.0,0.5292259083728279,0.8113888888888889,0.0153452685421994,0.0,0.6970000000000001,0.22
11.0,30.0,13.0,0.5260663507109005,0.7866666666666666,0.0664961636828644,0.0,0.7200000000000001,0.204
11.0,30.0,14.0,0.5213270142180095,0.7902777777777779,0.0690537084398977,0.0,0.725,0.196
11.0,30.0,15.0,0.4865718799368089,0.805,0.0409207161125319,0.0,0.761,0.204
11.0,30.0,16.0,0.4691943127962086,0.773888888888889,0.0204603580562659,0.0,0.807,0.168
11.0,30.0,17.0,0.4597156398104265,0.0,0.0,0.0,0.8500000000000001,0.184
11.0,30.0,18.0,0.4486571879936809,0.0,0.0,0.0,0.892,0.22
11.0,30.0,19.0,0.4612954186413902,0.0,0.0,0.0,0.856,0.236
11.0,30.0,20.0,0.4581358609794629,0.0,0.0102301790281329,0.0,0.876,0.228
11.0,30.0,21.0,0.4565560821484992,0.0,0.0,0.0,0.8839999999999999,0.224
11.0,30.0,22.0,0.4628751974723539,0.0,0.0,0.0,0.873,0.232
11.0,30.0,23.0,0.4391785150078989,0.0,0.0102301790281329,0.0,0.945,0.22
12.0,1.0,0.0,0.4470774091627172,0.0,0.0,0.0,0.941,0.2
12.0,1.0,1.0,0.4344391785150079,0.798888888888889,0.0434782608695652,0.0,0.982,0.196
12.0,1.0,2.0,0.4565560821484992,0.0,0.0051150895140664,0.0,0.866,0.208
12.0,1.0,3.0,0.4533965244865719,0.0,0.0,0.0,0.87,0.144
12.0,1.0,4.0,0.4533965244865719,0.0,0.0025575447570332,0.0,0.868,0.176
12.0,1.0,5.0,0.4423380726698263,0.0,0.0,0.0,0.911,0.144
12.0,1.0,6.0,0.4454976303317536,0.0,0.0,0.0,0.91,0.152
12.0,1.0,7.0,0.4660347551342812,0.9352777777777778,0.0306905370843989,0.0,0.738,0.156
12.0,1.0,8.0,0.4881516587677725,0.8752777777777778,0.0255754475703324,0.0,0.514,0.192
12.0,1.0,9.0,0.4992101105845182,0.8925000000000001,0.0485933503836317,0.0,0.52,0.148
12.0,1.0,10.0,0.4976303317535545,0.8391666666666667,0.0767263427109974,0.0,0.516,0.084
12.0,1.0,11.0,0.4660347551342812,0.8294444444444445,0.0818414322250639,0.0,0.572,0.084
12.0,1.0,12.0,0.4707740916271722,0.8152777777777778,0.1023017902813299,0.0,0.535,0.096
12.0,1.0,13.0,0.4470774091627172,0.8022222222222223,0.1074168797953964,0.0,0.494,0.056
12.0,1.0,14.0,0.4265402843601896,0.8397222222222223,0.0818414322250639,0.0,0.486,0.048
12.0,1.0,15.0,0.3933649289099526,0.8358333333333333,0.0690537084398977,0.0,0.482,0.048
12.0,1.0,16.0,0.3696682464454977,0.8341666666666667,0.0843989769820971,0.0,0.517,0.028
12.0,1.0,17.0,0.3570300157977883,0.8197222222222224,0.0690537084398977,0.0,0.586,0.02
12.0,1.0,18.0,0.358609794628752,0.8394444444444444,0.1125319693094629,0.0,0.573,0.02
12.0,1.0,19.0,0.34913112164297,0.8405555555555556,0.0895140664961636,0.0,0.613,0.024
12.0,1.0,20.0,0.344391785150079,0.8536111111111112,0.0588235294117647,0.0,0.615,0.032
12.0,1.0,21.0,0.3412322274881517,0.1302777777777777,0.0332480818414322,0.0,0.599,0.044
12.0,1.0,22.0,0.334913112164297,0.9944444444444444,0.0332480818414322,0.0,0.599,0.036
12.0,1.0,23.0,0.334913112164297,0.1797222222222222,0.0127877237851662,0.0,0.567,0.04
12.0,2.0,0.0,0.3270142180094787,0.1627777777777778,0.0127877237851662,0.0,0.596,0.04
12.0,2.0,1.0,0.330173775671406,0.11,0.0306905370843989,0.0,0.5950000000000001,0.032
12.0,2.0,2.0,0.3175355450236967,0.2491666666666666,0.0358056265984654,0.0,0.6439999999999999,0.036
12.0,2.0,3.0,0.3048973143759874,0.2447222222222222,0.0358056265984654,0.0,0.6809999999999999,0.04
12.0,2.0,4.0,0.2890995260663507,0.2902777777777778,0.0153452685421994,0.0,0.7100000000000001,0.048
12.0,2.0,5.0,0.2859399684044234,0.3888888888888889,0.0204603580562659,0.0,0.7020000000000001,0.04
12.0,2.0,6.0,0.2812006319115324,0.0,0.0076726342710997,0.0,0.729,0.06
12.0,2.0,7.0,0.3364928909952607,0.3566666666666667,0.0255754475703324,0.0,0.528,0.076
12.0,2.0,8.0,0.358609794628752,0.3272222222222222,0.0485933503836317,0.0,0.54,0.072
12.0,2.0,9.0,0.3902053712480253,0.3388888888888889,0.0562659846547314,0.0,0.438,0.08
12.0,2.0,10.0,0.4107424960505529,0.2502777777777777,0.0537084398976982,0.0,0.419,0.064
12.0,2.0,11.0,0.4312796208530806,0.9925,0.0409207161125319,0.0,0.2619999999999999,0.04
12.0,2.0,12.0,0.4154818325434439,0.9302777777777778,0.0383631713554987,0.0,0.313,0.028
12.0,2.0,13.0,0.4154818325434439,0.8161111111111111,0.0716112531969309,0.0,0.421,0.024
12.0,2.0,14.0,0.4028436018957346,0.8236111111111112,0.0613810741687979,0.0,0.449,0.02
12.0,2.0,15.0,0.3791469194312796,0.8136111111111111,0.0332480818414322,0.0,0.5409999999999999,0.028
12.0,2.0,16.0,0.3570300157977883,0.0,0.0,0.0,0.572,0.036
12.0,2.0,17.0,0.3364928909952607,0.0,0.0025575447570332,0.0,0.648,0.04
12.0,2.0,18.0,0.325434439178515,0.0,0.0,0.0,0.6839999999999999,0.076
12.0,2.0,19.0,0.3238546603475514,0.0,0.0,0.0,0.6880000000000001,0.084
12.0,2.0,20.0,0.3285939968404424,0.0,0.0,0.0,0.6539999999999999,0.088
12.0,2.0,21.0,0.3317535545023697,0.0,0.0,0.0,0.645,0.096
12.0,2.0,22.0,0.34457966685295105,0.6182669997215271,0.025401711463928223,3.084540367126465e-05,0.7128163576126099,0.112
12.0,2.0,23.0,0.32253068685531616,0.4128306210041046,0.02111905813217163,0.00012171268463134766,0.6792621612548828,0.096
12.0,3.0,0.0,0.38159412145614624,0.4612601101398468,0.023223519325256348,0.00012978911399841309,0.6147044897079468,0.084
12.0,3.0,1.0,0.3475513428120063,0.2066666666666667,0.0127877237851662,0.0,0.7070000000000001,0.084
12.0,3.0,2.0,0.353870458135861,0.2908333333333333,0.0306905370843989,0.0,0.698,0.092
12.0,3.0,3.0,0.3617693522906793,0.2947222222222222,0.0127877237851662,0.0,0.677,0.12
12.0,3.0,4.0,0.368088467614534,0.4133333333333334,0.0127877237851662,0.0,0.618,0.124
12.0,3.0,5.0,0.3712480252764613,0.0,0.0051150895140664,0.0,0.638,0.076
12.0,3.0,6.0,0.3744075829383886,0.1866666666666666,0.0179028132992327,0.0,0.653,0.072
12.0,3.0,7.0,0.3807266982622433,0.0,0.0,0.0,0.65,0.072
12.0,3.0,8.0,0.4091627172195893,0.0,0.0076726342710997,0.0,0.619,0.064
12.0,3.0,9.0,0.4549763033175356,0.3247222222222222,0.0306905370843989,0.0,0.567,0.128
12.0,3.0,10.0,0.5086887835703002,0.7236111111111111,0.0485933503836317,0.0,0.545,0.112
12.0,3.0,11.0,0.4992101105845182,0.6375000000000001,0.0434782608695652,0.0,0.584,0.076
12.0,3.0,12.0,0.4960505529225908,0.6983333333333334,0.0485933503836317,0.0,0.613,0.032
12.0,3.0,13.0,0.4818325434439179,0.6552777777777778,0.0511508951406649,0.0,0.667,0.028
12.0,3.0,14.0,0.4612954186413902,0.6158333333333333,0.0383631713554987,0.0,0.863,0.052
12.0,3.0,15.0,0.4486571879936809,0.0,0.0,0.0056818181818181,0.982,0.064
12.0,3.0,16.0,0.4470774091627172,0.0,0.0102301790281329,0.0113636363636363,0.982,0.076
12.0,3.0,17.0,0.4454976303317536,0.0,0.0,0.0056818181818181,0.982,0.076
12.0,3.0,18.0,0.4454976303317536,0.0,0.0,0.0056818181818181,0.982,0.108
12.0,3.0,19.0,0.4518167456556082,0.8038888888888889,0.0383631713554987,0.0,0.982,0.088
12.0,3.0,20.0,0.4660347551342812,0.7438888888888889,0.0562659846547314,0.0,0.982,0.088
12.0,3.0,21.0,0.4755134281200632,0.7277777777777779,0.0434782608695652,0.0,0.94,0.076
12.0,3.0,22.0,0.4897314375987362,0.6933333333333334,0.0639386189258312,0.0,0.841,0.08
12.0,3.0,23.0,0.4944707740916272,0.6605555555555556,0.0358056265984654,0.0,0.829,0.068
12.0,4.0,0.0,0.5023696682464456,0.6888888888888889,0.0690537084398977,0.0,0.8039999999999999,0.06
12.0,4.0,1.0,0.5071090047393365,0.6897222222222222,0.0613810741687979,0.0,0.803,0.076
12.0,4.0,2.0,0.4960505529225908,0.6716666666666667,0.0460358056265984,0.0,0.915,0.076
12.0,4.0,3.0,0.4723538704581359,0.3502777777777778,0.0281329923273657,0.0,0.962,0.064
12.0,4.0,4.0,0.4565560821484992,0.2691666666666666,0.0204603580562659,0.0,0.982,0.076
12.0,4.0,5.0,0.4786729857819906,0.5930555555555556,0.0306905370843989,0.0,0.95,0.056
12.0,4.0,6.0,0.4976303317535545,0.5944444444444444,0.0690537084398977,0.0,0.8989999999999999,0.072
12.0,4.0,7.0,0.5118483412322276,0.5580555555555556,0.0562659846547314,0.0,0.8620000000000001,0.08
12.0,4.0,8.0,0.4960505529225908,0.7905555555555557,0.0613810741687979,0.0113636363636363,0.982,0.084
12.0,4.0,9.0,0.5039494470774092,0.7783333333333333,0.0511508951406649,0.0113636363636363,0.982,0.084
12.0,4.0,10.0,0.5229067930489733,0.7594444444444444,0.0332480818414322,0.0,0.982,0.148
12.0,4.0,11.0,0.5592417061611374,0.7883333333333334,0.0511508951406649,0.0,0.843,0.192
12.0,4.0,12.0,0.5545023696682465,0.7086111111111111,0.0460358056265984,0.0,0.786,0.204
12.0,4.0,13.0,0.5450236966824645,0.7797222222222222,0.0639386189258312,0.0,0.768,0.256
12.0,4.0,14.0,0.5323854660347552,0.7677777777777778,0.0537084398976982,0.0,0.814,0.276
12.0,4.0,15.0,0.5071090047393365,0.7322222222222223,0.0281329923273657,0.0,0.858,0.292
12.0,4.0,16.0,0.4786729857819906,0.0,0.0,0.0,0.953,0.304
12.0,4.0,17.0,0.4549763033175356,0.0,0.0,0.0,0.982,0.352
12.0,4.0,18.0,0.4502369668246446,0.0,0.0,0.0,0.982,0.336
12.0,4.0,19.0,0.4486571879936809,0.0,0.0,0.0,0.982,0.316
12.0,4.0,20.0,0.4497411251068115,0.5494025945663452,0.019626200199127197,0.0002624988555908203,0.7980421185493469,0.348
12.0,4.0,21.0,0.4423380726698263,0.8230555555555557,0.0306905370843989,0.0,0.982,0.348
12.0,4.0,22.0,0.4375987361769353,0.0,0.0,0.0,0.982,0.412
12.0,4.0,23.0,0.4391785150078989,0.0,0.0,0.0,0.982,0.312
12.0,5.0,0.0,0.4439178515007899,0.0,0.0,0.0,0.982,0.3
12.0,5.0,1.0,0.4439178515007899,0.8855555555555557,0.0153452685421994,0.0,0.982,0.268
12.0,5.0,2.0,0.4344391785150079,0.0,0.0,0.0,0.982,0.244
12.0,5.0,3.0,0.4328593996840443,0.0,0.0,0.0,0.982,0.224
12.0,5.0,4.0,0.4391785150078989,0.0,0.0,0.0,0.982,0.22
12.0,5.0,5.0,0.4360189573459716,0.0,0.0,0.0,0.982,0.252
12.0,5.0,6.0,0.4328593996840443,0.0,0.0,0.0,0.982,0.232
12.0,5.0,7.0,0.4296998420221169,0.0,0.0,0.0,0.982,0.244
12.0,5.0,8.0,0.4565560821484992,0.0,0.0,0.0,0.982,0.26
12.0,5.0,9.0,0.4849921011058452,0.0,0.0051150895140664,0.0,0.982,0.284
12.0,5.0,10.0,0.5260663507109005,0.2919444444444444,0.0409207161125319,0.0,0.7170000000000001,0.312
12.0,5.0,11.0,0.5450236966824645,0.2858333333333334,0.0409207161125319,0.0,0.678,0.292
12.0,5.0,12.0,0.5466034755134281,0.8366666666666667,0.0537084398976982,0.0,0.5790000000000001,0.236
12.0,5.0,13.0,0.5308056872037915,0.7672222222222222,0.0409207161125319,0.0,0.675,0.216
12.0,5.0,14.0,0.5165876777251186,0.8133333333333334,0.0306905370843989,0.0,0.74,0.2
12.0,5.0,15.0,0.4944707740916272,0.2927777777777778,0.0230179028132992,0.0,0.805,0.22
12.0,5.0,16.0,0.4739336492890995,0.0,0.0051150895140664,0.0,0.849,0.244
12.0,5.0,17.0,0.4391785150078989,0.7588888888888888,0.0537084398976982,0.0,0.863,0.32
12.0,5.0,18.0,0.4344391785150079,0.7597222222222223,0.0358056265984654,0.0,0.853,0.26
12.0,5.0,19.0,0.4375987361769353,0.0,0.0,0.0,0.854,0.224
12.0,5.0,20.0,0.4375987361769353,0.8272222222222223,0.0409207161125319,0.0,0.8889999999999999,0.184
12.0,5.0,21.0,0.4691943127962086,0.8680555555555556,0.0971867007672634,0.0,0.797,0.196
12.0,5.0,22.0,0.4439178515007899,0.8483333333333333,0.0818414322250639,0.0,0.693,0.256
12.0,5.0,23.0,0.4312796208530806,0.8211111111111112,0.0792838874680307,0.0,0.696,0.228
12.0,6.0,0.0,0.4218009478672986,0.805,0.1099744245524296,0.0,0.694,0.176
12.0,6.0,1.0,0.406003159557662,0.8086111111111112,0.0767263427109974,0.0,0.6970000000000001,0.132
12.0,6.0,2.0,0.3854660347551343,0.8208333333333334,0.1048593350383631,0.0,0.641,0.108
12.0,6.0,3.0,0.382306477093207,0.8122222222222222,0.0920716112531969,0.0,0.653,0.1
12.0,6.0,4.0,0.3601895734597157,0.8508333333333334,0.0895140664961636,0.0,0.623,0.076
12.0,6.0,5.0,0.3459715639810427,0.8208333333333334,0.0767263427109974,0.0,0.626,0.068
12.0,6.0,6.0,0.34913112164297,0.8377777777777778,0.0895140664961636,0.0,0.599,0.072
12.0,6.0,7.0,0.3570300157977883,0.8591666666666667,0.0946291560102301,0.0,0.531,0.06
12.0,6.0,8.0,0.363349131121643,0.8427777777777777,0.0920716112531969,0.0,0.533,0.076
12.0,6.0,9.0,0.3601895734597157,0.8466666666666667,0.0716112531969309,0.0,0.548,0.052
12.0,6.0,10.0,0.3428120063191153,0.8519444444444444,0.1176470588235294,0.0,0.5650000000000001,0.044
12.0,6.0,11.0,0.3364928909952607,0.8444444444444444,0.0997442455242966,0.0,0.6659999999999999,0.036
12.0,6.0,12.0,0.3191153238546603,0.8422222222222222,0.0792838874680307,0.0,0.7909999999999999,0.036
12.0,6.0,13.0,0.3191153238546603,0.8322222222222223,0.0741687979539642,0.0056818181818181,0.788,0.048
12.0,6.0,14.0,0.306477093206951,0.8330555555555555,0.0971867007672634,0.0,0.7639999999999999,0.04
12.0,6.0,15.0,0.2985781990521327,0.8675,0.0792838874680307,0.0,0.7570000000000001,0.048
12.0,6.0,16.0,0.282780410742496,0.8427777777777777,0.0767263427109974,0.0,0.6880000000000001,0.044
12.0,6.0,17.0,0.2812006319115324,0.8725,0.0792838874680307,0.0,0.711,0.036
12.0,6.0,18.0,0.282780410742496,0.8611111111111112,0.0664961636828644,0.0,0.655,0.032
12.0,6.0,19.0,0.273301737756714,0.8427777777777777,0.0843989769820971,0.0,0.672,0.04
12.0,6.0,20.0,0.2669826224328594,0.9088888888888887,0.0332480818414322,0.0,0.6789999999999999,0.044
