월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
1.0,4.0,20.0,0.377567140600316,0.5680555555555555,0.0204603580562659,0.0,0.568,0.132
1.0,4.0,21.0,0.3949447077409163,0.1366666666666667,0.0383631713554987,0.0,0.522,0.156
1.0,4.0,22.0,0.3791469194312796,0.3416666666666667,0.0230179028132992,0.0,0.544,0.156
1.0,4.0,23.0,0.368088467614534,0.9319444444444444,0.0204603580562659,0.0,0.612,0.156
1.0,5.0,0.0,0.377567140600316,0.0325,0.0434782608695652,0.0,0.572,0.16
1.0,5.0,1.0,0.3902053712480253,0.425,0.0204603580562659,0.0,0.532,0.16
1.0,5.0,2.0,0.4676145339652449,0.3919444444444444,0.0946291560102301,0.0,0.477,0.152
1.0,5.0,3.0,0.4502369668246446,0.3949999999999999,0.0690537084398977,0.0,0.498,0.152
1.0,5.0,4.0,0.4676145339652449,0.3705555555555556,0.0971867007672634,0.0,0.566,0.12
1.0,5.0,5.0,0.4818325434439179,0.3808333333333333,0.0843989769820971,0.0,0.603,0.124
1.0,5.0,6.0,0.4786729857819906,0.3886111111111111,0.0767263427109974,0.0,0.603,0.12
1.0,5.0,7.0,0.4944707740916272,0.3583333333333333,0.0741687979539642,0.0,0.637,0.128
1.0,5.0,8.0,0.5244865718799369,0.4169444444444444,0.0434782608695652,0.0,0.602,0.128
1.0,5.0,9.0,0.5387045813586099,0.5772222222222223,0.0767263427109974,0.0,0.616,0.152
1.0,5.0,10.0,0.5418641390205372,0.5927777777777778,0.0741687979539642,0.0,0.635,0.068
1.0,5.0,11.0,0.5576619273301738,0.6277777777777778,0.1099744245524296,0.0,0.636,0.068
1.0,5.0,12.0,0.5434439178515008,0.6177777777777779,0.1048593350383631,0.0,0.6659999999999999,0.06
1.0,5.0,13.0,0.5371248025276462,0.6213888888888889,0.0997442455242966,0.0,0.689,0.06
1.0,5.0,14.0,0.5213270142180095,0.7222222222222222,0.1176470588235294,0.0,0.693,0.104
1.0,5.0,15.0,0.4802527646129542,0.7752777777777778,0.0741687979539642,0.0,0.682,0.14
1.0,5.0,16.0,0.4612954186413902,0.7786111111111111,0.0434782608695652,0.0,0.713,0.212
1.0,5.0,17.0,0.4312796208530806,0.8736111111111111,0.0895140664961636,0.0,0.723,0.332
1.0,5.0,18.0,0.4186413902053713,0.7455555555555555,0.0639386189258312,0.0,0.749,0.212
1.0,5.0,19.0,0.4107424960505529,0.7858333333333333,0.0792838874680307,0.0,0.704,0.168
1.0,5.0,20.0,0.401263823064771,0.7822222222222223,0.0281329923273657,0.0,0.691,0.168
1.0,5.0,21.0,0.3933649289099526,0.8727777777777778,0.0485933503836317,0.0,0.694,0.152
1.0,5.0,22.0,0.3886255924170616,0.7816666666666666,0.0332480818414322,0.0,0.6950000000000001,0.168
1.0,5.0,23.0,0.3791469194312796,0.9111111111111112,0.0895140664961636,0.0,0.646,0.184
1.0,6.0,0.0,0.3712480252764613,0.8869444444444445,0.0767263427109974,0.0,0.64,0.184
1.0,6.0,1.0,0.358609794628752,0.8800000000000001,0.0971867007672634,0.0,0.648,0.2
1.0,6.0,2.0,0.3554502369668246,0.8572222222222223,0.0613810741687979,0.0,0.6339999999999999,0.2
1.0,6.0,3.0,0.3475513428120063,0.7755555555555556,0.0971867007672634,0.0,0.62,0.224
1.0,6.0,4.0,0.344391785150079,0.87,0.0895140664961636,0.0,0.596,0.212
1.0,6.0,5.0,0.339652448657188,0.8711111111111112,0.0843989769820971,0.0,0.587,0.228
1.0,6.0,6.0,0.3270142180094787,0.8533333333333334,0.0716112531969309,0.0,0.5790000000000001,0.196
1.0,6.0,7.0,0.3270142180094787,0.8591666666666667,0.0792838874680307,0.0,0.5569999999999999,0.188
1.0,6.0,8.0,0.3364928909952607,0.8522222222222223,0.0818414322250639,0.0,0.534,0.168
1.0,6.0,9.0,0.3364928909952607,0.9008333333333334,0.0895140664961636,0.0,0.573,0.132
1.0,6.0,10.0,0.3507109004739336,0.8877777777777779,0.0920716112531969,0.0,0.499,0.116
1.0,6.0,11.0,0.3554502369668246,0.9041666666666668,0.1048593350383631,0.0,0.476,0.124
1.0,6.0,12.0,0.3649289099526067,0.8713888888888889,0.1074168797953964,0.0,0.389,0.112
1.0,6.0,13.0,0.3570300157977883,0.8111111111111111,0.1099744245524296,0.0,0.368,0.104
1.0,6.0,14.0,0.3412322274881517,0.7961111111111112,0.0946291560102301,0.0,0.439,0.068
1.0,6.0,15.0,0.334913112164297,0.7772222222222223,0.0895140664961636,0.0,0.4509999999999999,0.044
1.0,6.0,16.0,0.3191153238546603,0.8425,0.0664961636828644,0.0,0.484,0.072
1.0,6.0,17.0,0.3143759873617693,0.763888888888889,0.0562659846547314,0.0,0.502,0.04
1.0,6.0,18.0,0.311216429699842,0.7969444444444445,0.0664961636828644,0.0,0.52,0.072
1.0,6.0,19.0,0.3048973143759874,0.7958333333333334,0.0792838874680307,0.0,0.482,0.048
1.0,6.0,20.0,0.2985781990521327,0.8538888888888888,0.0588235294117647,0.0,0.49,0.064
1.0,6.0,21.0,0.296998420221169,0.8252777777777779,0.0485933503836317,0.0,0.531,0.056
1.0,6.0,22.0,0.2938388625592417,0.7894444444444444,0.0792838874680307,0.0,0.503,0.048
1.0,6.0,23.0,0.2938388625592417,0.8155555555555557,0.0869565217391304,0.0,0.516,0.04
1.0,7.0,0.0,0.2812006319115324,0.0558333333333333,0.0639386189258312,0.0,0.502,0.028
1.0,7.0,1.0,0.2638230647709321,0.0955555555555555,0.0664961636828644,0.0,0.489,0.04
1.0,7.0,2.0,0.2527646129541864,0.1716666666666666,0.0485933503836317,0.0,0.473,0.044
1.0,7.0,3.0,0.2353870458135861,0.0,0.0051150895140664,0.0,0.5409999999999999,0.044
1.0,7.0,4.0,0.2369668246445497,0.3627777777777777,0.0127877237851662,0.0,0.5950000000000001,0.04
1.0,7.0,5.0,0.2338072669826224,0.3625,0.0332480818414322,0.0,0.5740000000000001,0.068
1.0,7.0,6.0,0.2417061611374407,0.2841666666666667,0.0204603580562659,0.0,0.592,0.064
1.0,7.0,7.0,0.278041074249605,0.4975,0.0153452685421994,0.0,0.601,0.064
1.0,7.0,8.0,0.296998420221169,0.8802777777777777,0.0204603580562659,0.0,0.507,0.072
1.0,7.0,9.0,0.3143759873617693,0.93,0.0383631713554987,0.0,0.455,0.08
1.0,7.0,10.0,0.334913112164297,0.9725,0.0639386189258312,0.0,0.29,0.072
1.0,7.0,11.0,0.3428120063191153,0.0080555555555555,0.0562659846547314,0.0,0.281,0.064
1.0,7.0,12.0,0.3649289099526067,0.5941666666666667,0.0383631713554987,0.0,0.283,0.048
1.0,7.0,13.0,0.3617693522906793,0.5580555555555556,0.0306905370843989,0.0,0.323,0.048
1.0,7.0,14.0,0.3617693522906793,0.7041666666666667,0.0869565217391304,0.0,0.471,0.04
1.0,7.0,15.0,0.3475513428120063,0.7694444444444445,0.0613810741687979,0.0,0.5,0.032
1.0,7.0,16.0,0.330173775671406,0.5963888888888889,0.0588235294117647,0.0,0.605,0.04
1.0,7.0,17.0,0.3175355450236967,0.5841666666666667,0.0409207161125319,0.0,0.724,0.048
1.0,7.0,18.0,0.3175355450236967,0.5866666666666667,0.0409207161125319,0.0,0.778,0.06
1.0,7.0,19.0,0.3285939968404424,0.5977777777777777,0.0588235294117647,0.0,0.875,0.06
1.0,7.0,20.0,0.3364928909952607,0.5816666666666667,0.0562659846547314,0.0,0.79,0.06
1.0,7.0,21.0,0.3364928909952607,0.595,0.0664961636828644,0.0,0.844,0.068
1.0,7.0,22.0,0.3333333333333333,0.6297222222222222,0.0485933503836317,0.0,0.881,0.076
1.0,7.0,23.0,0.3333333333333333,0.5430555555555556,0.0230179028132992,0.0113636363636363,0.982,0.072
1.0,8.0,0.0,0.3238546603475514,0.4688888888888889,0.0332480818414322,0.0056818181818181,0.987,0.076
1.0,8.0,1.0,0.3191153238546603,0.4019444444444444,0.0664961636828644,0.0,0.987,0.056
1.0,8.0,2.0,0.3175355450236967,0.4,0.0664961636828644,0.0,0.987,0.068
1.0,8.0,3.0,0.2890995260663507,0.4258333333333334,0.0434782608695652,0.0,0.951,0.092
1.0,8.0,4.0,0.320695102685624,0.3827777777777778,0.0792838874680307,0.0,0.918,0.08
1.0,8.0,5.0,0.3222748815165877,0.4113888888888889,0.0767263427109974,0.0,0.888,0.096
1.0,8.0,6.0,0.3270142180094787,0.4825,0.0460358056265984,0.0,0.911,0.1
1.0,8.0,7.0,0.3364928909952607,0.518888888888889,0.0306905370843989,0.0056818181818181,0.978,0.112
1.0,8.0,8.0,0.3522906793048973,0.4697222222222222,0.0716112531969309,0.0,0.987,0.12
1.0,8.0,9.0,0.3838862559241706,0.5713888888888888,0.0818414322250639,0.0,0.978,0.124
1.0,8.0,10.0,0.4423380726698263,0.6094444444444445,0.0588235294117647,0.0,0.8150000000000001,0.156
1.0,8.0,11.0,0.4218009478672986,0.8405555555555556,0.1023017902813299,0.0,0.516,0.212
1.0,8.0,12.0,0.3902053712480253,0.9280555555555556,0.1560102301790281,0.0,0.6489999999999999,0.188
1.0,8.0,13.0,0.3649289099526067,0.8408333333333333,0.0971867007672634,0.0056818181818181,0.965,0.116
1.0,8.0,14.0,0.3601895734597157,0.9088888888888887,0.1227621483375959,0.0056818181818181,0.535,0.132
1.0,8.0,15.0,0.3522906793048973,0.8997222222222222,0.0971867007672634,0.0,0.492,0.124
1.0,8.0,16.0,0.3380726698262243,0.9105555555555556,0.1278772378516624,0.0,0.486,0.056
1.0,8.0,17.0,0.3238546603475514,0.9144444444444444,0.1636828644501279,0.0,0.453,0.076
1.0,8.0,18.0,0.3143759873617693,0.89,0.0997442455242966,0.0,0.449,0.068
1.0,8.0,19.0,0.3127962085308057,0.9036111111111113,0.1176470588235294,0.0,0.485,0.044
1.0,8.0,20.0,0.3048973143759874,0.8933333333333334,0.1099744245524296,0.0,0.488,0.044
1.0,8.0,21.0,0.2938388625592417,0.9191666666666668,0.1202046035805626,0.0,0.531,0.064
1.0,8.0,22.0,0.2764612954186414,0.925277777777778,0.1125319693094629,0.0,0.513,0.06
1.0,8.0,23.0,0.2543443917851501,0.956388888888889,0.1227621483375959,0.0,0.424,0.056
1.0,9.0,0.0,0.2464454976303317,0.9397222222222222,0.0946291560102301,0.0,0.3969999999999999,0.064
1.0,9.0,1.0,0.2322274881516587,0.0077777777777777,0.0332480818414322,0.0,0.429,0.044
1.0,9.0,2.0,0.2069510268562401,0.0,0.0051150895140664,0.0,0.514,0.032
1.0,9.0,3.0,0.2022116903633491,0.2916666666666667,0.0306905370843989,0.0,0.537,0.04
1.0,9.0,4.0,0.1848341232227488,0.5530555555555555,0.0281329923273657,0.0,0.635,0.052
1.0,9.0,5.0,0.1832543443917851,0.4225,0.0230179028132992,0.0,0.621,0.048
1.0,9.0,6.0,0.2053712480252764,0.0,0.0051150895140664,0.0,0.581,0.056
1.0,9.0,7.0,0.2322274881516587,0.3666666666666667,0.0434782608695652,0.0,0.4679999999999999,0.068
1.0,9.0,8.0,0.2717219589257504,0.9044444444444444,0.0179028132992327,0.0,0.364,0.08
1.0,9.0,9.0,0.2748815165876777,0.8408333333333333,0.0409207161125319,0.0,0.3859999999999999,0.076
1.0,9.0,10.0,0.296998420221169,0.9163888888888888,0.0383631713554987,0.0,0.2669999999999999,0.06
1.0,9.0,11.0,0.315955766192733,0.8183333333333335,0.0409207161125319,0.0,0.2619999999999999,0.068
1.0,9.0,12.0,0.3222748815165877,0.9058333333333334,0.0537084398976982,0.0,0.263,0.064
1.0,9.0,13.0,0.3317535545023697,0.0386111111111111,0.0409207161125319,0.0,0.297,0.064
1.0,9.0,14.0,0.3428120063191153,0.0055555555555555,0.0383631713554987,0.0,0.226,0.076
1.0,9.0,15.0,0.3364928909952607,0.0222222222222222,0.0460358056265984,0.0,0.188,0.084
1.0,9.0,16.0,0.3191153238546603,0.0769444444444444,0.0409207161125319,0.0,0.2619999999999999,0.06
1.0,9.0,17.0,0.3143759873617693,0.1261111111111111,0.0358056265984654,0.0,0.273,0.08
1.0,9.0,18.0,0.3048973143759874,0.2338888888888889,0.0306905370843989,0.0,0.291,0.072
1.0,9.0,19.0,0.2748815165876777,0.5658333333333333,0.0153452685421994,0.0,0.419,0.108
1.0,9.0,20.0,0.2748815165876777,0.0,0.0025575447570332,0.0,0.408,0.116
1.0,9.0,21.0,0.2701421800947867,0.4641666666666666,0.0255754475703324,0.0,0.499,0.164
1.0,9.0,22.0,0.2575039494470774,0.3652777777777778,0.0204603580562659,0.0,0.527,0.144
1.0,9.0,23.0,0.244865718799368,0.0,0.0102301790281329,0.0,0.55,0.136
1.0,10.0,0.0,0.2401263823064771,0.4938888888888889,0.0127877237851662,0.0,0.6589999999999999,0.108
1.0,10.0,1.0,0.2369668246445497,0.3183333333333333,0.0230179028132992,0.0,0.6489999999999999,0.12
1.0,10.0,2.0,0.2353870458135861,0.3330555555555556,0.0281329923273657,0.0,0.658,0.112
1.0,10.0,3.0,0.2243285939968404,0.6344444444444445,0.0230179028132992,0.0,0.653,0.112
1.0,10.0,4.0,0.2180094786729857,0.4344444444444444,0.0153452685421994,0.0,0.713,0.116
1.0,10.0,5.0,0.2227488151658767,0.4566666666666667,0.0153452685421994,0.0,0.762,0.108
1.0,10.0,6.0,0.2148499210110584,0.7236111111111111,0.0204603580562659,0.0,0.743,0.108
1.0,10.0,7.0,0.2764612954186414,0.0,0.0102301790281329,0.0,0.642,0.112
1.0,10.0,8.0,0.311216429699842,0.6394444444444445,0.0204603580562659,0.0,0.55,0.132
1.0,10.0,9.0,0.34913112164297,0.96,0.0332480818414322,0.0,0.473,0.108
1.0,10.0,10.0,0.4139020537124803,0.8916666666666667,0.0255754475703324,0.0,0.387,0.1
1.0,10.0,11.0,0.4439178515007899,0.3227777777777778,0.0485933503836317,0.0,0.249,0.092
1.0,10.0,12.0,0.4612954186413902,0.9230555555555556,0.0485933503836317,0.0,0.287,0.096
1.0,10.0,13.0,0.4755134281200632,0.1447222222222222,0.0179028132992327,0.0,0.269,0.096
1.0,10.0,14.0,0.4849921011058452,0.3733333333333333,0.0204603580562659,0.0,0.2269999999999999,0.088
1.0,10.0,15.0,0.4802527646129542,0.3894444444444444,0.0281329923273657,0.0,0.235,0.06
1.0,10.0,16.0,0.4407582938388626,0.0683333333333333,0.0153452685421994,0.0,0.359,0.08
1.0,10.0,17.0,0.4218009478672986,0.6033333333333333,0.0281329923273657,0.0,0.32,0.104
1.0,10.0,18.0,0.4202211690363349,0.3644444444444444,0.0588235294117647,0.0,0.3359999999999999,0.112
1.0,10.0,19.0,0.3791469194312796,0.0,0.0102301790281329,0.0,0.478,0.184
1.0,10.0,20.0,0.368088467614534,0.5544444444444444,0.0127877237851662,0.0,0.509,0.144
1.0,10.0,21.0,0.3744075829383886,0.3875,0.0511508951406649,0.0,0.479,0.124
1.0,10.0,22.0,0.3712480252764613,0.8225000000000001,0.0179028132992327,0.0,0.533,0.144
1.0,10.0,23.0,0.377567140600316,0.9213888888888888,0.0127877237851662,0.0,0.5630000000000001,0.144
1.0,11.0,0.0,0.377567140600316,0.9536111111111112,0.0153452685421994,0.0,0.558,0.136
1.0,11.0,1.0,0.3791469194312796,0.0625,0.0255754475703324,0.0,0.606,0.136
1.0,11.0,2.0,0.3759873617693523,0.9772222222222224,0.0204603580562659,0.0,0.5740000000000001,0.16
1.0,11.0,3.0,0.3807266982622433,0.6055555555555556,0.0153452685421994,0.0,0.635,0.148
1.0,11.0,4.0,0.3791469194312796,0.0,0.0076726342710997,0.0,0.641,0.14
1.0,11.0,5.0,0.3902053712480253,0.1125,0.0485933503836317,0.0,0.567,0.144
1.0,11.0,6.0,0.3854660347551343,0.2652777777777778,0.0255754475703324,0.0,0.5519999999999999,0.132
1.0,11.0,7.0,0.4296998420221169,0.5886111111111112,0.0281329923273657,0.0,0.47,0.132
1.0,11.0,8.0,0.4581358609794629,0.3636111111111111,0.0434782608695652,0.0,0.383,0.124
1.0,11.0,9.0,0.4597156398104265,0.7969444444444445,0.0255754475703324,0.0,0.425,0.132
1.0,11.0,10.0,0.4928909952606635,0.7791666666666667,0.0281329923273657,0.0,0.418,0.124
1.0,11.0,11.0,0.4739336492890995,0.0094444444444444,0.0306905370843989,0.0,0.44,0.136
1.0,11.0,12.0,0.4802527646129542,0.995,0.0204603580562659,0.0,0.544,0.14
1.0,11.0,13.0,0.4518167456556082,0.9725,0.0383631713554987,0.0,0.67,0.144
1.0,11.0,14.0,0.4423380726698263,0.0041666666666666,0.0383631713554987,0.0056818181818181,0.907,0.124
1.0,11.0,15.0,0.4423380726698263,0.035,0.0230179028132992,0.0113636363636363,0.987,0.144
1.0,11.0,16.0,0.4628751974723539,0.3802777777777778,0.0511508951406649,0.0227272727272727,0.987,0.172
1.0,11.0,17.0,0.4691943127962086,0.4072222222222222,0.0434782608695652,0.0,0.987,0.18
1.0,11.0,18.0,0.4660347551342812,0.3277777777777778,0.0179028132992327,0.0,0.987,0.188
1.0,11.0,19.0,0.4470774091627172,0.3630555555555555,0.0358056265984654,0.0113636363636363,0.987,0.196
1.0,11.0,20.0,0.4676145339652449,0.3836111111111111,0.0741687979539642,0.0056818181818181,0.987,0.188
1.0,11.0,21.0,0.4423380726698263,0.0530555555555555,0.0511508951406649,0.0,0.987,0.18
1.0,11.0,22.0,0.4423380726698263,0.1213888888888889,0.0434782608695652,0.0,0.987,0.156
1.0,11.0,23.0,0.4470774091627172,0.0836111111111111,0.0358056265984654,0.0,0.987,0.164
1.0,12.0,0.0,0.4454976303317536,0.0413888888888888,0.0281329923273657,0.0,0.987,0.144
1.0,12.0,1.0,0.4423380726698263,0.0747222222222222,0.0358056265984654,0.0,0.987,0.168
1.0,12.0,2.0,0.4454976303317536,0.1805555555555555,0.0179028132992327,0.0,0.987,0.156
1.0,12.0,3.0,0.4439178515007899,0.0,0.0,0.0,0.987,0.14
1.0,12.0,4.0,0.4328593996840443,0.98,0.0741687979539642,0.0,0.987,0.152
1.0,12.0,5.0,0.4423380726698263,0.1272222222222222,0.0255754475703324,0.0,0.987,0.164
1.0,12.0,6.0,0.4423380726698263,0.0419444444444444,0.0204603580562659,0.0,0.987,0.184
1.0,12.0,7.0,0.4470774091627172,0.0572222222222222,0.0255754475703324,0.0,0.987,0.192
1.0,12.0,8.0,0.4597156398104265,0.2488888888888888,0.0127877237851662,0.0,0.987,0.196
1.0,12.0,9.0,0.4612954186413902,0.955,0.0306905370843989,0.0,0.987,0.24
1.0,12.0,10.0,0.4660347551342812,0.9658333333333332,0.0485933503836317,0.0,0.987,0.22
1.0,12.0,11.0,0.4707740916271722,0.987777777777778,0.0613810741687979,0.0,0.987,0.236
1.0,12.0,12.0,0.4770932069510269,0.9961111111111112,0.0409207161125319,0.0,0.987,0.148
1.0,12.0,13.0,0.4755134281200632,0.9405555555555556,0.0639386189258312,0.0,0.987,0.148
1.0,12.0,14.0,0.4723538704581359,0.9263888888888888,0.0537084398976982,0.0,0.987,0.152
1.0,12.0,15.0,0.4660347551342812,0.8883333333333334,0.0460358056265984,0.0,0.987,0.136
1.0,12.0,16.0,0.4597156398104265,0.8716666666666667,0.0153452685421994,0.0,0.987,0.22
1.0,12.0,17.0,0.4502369668246446,0.0,0.0025575447570332,0.0,0.987,0.22
1.0,12.0,18.0,0.4533965244865719,0.9891666666666667,0.0434782608695652,0.0,0.987,0.228
1.0,12.0,19.0,0.4486571879936809,0.0175,0.0383631713554987,0.0,0.987,0.232
1.0,12.0,20.0,0.4454976303317536,0.0380555555555555,0.0281329923273657,0.0,0.987,0.224
1.0,12.0,21.0,0.4454976303317536,0.0255555555555555,0.0460358056265984,0.0,0.987,0.232
1.0,12.0,22.0,0.4407582938388626,0.0091666666666666,0.0409207161125319,0.0,0.987,0.244
1.0,12.0,23.0,0.4375987361769353,0.9975,0.0537084398976982,0.0,0.987,0.236
1.0,13.0,0.0,0.4407582938388626,0.9811111111111112,0.0383631713554987,0.0,0.987,0.24
1.0,13.0,1.0,0.4407582938388626,0.0158333333333333,0.0409207161125319,0.0,0.987,0.208
1.0,13.0,2.0,0.4170616113744076,0.0219444444444444,0.0332480818414322,0.0,0.987,0.204
1.0,13.0,3.0,0.4249605055292259,0.1380555555555555,0.0460358056265984,0.0,0.987,0.196
1.0,13.0,4.0,0.4391785150078989,0.1697222222222222,0.0511508951406649,0.0,0.987,0.184
1.0,13.0,5.0,0.4454976303317536,0.1427777777777777,0.0537084398976982,0.0,0.987,0.12
1.0,13.0,6.0,0.4612954186413902,0.1908333333333333,0.0946291560102301,0.0,0.919,0.14
1.0,13.0,7.0,0.4786729857819906,0.2008333333333333,0.0613810741687979,0.0,0.841,0.124
1.0,13.0,8.0,0.4960505529225908,0.6041666666666667,0.0204603580562659,0.0,0.736,0.096
1.0,13.0,9.0,0.5165876777251186,0.2683333333333333,0.0588235294117647,0.0,0.621,0.1
1.0,13.0,10.0,0.5355450236966826,0.1466666666666666,0.0869565217391304,0.0,0.581,0.072
1.0,13.0,11.0,0.5545023696682465,0.1158333333333333,0.0843989769820971,0.0,0.555,0.072
1.0,13.0,12.0,0.5545023696682465,0.1388888888888889,0.0818414322250639,0.0,0.549,0.024
1.0,13.0,13.0,0.5560821484992102,0.1288888888888889,0.0869565217391304,0.0,0.539,0.032
1.0,13.0,14.0,0.5592417061611374,0.1447222222222222,0.0741687979539642,0.0,0.533,0.024
1.0,13.0,15.0,0.5639810426540285,0.2588888888888889,0.0537084398976982,0.0,0.513,0.02
1.0,13.0,16.0,0.5450236966824645,0.1505555555555555,0.0511508951406649,0.0,0.5509999999999999,0.032
1.0,13.0,17.0,0.5387045813586099,0.1680555555555555,0.0843989769820971,0.0,0.529,0.024
1.0,13.0,18.0,0.5244865718799369,0.1572222222222222,0.0792838874680307,0.0,0.5459999999999999,0.052
1.0,13.0,19.0,0.5165876777251186,0.1513888888888889,0.0792838874680307,0.0,0.553,0.044
1.0,13.0,20.0,0.5023696682464456,0.1152777777777777,0.0792838874680307,0.0,0.566,0.04
1.0,13.0,21.0,0.4960505529225908,0.1480555555555555,0.1125319693094629,0.0,0.5700000000000001,0.044
1.0,13.0,22.0,0.4818325434439179,0.1561111111111111,0.0920716112531969,0.0,0.5850000000000001,0.056
1.0,13.0,23.0,0.4660347551342812,0.1183333333333333,0.0588235294117647,0.0,0.596,0.048
1.0,14.0,0.0,0.4597156398104265,0.165,0.0511508951406649,0.0,0.5950000000000001,0.044
1.0,14.0,1.0,0.4518167456556082,0.1827777777777778,0.0409207161125319,0.0,0.609,0.036
1.0,14.0,2.0,0.4344391785150079,0.1008333333333333,0.0204603580562659,0.0,0.641,0.056
1.0,14.0,3.0,0.4296998420221169,0.1486111111111111,0.0613810741687979,0.0,0.642,0.04
1.0,14.0,4.0,0.4375987361769353,0.2147222222222222,0.0690537084398977,0.0,0.609,0.04
1.0,14.0,5.0,0.4218009478672986,0.2622222222222222,0.0281329923273657,0.0,0.645,0.044
1.0,14.0,6.0,0.4265402843601896,0.1541666666666666,0.0767263427109974,0.0,0.648,0.052
1.0,14.0,7.0,0.4296998420221169,0.4266666666666667,0.0153452685421994,0.0,0.647,0.06
1.0,14.0,8.0,0.4786729857819906,0.1625,0.0537084398976982,0.0,0.5559999999999999,0.08
1.0,14.0,9.0,0.5165876777251186,0.7147222222222223,0.0306905370843989,0.0,0.5,0.08
1.0,14.0,10.0,0.5323854660347552,0.2938888888888888,0.0664961636828644,0.0,0.458,0.06
1.0,14.0,11.0,0.5513428120063192,0.3555555555555555,0.0588235294117647,0.0,0.408,0.044
1.0,14.0,12.0,0.5560821484992102,0.9783333333333334,0.0869565217391304,0.0,0.43,0.032
1.0,14.0,13.0,0.5671406003159558,0.0547222222222222,0.0843989769820971,0.0,0.4059999999999999,0.028
1.0,14.0,14.0,0.5608214849921012,0.0555555555555555,0.0664961636828644,0.0,0.3969999999999999,0.02
1.0,14.0,15.0,0.5560821484992102,0.0608333333333333,0.0690537084398977,0.0,0.41,0.016
1.0,14.0,16.0,0.4992101105845182,0.0105555555555555,0.0358056265984654,0.0,0.5559999999999999,0.024
1.0,14.0,17.0,0.4865718799368089,0.0547222222222222,0.0639386189258312,0.0,0.587,0.036
1.0,14.0,18.0,0.4802527646129542,0.0522222222222222,0.0741687979539642,0.0,0.586,0.052
1.0,14.0,19.0,0.4518167456556082,0.0,0.0051150895140664,0.0,0.6759999999999999,0.072
1.0,14.0,20.0,0.4581358609794629,0.1044444444444444,0.0332480818414322,0.0,0.642,0.104
1.0,14.0,21.0,0.4281200631911532,0.6208333333333333,0.0230179028132992,0.0,0.7420000000000001,0.196
1.0,14.0,22.0,0.4075829383886256,0.5727777777777777,0.0332480818414322,0.0,0.787,0.096
1.0,14.0,23.0,0.3902053712480253,0.5616666666666666,0.0281329923273657,0.0,0.979,0.068
1.0,15.0,0.0,0.4391785150078989,0.2069444444444444,0.0511508951406649,0.0,0.708,0.08
1.0,15.0,1.0,0.4486571879936809,0.1008333333333333,0.0255754475703324,0.0,0.652,0.076
1.0,15.0,2.0,0.406003159557662,0.8580555555555556,0.0358056265984654,0.0,0.738,0.072
