ID,Calories_Burned
TEST_6507,216.2646346284435
TEST_6508,55.77552878371628
TEST_6509,40.74009945432331
TEST_6510,131.48990526140528
TEST_6511,105.2835081103537
TEST_6512,22.310153513352002
TEST_6513,103.58994041508434
TEST_6514,36.706366665528684
TEST_6515,12.604823806042514
TEST_6516,153.68743143367593
TEST_6517,57.40012532473347
TEST_6518,64.65521701905814
TEST_6519,89.27277828969176
TEST_6520,151.78477344969824
TEST_6521,218.66724190294147
TEST_6522,157.59390604772764
TEST_6523,17.76460532330271
TEST_6524,95.66899961773858
TEST_6525,26.8675902014652
TEST_6526,70.61317767086865
TEST_6527,145.39154114426375
TEST_6528,24.282429818139367
TEST_6529,92.19003875122533
TEST_6530,11.450214105339107
TEST_6531,219.5728143381194
TEST_6532,10.860861169886617
TEST_6533,2.2471272893772896
TEST_6534,32.62178707615676
TEST_6535,108.78819328541056
TEST_6536,152.94617512176936
TEST_6537,64.64835206391112
TEST_6538,162.99351665074113
TEST_6539,139.21905530498915
TEST_6540,78.64501702123901
TEST_6541,8.351558517519893
TEST_6542,67.21661747327563
TEST_6543,40.40703214604965
TEST_6544,105.518171564847
TEST_6545,112.59206379348473
TEST_6546,32.299194693674984
TEST_6547,216.25069286412221
TEST_6548,17.424790598290592
TEST_6549,123.03256821118838
TEST_6550,210.85085299852364
TEST_6551,84.67157153190628
TEST_6552,105.94455023590872
TEST_6553,56.87853843378844
TEST_6554,74.18358203261643
TEST_6555,33.61564133918531
TEST_6556,78.46007994864611
TEST_6557,151.88869152505256
TEST_6558,126.244216529701
TEST_6559,79.81846545127988
TEST_6560,22.699585961306152
TEST_6561,41.83238126302886
TEST_6562,29.84643523608745
TEST_6563,27.685846513080424
TEST_6564,168.65022222222223
TEST_6565,130.60178627850956
TEST_6566,43.85955441879318
TEST_6567,155.07369564794712
TEST_6568,203.89386294094933
TEST_6569,4.557321428571428
TEST_6570,9.601380005285346
TEST_6571,194.72449970605388
TEST_6572,24.983944074308035
TEST_6573,39.00141533184719
TEST_6574,44.630765690000715
TEST_6575,137.61269503535678
TEST_6576,125.69893701626603
TEST_6577,23.22550595238096
TEST_6578,48.90721480747301
TEST_6579,72.75973611111111
TEST_6580,20.626382570667218
TEST_6581,88.96617008753518
TEST_6582,16.04636531246531
TEST_6583,38.900098613212116
TEST_6584,62.71312608832929
TEST_6585,104.18981261963438
TEST_6586,63.43495433988152
TEST_6587,158.72875291821504
TEST_6588,154.43690720974934
TEST_6589,26.292569444444442
TEST_6590,6.110845596654807
TEST_6591,113.37334140123662
TEST_6592,70.78969740979805
TEST_6593,109.12354959794013
TEST_6594,19.7414654560606
TEST_6595,175.24284190544734
TEST_6596,20.28050602423125
TEST_6597,27.681439533144875
TEST_6598,22.515567347244772
TEST_6599,16.502841009194025
TEST_6600,128.65444407097448
TEST_6601,14.000086843711843
TEST_6602,12.694345571095573
TEST_6603,11.695168470418471
TEST_6604,145.85838784946006
TEST_6605,83.00857280232366
TEST_6606,15.236099915747225
TEST_6607,160.62598690956153
TEST_6608,149.7397432413596
TEST_6609,95.17301023019705
TEST_6610,23.559506120582718
TEST_6611,35.89981224339854
TEST_6612,41.05797220320112
TEST_6613,28.23579515762016
TEST_6614,37.89242996856084
TEST_6615,31.21149873907707
TEST_6616,41.730528649051784
TEST_6617,13.63068071022115
TEST_6618,144.8035373678124
TEST_6619,47.603116473121055
TEST_6620,234.52514555673804
TEST_6621,31.41298794498614
TEST_6622,183.6993695710992
TEST_6623,34.49914178305355
TEST_6624,178.7702987554369
TEST_6625,208.90726639332894
TEST_6626,110.07248284971688
TEST_6627,26.624094453439575
TEST_6628,72.45492033677967
TEST_6629,44.33022094825352
TEST_6630,26.443932732229406
TEST_6631,131.79864201239937
TEST_6632,73.45709290126666
TEST_6633,194.509845669675
TEST_6634,4.78990287256572
TEST_6635,132.6091191979469
TEST_6636,12.647871471905109
TEST_6637,38.444005980130974
TEST_6638,38.976079434237505
TEST_6639,46.50186215644713
TEST_6640,172.49334780480797
TEST_6641,207.6146678132519
TEST_6642,197.30946351565112
TEST_6643,48.11352902222733
TEST_6644,3.152416666666667
TEST_6645,77.31081465770559
TEST_6646,45.04262303591053
TEST_6647,166.36235694640024
TEST_6648,14.45394412961964
TEST_6649,90.57725004130569
TEST_6650,215.74055051634687
TEST_6651,4.202347282548368
TEST_6652,121.39449583002646
TEST_6653,103.20009121222785
TEST_6654,187.62766965081818
TEST_6655,48.01229428656016
TEST_6656,118.78171724893464
TEST_6657,163.59927357234304
TEST_6658,154.09025478907057
TEST_6659,94.04290673324323
TEST_6660,90.4447302204759
TEST_6661,9.018203620694646
TEST_6662,57.68515998618689
TEST_6663,177.78651513053538
TEST_6664,205.9589447567305
TEST_6665,58.596089504582324
TEST_6666,59.68312179487179
TEST_6667,44.39189968311927
TEST_6668,118.9504186364769
TEST_6669,76.59343985872853
TEST_6670,94.7358775578204
TEST_6671,129.55192391432092
TEST_6672,173.59515118544513
TEST_6673,73.63709902779259
TEST_6674,52.144152937355386
TEST_6675,179.64250462714347
TEST_6676,90.76923623004946
TEST_6677,169.89486421993038
TEST_6678,159.73629579662344
TEST_6679,59.746635992290045
TEST_6680,115.83444362851922
TEST_6681,57.94425723479889
TEST_6682,170.51243295894903
TEST_6683,54.811708044955395
TEST_6684,110.80427931053725
TEST_6685,29.213797586908846
TEST_6686,7.965417428271528
TEST_6687,102.2542507978133
TEST_6688,38.63424056499056
TEST_6689,11.02746247182209
TEST_6690,73.5152618780321
TEST_6691,100.75605612989142
TEST_6692,54.66705023912017
TEST_6693,123.9895790634932
TEST_6694,92.30958759098463
TEST_6695,81.90784617008617
TEST_6696,5.8189829504430906
TEST_6697,18.753459575829716
TEST_6698,120.22797905895271
TEST_6699,30.09418108547537
TEST_6700,139.0014609944579
TEST_6701,47.296803512647465
TEST_6702,156.80913820744144
TEST_6703,88.70624109847246
TEST_6704,117.49599366435243
TEST_6705,14.224697296540976
TEST_6706,116.09769497863248
TEST_6707,28.503169628594755
TEST_6708,12.97833315295816
TEST_6709,178.85031242270014
TEST_6710,148.9174854517486
TEST_6711,110.77893430366295
TEST_6712,162.6108336738136
TEST_6713,18.583997039140773
TEST_6714,78.63612577006326
TEST_6715,55.771503045597996
TEST_6716,4.334290658143599
TEST_6717,40.95387557080862
TEST_6718,52.47818963510366
TEST_6719,24.609309663080325
TEST_6720,181.85447074420253
TEST_6721,42.04226792746794
TEST_6722,2.9432400793650793
TEST_6723,106.12250085414028
TEST_6724,83.31341096960453
TEST_6725,128.30412041011957
TEST_6726,97.70140307557772
TEST_6727,7.220906597261492
TEST_6728,196.65308005461236
TEST_6729,19.134983493503558
TEST_6730,190.7595365349519
TEST_6731,27.017088890276387
TEST_6732,61.99099377756523
TEST_6733,66.73016558441559
TEST_6734,79.16727417027415
TEST_6735,30.57768539684001
TEST_6736,48.59264287566078
TEST_6737,7.101334294276736
TEST_6738,54.07975805322128
TEST_6739,8.061031706239724
TEST_6740,3.3430357142857146
TEST_6741,88.8534386304442
TEST_6742,116.81071881276335
TEST_6743,33.58281610842718
TEST_6744,139.49857283433812
TEST_6745,44.97145434296583
TEST_6746,30.6457908016691
TEST_6747,166.18796696039564
TEST_6748,147.44506821708413
TEST_6749,123.78794944646754
TEST_6750,57.39636246836443
TEST_6751,114.09637311789513
TEST_6752,16.881533229419098
TEST_6753,2.9248810359756447
TEST_6754,18.109832463369965
TEST_6755,7.913377234781864
TEST_6756,73.60777768300132
TEST_6757,125.8222464186858
TEST_6758,85.3498059060822
TEST_6759,76.95873832050302
TEST_6760,19.807676337551342
TEST_6761,154.3433126839785
TEST_6762,156.5262456865875
TEST_6763,12.030224068735011
TEST_6764,126.75062690139237
TEST_6765,59.71479180393814
TEST_6766,122.10789332815634
TEST_6767,14.512949675324672
TEST_6768,96.62190506575021
TEST_6769,186.33867170116017
TEST_6770,119.59192048147062
TEST_6771,147.99389506489808
TEST_6772,29.921048307058165
TEST_6773,180.51074187932068
TEST_6774,163.99886575485917
TEST_6775,40.878309499680725
TEST_6776,24.557364570183037
TEST_6777,29.460867681428212
TEST_6778,98.55217472895133
TEST_6779,61.649417294011506
TEST_6780,105.28900620613099
TEST_6781,186.62273872352708
TEST_6782,181.52913403952914
TEST_6783,212.45390008591775
TEST_6784,106.77961472173753
TEST_6785,140.4387613259418
TEST_6786,125.60310927960927
TEST_6787,41.23936064751475
TEST_6788,70.15209173558296
TEST_6789,96.34993983916416
TEST_6790,143.2646622772652
TEST_6791,7.810674427081953
TEST_6792,11.035443342003717
TEST_6793,66.45879365079365
TEST_6794,118.74061342660605
TEST_6795,93.00926731854895
TEST_6796,48.88623548176532
TEST_6797,19.590700305563892
TEST_6798,54.55468801176025
TEST_6799,22.498183657115156
TEST_6800,142.94027920919106
TEST_6801,175.20457427900564
TEST_6802,93.15917241303163
TEST_6803,150.01294525587392
TEST_6804,78.85816756854256
TEST_6805,44.39780326495402
TEST_6806,13.582164024700797
TEST_6807,146.95964983023507
TEST_6808,26.331070399054266
TEST_6809,56.027417954916615
TEST_6810,89.77168869677897
TEST_6811,27.588369588014324
TEST_6812,133.67155885957334
TEST_6813,86.67008403375519
TEST_6814,192.3347761461235
TEST_6815,64.01704811990626
TEST_6816,15.824570169155715
TEST_6817,186.5358096854126
TEST_6818,89.28224497930327
TEST_6819,104.22347668417173
TEST_6820,80.22356799361687
TEST_6821,52.03908902128149
TEST_6822,71.59893237027607
TEST_6823,29.928723327996668
TEST_6824,61.65968002665733
TEST_6825,139.88510064557042
TEST_6826,85.9410695613082
TEST_6827,20.296383669687913
TEST_6828,6.492446706957903
TEST_6829,199.54641160320756
TEST_6830,214.62905270536726
TEST_6831,24.144740669216407
TEST_6832,22.311420954135727
TEST_6833,109.14163800979205
TEST_6834,9.666803930177403
TEST_6835,205.3373186558846
TEST_6836,192.03433910678606
TEST_6837,154.37488671132644
TEST_6838,64.81487965588536
TEST_6839,77.23114935064935
TEST_6840,102.59939838375854
TEST_6841,113.10329739587641
TEST_6842,93.17105212700955
TEST_6843,63.37745976151658
TEST_6844,205.8626989943201
TEST_6845,54.29594821739606
TEST_6846,107.57201933042657
TEST_6847,93.37790822250925
TEST_6848,29.713773809523808
TEST_6849,37.976130721626575
TEST_6850,9.762773494414942
TEST_6851,198.43899552613496
TEST_6852,185.9445187631981
TEST_6853,50.69927242880057
TEST_6854,183.60946760847335
TEST_6855,113.11810480126596
TEST_6856,75.37525720806973
TEST_6857,3.2403108537919096
TEST_6858,135.67050251498466
TEST_6859,81.2791234261982
TEST_6860,199.9407347999223
TEST_6861,132.147096892085
TEST_6862,17.082671642392338
TEST_6863,91.30032344861023
TEST_6864,10.575613146384585
TEST_6865,91.00190104803077
TEST_6866,25.363715541484666
TEST_6867,40.862605773336576
TEST_6868,53.80252197374034
TEST_6869,10.50053036291194
TEST_6870,38.42987566950048
TEST_6871,57.32581265754481
TEST_6872,45.13994117962468
TEST_6873,54.24430170600633
TEST_6874,124.45129354296596
TEST_6875,43.64943831925453
TEST_6876,159.51164693260233
TEST_6877,11.171329048381102
TEST_6878,147.79050152625152
TEST_6879,78.21580842934917
TEST_6880,84.9965876275981
TEST_6881,110.02744674477572
TEST_6882,91.77942989467402
TEST_6883,102.95747314050286
TEST_6884,13.99816884226884
TEST_6885,8.127164546882428
TEST_6886,191.59694828826062
TEST_6887,94.37229745762421
TEST_6888,50.58694406805111
TEST_6889,134.106424520284
TEST_6890,35.788751375392415
TEST_6891,110.13185071335062
TEST_6892,70.24519589893026
TEST_6893,153.48294465811964
TEST_6894,61.90000397240009
TEST_6895,218.13852866863115
TEST_6896,11.71717602856482
TEST_6897,69.37522304778554
TEST_6898,156.73946238327537
TEST_6899,84.77418977385737
TEST_6900,21.42602209007045
TEST_6901,66.73405763180497
TEST_6902,99.38940037728827
TEST_6903,109.34096570684578
TEST_6904,118.90315147352646
TEST_6905,5.375490050412772
TEST_6906,51.54654262568895
TEST_6907,73.14334768009768
TEST_6908,168.3769026286197
TEST_6909,8.316620851716111
TEST_6910,78.00194028096112
TEST_6911,16.604325768153274
TEST_6912,50.666992352103186
TEST_6913,178.5377921855603
TEST_6914,108.83683139405579
TEST_6915,38.22149878497429
TEST_6916,47.2696897010261
TEST_6917,51.789820613870006
TEST_6918,13.53611821022115
TEST_6919,77.0340296056283
TEST_6920,18.074980660597575
TEST_6921,45.125994918147434
TEST_6922,13.719521782856168
TEST_6923,83.83504837119224
TEST_6924,21.13380350281938
TEST_6925,48.40848215720981
TEST_6926,39.32299222011212
TEST_6927,20.350903258806902
TEST_6928,155.64993809714142
TEST_6929,35.49931407460861
TEST_6930,146.76865128825423
TEST_6931,45.13700271950272
TEST_6932,128.6791644692167
TEST_6933,11.567997200496274
TEST_6934,45.25052215026884
TEST_6935,118.55736137373975
TEST_6936,128.3792246764029
TEST_6937,7.622704233423218
TEST_6938,6.136878943339082
TEST_6939,48.79048737654284
TEST_6940,25.331131814019315
TEST_6941,14.020840944581101
TEST_6942,90.92644152900316
TEST_6943,21.74255296608458
TEST_6944,169.6730374603633
TEST_6945,240.5945272360884
TEST_6946,2.9762841833937643
TEST_6947,80.58463971087161
TEST_6948,81.33555738737097
TEST_6949,203.39652728848526
TEST_6950,41.499122758820114
TEST_6951,6.908950941730954
TEST_6952,89.94930863244987
TEST_6953,34.18168478247423
TEST_6954,24.90901968531774
TEST_6955,12.758577360956036
TEST_6956,12.56737608225108
TEST_6957,45.44905948446058
TEST_6958,135.21254567390167
TEST_6959,36.31470213730578
TEST_6960,142.13464691699582
TEST_6961,134.7689934811165
TEST_6962,55.50089025118772
TEST_6963,135.94100615365022
TEST_6964,79.42130989708535
TEST_6965,177.9331386448519
TEST_6966,142.55217954870815
TEST_6967,123.04172088205911
TEST_6968,57.50338561997912
TEST_6969,74.73018200971381
TEST_6970,2.4174343180973614
TEST_6971,7.624375931387155
TEST_6972,205.35469947055822
TEST_6973,64.71214532102034
TEST_6974,39.1928162123018
TEST_6975,104.60493255070935
TEST_6976,108.79624012890942
TEST_6977,122.04550575757229
TEST_6978,25.69275307418003
TEST_6979,164.70858577533573
TEST_6980,64.88822502192436
TEST_6981,2.980567998486482
TEST_6982,15.251148809523807
TEST_6983,102.12388528101812
TEST_6984,162.86896349665767
TEST_6985,54.225207059029636
TEST_6986,22.61593670515254
TEST_6987,93.6878662086765
TEST_6988,144.19950895010317
TEST_6989,146.8984112048083
TEST_6990,115.54013899131911
TEST_6991,130.85728024893274
TEST_6992,46.69086798994169
TEST_6993,170.73891079162738
TEST_6994,214.21282716042776
TEST_6995,21.547757510764104
TEST_6996,121.16985950899384
TEST_6997,23.571621091080452
TEST_6998,108.08594122243423
TEST_6999,5.2743023238724
TEST_7000,135.1945254551305
TEST_7001,184.4635326802123
TEST_7002,201.59011273484958
TEST_7003,75.47366105750976
TEST_7004,19.57310401240916
TEST_7005,15.472244574885472
TEST_7006,147.58934697224487
TEST_7007,61.22909005368123
TEST_7008,88.0329522029344
TEST_7009,73.95952437921555
TEST_7010,170.93875766688998
TEST_7011,138.65546857199817
TEST_7012,189.42700022441318
TEST_7013,175.80951471220772
TEST_7014,3.802657588771215
TEST_7015,142.93582687279144
TEST_7016,65.9537333842065
TEST_7017,202.91504703067693
TEST_7018,64.07416779447887
TEST_7019,163.429538727611
TEST_7020,45.860249664776205
TEST_7021,45.805760726500175
TEST_7022,177.47717569615222
TEST_7023,101.25314240928815
TEST_7024,71.46797865759326
TEST_7025,74.38095141642886
TEST_7026,16.141914522246754
TEST_7027,129.59372845721526
TEST_7028,157.39641435054952
TEST_7029,100.4932197294664
TEST_7030,13.070199347563566
TEST_7031,85.33901625900195
TEST_7032,132.08941881574714
TEST_7033,191.40340926147124
TEST_7034,16.333235028860027
TEST_7035,154.1949658508159
TEST_7036,132.2305193640639
TEST_7037,136.13665374413168
TEST_7038,69.81634368498503
TEST_7039,54.69018706518155
TEST_7040,7.091623966722093
TEST_7041,7.6912303478510475
TEST_7042,5.708367749760757
TEST_7043,97.52755661599173
TEST_7044,96.32756407253736
TEST_7045,29.214039242204873
TEST_7046,126.79654817883575
TEST_7047,57.476649501155926
TEST_7048,114.34788407345177
TEST_7049,45.04368477687771
TEST_7050,110.66396657473575
TEST_7051,9.523461100835487
TEST_7052,23.419381854172922
TEST_7053,50.32436375988561
TEST_7054,150.0941204890585
TEST_7055,41.355610187156934
TEST_7056,89.3281090954339
TEST_7057,104.2271057325028
TEST_7058,99.85018065123695
TEST_7059,112.7890144591906
TEST_7060,110.55818636440186
TEST_7061,22.902673854489258
TEST_7062,133.45921888899716
TEST_7063,55.74032415740541
TEST_7064,38.64755887672269
TEST_7065,99.42108227883232
TEST_7066,89.68987341985653
TEST_7067,52.93885549930169
TEST_7068,153.78301818601426
TEST_7069,33.745335095556406
TEST_7070,24.745728453327718
TEST_7071,145.57107636273523
TEST_7072,104.09960210923205
TEST_7073,143.6953193112443
TEST_7074,186.26211553030302
TEST_7075,246.49716528856595
TEST_7076,74.92003427382078
TEST_7077,12.523551914392955
TEST_7078,30.655607025748044
TEST_7079,5.374413253551617
TEST_7080,12.335370013156776
TEST_7081,127.88016661718599
TEST_7082,21.00058918692082
TEST_7083,55.46007462273231
TEST_7084,24.305561859899758
TEST_7085,33.78500043012542
TEST_7086,137.35971028985009
TEST_7087,5.314239662535353
TEST_7088,75.73889966947154
TEST_7089,131.12008898209632
TEST_7090,64.53025142623365
TEST_7091,14.899988455545813
TEST_7092,13.308705128205126
TEST_7093,226.16283388603574
TEST_7094,78.20254554065215
TEST_7095,61.76329470574576
TEST_7096,133.43826875586146
TEST_7097,159.7065222617829
TEST_7098,189.3824351384268
TEST_7099,106.38316262483671
TEST_7100,88.66002141159491
TEST_7101,21.19756432821565
TEST_7102,103.29557014825545
TEST_7103,74.89638172223503
TEST_7104,118.82372066652144
TEST_7105,197.108810439591
TEST_7106,21.210702357714137
TEST_7107,106.7997822538907
TEST_7108,47.50127011394482
TEST_7109,95.45957126907646
TEST_7110,133.27304646742152
TEST_7111,115.27040568702398
TEST_7112,29.697177814686455
TEST_7113,110.70118599196807
TEST_7114,18.1396056998557
TEST_7115,7.7314560929663045
TEST_7116,200.16764224103153
TEST_7117,57.07531314456284
TEST_7118,131.18535737429474
TEST_7119,186.13796136290773
TEST_7120,13.060595884849247
TEST_7121,6.266207762224017
TEST_7122,106.18016555038315
TEST_7123,64.9704989293016
TEST_7124,51.08334285984776
TEST_7125,9.047572728109435
TEST_7126,107.33710636143088
TEST_7127,12.587863843194544
TEST_7128,8.72671403304298
TEST_7129,15.6970553512535
TEST_7130,22.227160002313337
TEST_7131,84.65087775211322
TEST_7132,3.4887577664921086
TEST_7133,27.462275807525806
TEST_7134,109.69600470770646
TEST_7135,113.43152883573174
TEST_7136,168.15937371757124
TEST_7137,115.74872643687797
TEST_7138,164.10940272640156
TEST_7139,142.69414095304595
TEST_7140,13.763869130869132
TEST_7141,152.58945631728955
TEST_7142,45.14784019397729
TEST_7143,103.54813515579066
TEST_7144,72.04580780534653
TEST_7145,95.016730719243
TEST_7146,185.55836091534505
TEST_7147,95.7882426961835
TEST_7148,3.5658953081232494
TEST_7149,172.68489728247056
TEST_7150,16.071742784992782
TEST_7151,133.58594307180599
TEST_7152,46.11701860420281
TEST_7153,33.732161201768406
TEST_7154,59.667365453565196
TEST_7155,152.84330416312173
TEST_7156,102.7977707520987
TEST_7157,75.6863253968254
TEST_7158,68.18898994645706
TEST_7159,73.5112108133095
