ID,Calories_Burned
TEST_6813,85.32125786178526
TEST_6814,191.78728539256076
TEST_6815,63.325145716083824
TEST_6816,15.848693499526744
TEST_6817,185.87395512774907
TEST_6818,89.99073744553648
TEST_6819,104.99788119387438
TEST_6820,79.67710745195282
TEST_6821,53.75740511303223
TEST_6822,70.99270153918546
TEST_6823,29.54648169006568
TEST_6824,61.06564244329693
TEST_6825,140.8500734636791
TEST_6826,85.48468304414668
TEST_6827,20.181631379926234
TEST_6828,6.428201115236069
TEST_6829,200.37681407713862
TEST_6830,215.25100496850274
TEST_6831,25.781244546137632
TEST_6832,22.268902206173017
TEST_6833,108.88856988653396
TEST_6834,9.495753527150866
TEST_6835,204.44598291806852
TEST_6836,189.1397607009029
TEST_6837,154.75554504061824
TEST_6838,64.57367455697569
TEST_6839,79.42740941906624
TEST_6840,102.23756200179886
TEST_6841,112.6360043488813
TEST_6842,92.12103069306596
TEST_6843,63.99423911288821
TEST_6844,207.67159598742322
TEST_6845,54.35310163895337
TEST_6846,106.44475305661173
TEST_6847,92.38097686917632
TEST_6848,29.403278301657142
TEST_6849,37.163944806145736
TEST_6850,9.36790700367921
TEST_6851,197.7467468344065
TEST_6852,188.12532052530173
TEST_6853,50.83499154696901
TEST_6854,185.38463153199802
TEST_6855,113.11212383655835
TEST_6856,74.54695275552392
TEST_6857,3.159622396693
TEST_6858,135.9775004598726
TEST_6859,82.45683303737768
TEST_6860,202.18313697986204
TEST_6861,132.9946847423173
TEST_6862,17.789729977480018
TEST_6863,92.07393867517288
TEST_6864,10.681218466031552
TEST_6865,92.25606818958283
TEST_6866,26.540102820967675
TEST_6867,41.48624294591149
TEST_6868,53.99324476838689
TEST_6869,10.3542688837596
TEST_6870,38.11613500172639
TEST_6871,56.88770743061647
TEST_6872,44.74993492738262
TEST_6873,54.428402488809134
TEST_6874,126.51052393081872
TEST_6875,43.40109271608947
TEST_6876,158.42560960487927
TEST_6877,11.208158886763394
TEST_6878,152.06865963090263
TEST_6879,79.28235892181826
TEST_6880,84.31495692063811
TEST_6881,111.30923137169844
TEST_6882,89.28910362311912
TEST_6883,102.41487773699579
TEST_6884,13.918636886063798
TEST_6885,7.87629898069337
TEST_6886,193.1057536605753
TEST_6887,96.01090735721895
TEST_6888,49.779136773871066
TEST_6889,134.45126158102312
TEST_6890,34.61055784484907
TEST_6891,111.07082298629417
TEST_6892,73.60722543501426
TEST_6893,153.55816904980372
TEST_6894,61.628517966938055
TEST_6895,217.92815177542835
TEST_6896,11.515165713985848
TEST_6897,67.58126119756933
TEST_6898,157.85982959998267
TEST_6899,85.02507773011979
TEST_6900,22.54470032359071
TEST_6901,66.59452602917429
TEST_6902,98.50003939565808
TEST_6903,109.11639124260917
TEST_6904,123.67792891297734
TEST_6905,5.487646082474808
TEST_6906,51.65237041045861
TEST_6907,73.23114082920002
TEST_6908,167.10956422121632
TEST_6909,8.240129417051943
TEST_6910,76.288880782791
TEST_6911,17.16571187229779
TEST_6912,52.160761214757315
TEST_6913,176.78030693266376
TEST_6914,109.96710936497072
TEST_6915,37.87603349415383
TEST_6916,47.39261974512065
TEST_6917,50.23798758414756
TEST_6918,13.375824696596231
TEST_6919,76.72587062103729
TEST_6920,18.492396174933038
TEST_6921,45.63493628061721
TEST_6922,13.488700378476272
TEST_6923,83.57595626422535
TEST_6924,21.1011780561581
TEST_6925,48.69631577408888
TEST_6926,39.892314233841205
TEST_6927,20.547716720044658
TEST_6928,156.72052191778027
TEST_6929,35.955729595274924
TEST_6930,144.94625834794462
TEST_6931,44.779728087680276
TEST_6932,128.4282225959669
TEST_6933,11.3375889309136
TEST_6934,44.982276830212186
TEST_6935,117.75367204114373
TEST_6936,128.30631622535125
TEST_6937,7.908467422949773
TEST_6938,6.047483464387162
TEST_6939,49.91025000311363
TEST_6940,26.584793355751398
TEST_6941,13.941019948531416
TEST_6942,89.94628712956903
TEST_6943,22.092993456289935
TEST_6944,169.5224671594423
TEST_6945,245.61545035470593
TEST_6946,3.0635156934810466
TEST_6947,81.0066355169386
TEST_6948,80.27758577225748
TEST_6949,202.56006113707096
TEST_6950,41.64590622555377
TEST_6951,7.112205814742509
TEST_6952,90.39319116973294
TEST_6953,33.70703811964636
TEST_6954,25.25231719163701
TEST_6955,12.8310024835501
TEST_6956,12.396092653326209
TEST_6957,45.80284641460548
TEST_6958,136.58444225283876
TEST_6959,36.19138420265012
TEST_6960,141.85480198390135
TEST_6961,134.79200700416305
TEST_6962,55.08605740061704
TEST_6963,138.01277762411087
TEST_6964,76.49724763885513
TEST_6965,177.27750372660378
TEST_6966,143.9043661000294
TEST_6967,127.66039052550697
TEST_6968,58.7881734279234
TEST_6969,74.86795615844476
TEST_6970,2.4158300451590886
TEST_6971,7.680007061003121
TEST_6972,205.95467226095298
TEST_6973,64.73512723640296
TEST_6974,39.58378480173052
TEST_6975,103.0923375808882
TEST_6976,107.90379365749624
TEST_6977,121.36132450233012
TEST_6978,26.317573209321296
TEST_6979,164.24593534405824
TEST_6980,64.68473113231029
TEST_6981,3.0173413593420095
TEST_6982,14.739826361138858
TEST_6983,102.18911532007567
TEST_6984,161.67373497104174
TEST_6985,52.36184061584867
TEST_6986,22.881012590455224
TEST_6987,92.781567930275
TEST_6988,144.3796989765769
TEST_6989,147.24650662222163
TEST_6990,116.51955227018087
TEST_6991,130.2661161963883
TEST_6992,46.771195859921136
TEST_6993,169.88022998810612
TEST_6994,212.79115019525216
TEST_6995,21.658630139958085
TEST_6996,121.63025426663111
TEST_6997,23.885058743384693
TEST_6998,108.25970135453939
TEST_6999,5.670166454946156
TEST_7000,134.7420830432943
TEST_7001,183.49168367780837
TEST_7002,198.47336425370148
TEST_7003,74.8002741399215
TEST_7004,19.495906000741044
TEST_7005,14.992212459517246
TEST_7006,146.8966959553424
TEST_7007,60.344565424539304
TEST_7008,88.37384008039015
TEST_7009,75.83376065306652
TEST_7010,171.58292774355547
TEST_7011,138.0370152411186
TEST_7012,189.5151514722971
TEST_7013,177.01577349063956
TEST_7014,3.586197209129632
TEST_7015,142.2647320512939
TEST_7016,65.90111133612992
TEST_7017,202.24283624731586
TEST_7018,63.60830721279812
TEST_7019,163.44759847388374
TEST_7020,45.724059382169145
TEST_7021,45.457445362273795
TEST_7022,178.38911991710597
TEST_7023,99.24665878909536
TEST_7024,68.4466815199541
TEST_7025,73.8792865560471
TEST_7026,16.159318050202593
TEST_7027,130.56452853751856
TEST_7028,157.65932263377798
TEST_7029,100.47433948642984
TEST_7030,13.110671102039941
TEST_7031,85.24818587671174
TEST_7032,130.93606445931243
TEST_7033,190.1001908712863
TEST_7034,12.564977531332506
TEST_7035,155.95320629442776
TEST_7036,131.72749057414222
TEST_7037,141.20617420610006
TEST_7038,68.98218684437882
TEST_7039,53.54258171136922
TEST_7040,6.922374816374514
TEST_7041,7.717917942399908
TEST_7042,5.589670494884902
TEST_7043,97.18195474179454
TEST_7044,96.17971068955153
TEST_7045,28.8947119194849
TEST_7046,125.16598728835677
TEST_7047,57.822446548788164
TEST_7048,115.55787452058857
TEST_7049,47.37463729255423
TEST_7050,110.01038325198327
TEST_7051,9.594859784454869
TEST_7052,23.390083123851063
TEST_7053,50.38220375358558
TEST_7054,152.32665563670105
TEST_7055,41.27547657248755
TEST_7056,89.56508589789668
TEST_7057,103.66183160291335
TEST_7058,98.11209716846257
TEST_7059,112.57030560684586
TEST_7060,111.21548817937979
TEST_7061,23.20571655610813
TEST_7062,134.98402009195834
TEST_7063,55.71267929782104
TEST_7064,39.39575367155762
TEST_7065,99.08649065910207
TEST_7066,89.68134644766003
TEST_7067,53.15299662430007
TEST_7068,155.26987869617196
TEST_7069,33.73689366160676
TEST_7070,24.664320473058293
TEST_7071,145.21212132964888
TEST_7072,102.59806638982927
TEST_7073,141.12990271361534
TEST_7074,185.71245599724068
TEST_7075,245.37310058750936
TEST_7076,73.93646496647078
TEST_7077,12.299972468765045
TEST_7078,31.085504626921775
TEST_7079,4.940605136844972
TEST_7080,12.636489011762237
TEST_7081,128.55114608115818
TEST_7082,20.902725863255515
TEST_7083,54.29111337216256
TEST_7084,24.13305266224017
TEST_7085,34.30738292866218
TEST_7086,137.675844528656
TEST_7087,4.782002636150852
TEST_7088,75.91932261152728
TEST_7089,131.55313954485274
TEST_7090,64.82195914479607
TEST_7091,15.454205740746032
TEST_7092,13.022697857697857
TEST_7093,223.73847666370585
TEST_7094,77.89149685698656
TEST_7095,61.56878458346751
TEST_7096,134.14845057231966
TEST_7097,158.30316869661618
TEST_7098,188.7095223858336
TEST_7099,107.82170939119847
TEST_7100,87.2673587187847
TEST_7101,20.636737782027584
TEST_7102,103.77883059996604
TEST_7103,75.60426450300281
TEST_7104,119.10666556719794
TEST_7105,200.1573941653122
TEST_7106,20.402822375171038
TEST_7107,107.36592251565706
TEST_7108,46.60899436980539
TEST_7109,95.02481933904562
TEST_7110,134.28030818836135
TEST_7111,115.06890894673037
TEST_7112,28.963141770008097
TEST_7113,112.42146296718192
TEST_7114,16.617167406448537
TEST_7115,7.372483873659676
TEST_7116,200.25994461567225
TEST_7117,57.33489765719365
TEST_7118,130.48591650966037
TEST_7119,184.6361425228565
TEST_7120,12.76666282376508
TEST_7121,6.398538905114142
TEST_7122,104.68626407326076
TEST_7123,64.81067862348226
TEST_7124,51.4180691504421
TEST_7125,9.432093230201952
TEST_7126,106.30378726707951
TEST_7127,12.428930980471991
TEST_7128,8.80930194207415
TEST_7129,15.961039530790309
TEST_7130,22.4777801348108
TEST_7131,85.81706925729837
TEST_7132,3.7981216007135403
TEST_7133,27.51288357010636
TEST_7134,109.36151117893809
TEST_7135,113.19823498993686
TEST_7136,168.98007810034775
TEST_7137,116.77251917657654
TEST_7138,163.3573640028947
TEST_7139,141.86494675984147
TEST_7140,13.82567178448757
TEST_7141,155.54805439366382
TEST_7142,45.313445869903205
TEST_7143,104.23791134930283
TEST_7144,72.49859105288833
TEST_7145,95.08249078016978
TEST_7146,185.6301137617365
TEST_7147,93.49696166258727
TEST_7148,3.651981238113866
TEST_7149,172.16252411613203
TEST_7150,16.052387262315623
TEST_7151,134.25789227038362
TEST_7152,45.804440927218714
TEST_7153,33.351426511368125
TEST_7154,59.254808948717766
TEST_7155,151.22266661123038
TEST_7156,100.97014262929365
TEST_7157,76.11274715490448
TEST_7158,70.12666692484056
TEST_7159,71.54818023659375
TEST_7160,40.9651931723718
TEST_7161,64.49196864705945
TEST_7162,78.88509041760624
TEST_7163,186.93170310609509
TEST_7164,12.375063003318706
TEST_7165,17.764202435491853
TEST_7166,118.02330486909254
TEST_7167,18.124248227545575
TEST_7168,156.01931394958004
TEST_7169,124.06574549079642
TEST_7170,132.485479468996
TEST_7171,4.852295924804267
TEST_7172,129.46187547374612
TEST_7173,10.478851678808285
TEST_7174,45.041127182755865
TEST_7175,48.392418158112505
TEST_7176,198.51729309901674
TEST_7177,131.44999717765003
TEST_7178,11.27580522365062
TEST_7179,4.169028161787883
TEST_7180,183.28180787521157
TEST_7181,33.2370707743696
TEST_7182,93.4005631746163
TEST_7183,95.742328143399
TEST_7184,149.7312146341962
TEST_7185,80.22225366576943
TEST_7186,9.382669251235574
TEST_7187,60.07709807885604
TEST_7188,13.62974168544595
TEST_7189,227.79286811318715
TEST_7190,148.8420245310245
TEST_7191,26.35139066467372
TEST_7192,85.31354847164661
TEST_7193,125.02449411389087
TEST_7194,47.341741824236486
TEST_7195,6.528217402401368
TEST_7196,100.80037858431892
TEST_7197,173.65673922899256
TEST_7198,72.24642205437105
TEST_7199,135.9363808010289
TEST_7200,45.77058417252661
TEST_7201,17.930975453702626
TEST_7202,44.01005140484255
TEST_7203,74.89337799861464
TEST_7204,99.36731404339125
TEST_7205,22.14441839683843
TEST_7206,84.83780316568728
TEST_7207,201.86888998875654
TEST_7208,23.466952043595906
TEST_7209,65.61007049502979
TEST_7210,170.25419405560834
TEST_7211,154.2140552140057
TEST_7212,202.00912210902993
TEST_7213,183.88569698154527
TEST_7214,42.18852128476887
TEST_7215,39.76982446562406
TEST_7216,60.93076352082786
TEST_7217,12.333556759577661
TEST_7218,46.52541360372653
TEST_7219,8.807793501187383
TEST_7220,47.409925591562285
TEST_7221,162.51839353329302
TEST_7222,68.29724177501899
TEST_7223,46.84079694586574
TEST_7224,4.307365644490386
TEST_7225,184.1655653535165
TEST_7226,54.35697248281977
TEST_7227,184.18633506217665
TEST_7228,83.907396872958
TEST_7229,38.90096156023251
TEST_7230,7.034951067160361
TEST_7231,8.102967602880009
TEST_7232,68.8503310274869
TEST_7233,11.593691952749614
TEST_7234,138.722280007349
TEST_7235,59.327065816047536
TEST_7236,226.134927011091
TEST_7237,11.191031719377117
TEST_7238,104.06624245218696
TEST_7239,208.4909428615455
TEST_7240,104.96854512439332
TEST_7241,73.38026953100832
TEST_7242,112.78279150563445
TEST_7243,35.98072256335415
TEST_7244,11.270775766996165
TEST_7245,40.65798896774827
TEST_7246,6.585240492674626
TEST_7247,12.763188492709167
TEST_7248,143.77189865335615
TEST_7249,18.34371330187037
TEST_7250,47.29857332051025
TEST_7251,124.88038901479933
TEST_7252,44.430616751377286
TEST_7253,71.22823267097885
TEST_7254,102.81678000843253
TEST_7255,78.2520154337505
TEST_7256,133.75795684973974
TEST_7257,121.54510811488139
TEST_7258,235.50284835502399
TEST_7259,144.90906662108378
TEST_7260,31.88768653155952
TEST_7261,18.55352407365725
TEST_7262,1.9938322071400723
TEST_7263,19.100548983526274
TEST_7264,102.20788217705575
TEST_7265,123.27357221205637
TEST_7266,33.84275582064598
TEST_7267,7.16019318858909
TEST_7268,109.54890307333989
TEST_7269,139.1052917569992
TEST_7270,39.26018716498212
TEST_7271,29.39300001141508
TEST_7272,53.87209553199
TEST_7273,33.29288838743385
TEST_7274,7.404778147557964
TEST_7275,144.42424670366333
TEST_7276,192.0905605513856
TEST_7277,88.24609311157202
TEST_7278,171.29092694950398
TEST_7279,30.742680746375264
TEST_7280,81.16544845854182
TEST_7281,73.00118296295669
TEST_7282,58.5169877670676
TEST_7283,82.8250795081727
TEST_7284,72.98834715190637
TEST_7285,31.83457206805784
TEST_7286,161.9403092635525
TEST_7287,120.01987018614005
TEST_7288,171.33926142384252
TEST_7289,134.86084839348902
TEST_7290,64.70666414223925
TEST_7291,112.40921960479338
TEST_7292,78.81548329229602
TEST_7293,92.57694427230949
TEST_7294,63.75005899457226
TEST_7295,68.60451319642709
TEST_7296,181.11566007497177
TEST_7297,56.692400972572
TEST_7298,189.83700998895608
TEST_7299,7.501580557487338
TEST_7300,67.87148136281434
TEST_7301,200.71549817144972
TEST_7302,81.20183040708443
TEST_7303,58.887785918605495
TEST_7304,76.74100909206477
TEST_7305,25.06962659891143
TEST_7306,69.56015295138485
TEST_7307,140.84144398912795
TEST_7308,91.53271080697536
TEST_7309,18.77779655327847
TEST_7310,143.57923437412163
TEST_7311,30.13156498922956
TEST_7312,99.96027724706536
TEST_7313,42.8541243510102
TEST_7314,78.80997803013089
TEST_7315,180.65692275195565
TEST_7316,113.14366965429281
TEST_7317,19.956787987593167
TEST_7318,203.9650421779113
TEST_7319,43.3512033504144
TEST_7320,194.48337296574505
TEST_7321,26.639383471403985
TEST_7322,28.423648262703388
TEST_7323,167.99321512763302
TEST_7324,51.094296646009276
TEST_7325,82.08743029507332
TEST_7326,11.767445849918454
TEST_7327,25.12328376942344
TEST_7328,26.096489564127033
TEST_7329,47.037442753651895
TEST_7330,20.864933063331605
TEST_7331,154.37648263750106
TEST_7332,30.518140970773047
TEST_7333,11.238709232777717
TEST_7334,41.95446234854101
TEST_7335,9.699811242709957
TEST_7336,3.9355720583739524
TEST_7337,200.0393096521804
TEST_7338,24.482827529108686
TEST_7339,116.98273908993869
TEST_7340,14.942200347289168
TEST_7341,76.89880298602155
TEST_7342,32.28610845581063
TEST_7343,23.82125148636674
TEST_7344,43.73201812065248
TEST_7345,131.17941741573995
TEST_7346,59.013193407939504
TEST_7347,108.43700257103353
TEST_7348,8.72938623581768
TEST_7349,53.97543465992633
TEST_7350,54.09617736706801
TEST_7351,102.7312133620834
TEST_7352,116.3293205721864
TEST_7353,99.27665682534779
TEST_7354,38.557449201090684
TEST_7355,18.70298438642486
TEST_7356,53.67697919560124
TEST_7357,38.042180140783465
TEST_7358,156.9175233700943
TEST_7359,119.23618993188413
TEST_7360,96.0814238147299
TEST_7361,76.23970926770072
TEST_7362,57.21733917808869
TEST_7363,32.97717428916794
TEST_7364,9.222520285971044
TEST_7365,172.72851713819807
TEST_7366,163.89449274438005
TEST_7367,49.8343180360302
TEST_7368,46.51650132661721
TEST_7369,102.87243212203768
TEST_7370,32.962041770630414
TEST_7371,208.14310908135857
TEST_7372,26.665358672673307
TEST_7373,61.988277201384655
TEST_7374,62.71637128419489
TEST_7375,46.380222183196494
TEST_7376,65.85455816261268
TEST_7377,74.04763463723765
TEST_7378,78.3273489214778
TEST_7379,52.022376406093564
TEST_7380,3.188107772722935
TEST_7381,141.6177290053235
TEST_7382,16.00479715438341
TEST_7383,29.092169074002346
TEST_7384,37.533748712078584
TEST_7385,12.053733308209077
TEST_7386,79.0662383199481
TEST_7387,65.00807641838882
TEST_7388,125.20624101256406
TEST_7389,164.0734373330832
TEST_7390,207.00823113070422
TEST_7391,163.24235646729002
TEST_7392,88.69123210041596
TEST_7393,165.87155046910704
TEST_7394,138.90859353671675
TEST_7395,174.05460328513738
TEST_7396,41.01614575603995
TEST_7397,65.07254340982644
TEST_7398,81.29809289210004
TEST_7399,129.96039504482218
TEST_7400,131.20728099069578
TEST_7401,73.9536978053906
TEST_7402,30.93523027199154
TEST_7403,10.972214272640736
TEST_7404,101.63404546038755
TEST_7405,8.84996623145871
TEST_7406,16.904356139409188
TEST_7407,121.11880452517079
TEST_7408,13.528112858884965
TEST_7409,3.0253408605654237
TEST_7410,151.70998109735652
TEST_7411,182.8365363646957
TEST_7412,15.025807253645869
TEST_7413,51.366436714787326
TEST_7414,179.34335586657264
TEST_7415,152.80948939052857
TEST_7416,122.8193326539435
TEST_7417,28.09095989633961
TEST_7418,32.017836405211185
TEST_7419,7.794114123756194
TEST_7420,172.1747662214978
TEST_7421,149.69087229865852
TEST_7422,61.37751353634958
TEST_7423,126.9412792220222
TEST_7424,46.35350329514186
TEST_7425,144.09241574405974
TEST_7426,40.34691659586346
TEST_7427,36.11272619251117
TEST_7428,65.6905319457589
TEST_7429,46.91929555446235
TEST_7430,120.44660049451304
TEST_7431,176.7987563381633
TEST_7432,166.72907007326185
TEST_7433,11.797681529385551
TEST_7434,107.73161097631683
TEST_7435,104.06190519434267
TEST_7436,196.24028186730604
TEST_7437,29.913015996204265
TEST_7438,118.292760672178
TEST_7439,23.202206856654207
TEST_7440,127.513945872986
TEST_7441,12.749354381357355
TEST_7442,70.6284094990075
TEST_7443,106.41374457864951
TEST_7444,77.43014874308815
TEST_7445,123.42070295020534
TEST_7446,74.61161964731001
TEST_7447,68.30966891107819
TEST_7448,17.291690062747286
TEST_7449,30.71288253891455
TEST_7450,34.78898317404704
TEST_7451,76.03023792890251
TEST_7452,93.58720480142358
TEST_7453,137.47348632894605
TEST_7454,128.852194470967
TEST_7455,20.120491329629143
TEST_7456,78.50450002447228
TEST_7457,80.35587149725038
TEST_7458,101.84562432657859
TEST_7459,82.51769989875076
TEST_7460,184.4529491629317
TEST_7461,150.0977370812443
TEST_7462,122.09531983359234
TEST_7463,198.23365732870715
TEST_7464,139.01590803854964
TEST_7465,209.72443915808842
